MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 194 source test case:2,0,false,68.09056914400918,1000.0
group 194 follow test case:2,0,false,34.04528457200459,1000.0
group 195 source test case:2,1,true,103.00917599101624,1000.0
group 195 follow test case:2,1,true,51.50458799550812,1000.0
group 196 source test case:2,0,true,137.01822747248593,1000.0
group 196 follow test case:2,0,true,68.50911373624297,1000.0
group 197 source test case:2,0,true,66.62821030048173,1000.0
group 197 follow test case:2,0,true,33.31410515024086,1000.0
group 198 source test case:2,1,true,81.44762748084347,1000.0
group 198 follow test case:2,1,true,40.72381374042173,1000.0
group 199 source test case:2,0,true,42.51695309713557,1000.0
group 199 follow test case:2,0,true,21.258476548567785,1000.0
group 200 source test case:2,0,true,43.923019844911614,1000.0
group 200 follow test case:2,0,true,21.961509922455807,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,true,31.865872333423926,1000.0
group 1 follow test case:3,0,true,15.932936166711963,1000.0
group 2 source test case:3,1,false,40.62405112180962,1000.0
group 2 follow test case:3,1,false,20.31202556090481,1000.0
group 3 source test case:3,1,true,130.67259153784005,1000.0
group 3 follow test case:3,1,true,65.33629576892002,1000.0
group 4 source test case:3,0,false,178.00415095082977,1000.0
group 4 follow test case:3,0,false,89.00207547541488,1000.0
group 5 source test case:3,1,true,121.22473488043106,1000.0
group 5 follow test case:3,1,true,60.61236744021553,1000.0
group 6 source test case:3,0,true,41.528406718738275,1000.0
group 6 follow test case:3,0,true,20.764203359369137,1000.0
group 7 source test case:3,0,true,42.22785764314889,1000.0
group 7 follow test case:3,0,true,21.113928821574444,1000.0
group 8 source test case:3,0,true,47.2988585028683,1000.0
group 8 follow test case:3,0,true,23.64942925143415,1000.0
group 9 source test case:3,1,false,98.83259360574394,1000.0
group 9 follow test case:3,1,false,49.41629680287197,1000.0
group 10 source test case:3,1,false,113.76119983305233,1000.0
group 10 follow test case:3,1,false,56.880599916526165,1000.0
group 11 source test case:3,0,true,85.25136242124394,1000.0
group 11 follow test case:3,0,true,42.62568121062197,1000.0
group 12 source test case:3,1,true,36.45235945506753,1000.0
group 12 follow test case:3,1,true,18.226179727533765,1000.0
group 13 source test case:3,0,true,110.12706992853624,1000.0
group 13 follow test case:3,0,true,55.06353496426812,1000.0
group 14 source test case:3,1,true,15.50685821387998,1000.0
group 14 follow test case:3,1,true,7.75342910693999,1000.0
group 15 source test case:3,1,true,92.76908032963924,1000.0
group 15 follow test case:3,1,true,46.38454016481962,1000.0
group 16 source test case:3,1,false,163.14862623062544,1000.0
group 16 follow test case:3,1,false,81.57431311531272,1000.0
group 17 source test case:3,1,false,89.37586561305768,1000.0
group 17 follow test case:3,1,false,44.68793280652884,1000.0
group 18 source test case:3,0,false,44.53706053993271,1000.0
group 18 follow test case:3,0,false,22.268530269966355,1000.0
group 19 source test case:3,0,true,177.11463970236574,1000.0
group 19 follow test case:3,0,true,88.55731985118287,1000.0
group 20 source test case:3,0,true,126.11941719734543,1000.0
group 20 follow test case:3,0,true,63.059708598672714,1000.0
group 21 source test case:3,1,true,11.245797459896576,1000.0
group 21 follow test case:3,1,true,5.622898729948288,1000.0
group 22 source test case:3,0,true,7.198672904833379,1000.0
group 22 follow test case:3,0,true,3.5993364524166895,1000.0
group 23 source test case:3,0,false,120.30993428123932,1000.0
group 23 follow test case:3,0,false,60.15496714061966,1000.0
group 24 source test case:3,1,true,7.015015306363502,1000.0
group 24 follow test case:3,1,true,3.507507653181751,1000.0
group 25 source test case:3,0,true,13.807576651270058,1000.0
group 25 follow test case:3,0,true,6.903788325635029,1000.0
group 26 source test case:3,0,false,163.64243964510183,1000.0
group 26 follow test case:3,0,false,81.82121982255092,1000.0
group 27 source test case:3,0,false,45.99197101563428,1000.0
group 27 follow test case:3,0,false,22.99598550781714,1000.0
group 28 source test case:3,0,true,92.92790979901592,1000.0
group 28 follow test case:3,0,true,46.46395489950796,1000.0
group 29 source test case:3,0,true,61.683607745609415,1000.0
group 29 follow test case:3,0,true,30.841803872804707,1000.0
group 30 source test case:3,1,false,54.18129523735826,1000.0
group 30 follow test case:3,1,false,27.09064761867913,1000.0
group 31 source test case:3,0,false,101.84709540628415,1000.0
group 31 follow test case:3,0,false,50.92354770314208,1000.0
group 32 source test case:3,1,false,101.11854537506926,1000.0
group 32 follow test case:3,1,false,50.55927268753463,1000.0
group 33 source test case:3,0,false,77.61636193229052,1000.0
group 33 follow test case:3,0,false,38.80818096614526,1000.0
group 34 source test case:3,1,false,66.55007457412339,1000.0
group 34 follow test case:3,1,false,33.27503728706169,1000.0
group 35 source test case:3,0,true,44.20911721747002,1000.0
group 35 follow test case:3,0,true,22.10455860873501,1000.0
group 36 source test case:3,0,false,70.49995125882616,1000.0
group 36 follow test case:3,0,false,35.24997562941308,1000.0
group 37 source test case:3,1,false,186.55528291823987,1000.0
group 37 follow test case:3,1,false,93.27764145911993,1000.0
group 38 source test case:3,0,false,64.97111551592135,1000.0
group 38 follow test case:3,0,false,32.48555775796068,1000.0
group 39 source test case:3,0,true,135.42311920693305,1000.0
group 39 follow test case:3,0,true,67.71155960346653,1000.0
group 40 source test case:3,1,true,173.69602305476238,1000.0
group 40 follow test case:3,1,true,86.84801152738119,1000.0
group 41 source test case:3,0,false,88.43037793831681,1000.0
group 41 follow test case:3,0,false,44.215188969158405,1000.0
group 42 source test case:3,1,false,169.3131636018809,1000.0
group 42 follow test case:3,1,false,84.65658180094044,1000.0
group 43 source test case:3,0,true,39.772072279757694,1000.0
group 43 follow test case:3,0,true,19.886036139878847,1000.0
group 44 source test case:3,0,true,98.99589392698864,1000.0
group 44 follow test case:3,0,true,49.49794696349432,1000.0
group 45 source test case:3,0,true,4.101086836362676,1000.0
group 45 follow test case:3,0,true,2.050543418181338,1000.0
group 46 source test case:3,1,false,46.263660127080406,1000.0
group 46 follow test case:3,1,false,23.131830063540203,1000.0
group 47 source test case:3,1,false,35.20872467527407,1000.0
group 47 follow test case:3,1,false,17.604362337637035,1000.0
group 48 source test case:3,0,false,53.28478557271674,1000.0
group 48 follow test case:3,0,false,26.64239278635837,1000.0
group 49 source test case:3,1,true,123.5391695315847,1000.0
group 49 follow test case:3,1,true,61.76958476579235,1000.0
group 50 source test case:3,0,false,54.31750856824262,1000.0
group 50 follow test case:3,0,false,27.15875428412131,1000.0
group 51 source test case:3,1,true,45.83043143311205,1000.0
group 51 follow test case:3,1,true,22.915215716556023,1000.0
group 52 source test case:3,1,false,45.039425326307445,1000.0
group 52 follow test case:3,1,false,22.519712663153722,1000.0
group 53 source test case:3,0,false,26.12488893868632,1000.0
group 53 follow test case:3,0,false,13.06244446934316,1000.0
group 54 source test case:3,0,true,70.51799271944093,1000.0
group 54 follow test case:3,0,true,35.25899635972046,1000.0
group 55 source test case:3,1,false,143.98009347097377,1000.0
group 55 follow test case:3,1,false,71.99004673548689,1000.0
group 56 source test case:3,0,false,120.73399162153235,1000.0
group 56 follow test case:3,0,false,60.36699581076618,1000.0
group 57 source test case:3,1,false,140.00584020344948,1000.0
group 57 follow test case:3,1,false,70.00292010172474,1000.0
group 58 source test case:3,1,true,19.26853013381453,1000.0
group 58 follow test case:3,1,true,9.634265066907265,1000.0
group 59 source test case:3,1,false,71.05143510418243,1000.0
group 59 follow test case:3,1,false,35.525717552091216,1000.0
group 60 source test case:3,0,false,48.51037349727274,1000.0
group 60 follow test case:3,0,false,24.25518674863637,1000.0
group 61 source test case:3,1,true,160.78825221566433,1000.0
group 61 follow test case:3,1,true,80.39412610783216,1000.0
group 62 source test case:3,0,true,22.166641497841773,1000.0
group 62 follow test case:3,0,true,11.083320748920887,1000.0
group 63 source test case:3,0,true,182.52244226178885,1000.0
group 63 follow test case:3,0,true,91.26122113089443,1000.0
group 64 source test case:3,1,false,169.72423827113315,1000.0
group 64 follow test case:3,1,false,84.86211913556657,1000.0
group 65 source test case:3,0,true,59.40085282078056,1000.0
group 65 follow test case:3,0,true,29.70042641039028,1000.0
group 66 source test case:3,1,true,92.69437722865021,1000.0
group 66 follow test case:3,1,true,46.347188614325106,1000.0
group 67 source test case:3,0,true,35.43587090492086,1000.0
group 67 follow test case:3,0,true,17.71793545246043,1000.0
group 68 source test case:3,0,false,171.98642109957433,1000.0
group 68 follow test case:3,0,false,85.99321054978716,1000.0
group 69 source test case:3,0,true,74.79169232969824,1000.0
group 69 follow test case:3,0,true,37.39584616484912,1000.0
group 70 source test case:3,0,false,10.732234424032569,1000.0
group 70 follow test case:3,0,false,5.3661172120162846,1000.0
group 71 source test case:3,0,true,5.491123873083746,1000.0
group 71 follow test case:3,0,true,2.745561936541873,1000.0
group 72 source test case:3,0,true,176.57669411085664,1000.0
group 72 follow test case:3,0,true,88.28834705542832,1000.0
group 73 source test case:3,1,true,109.18861015877444,1000.0
group 73 follow test case:3,1,true,54.59430507938722,1000.0
group 74 source test case:3,1,false,29.24641865695454,1000.0
group 74 follow test case:3,1,false,14.62320932847727,1000.0
group 75 source test case:3,0,true,46.10718058956837,1000.0
group 75 follow test case:3,0,true,23.053590294784186,1000.0
group 76 source test case:3,1,false,178.61501567427663,1000.0
group 76 follow test case:3,1,false,89.30750783713832,1000.0
group 77 source test case:3,1,false,21.974431889152466,1000.0
group 77 follow test case:3,1,false,10.987215944576233,1000.0
group 78 source test case:3,0,false,189.13213214952398,1000.0
group 78 follow test case:3,0,false,94.56606607476199,1000.0
group 79 source test case:3,0,true,183.2614629736065,1000.0
group 79 follow test case:3,0,true,91.63073148680326,1000.0
group 80 source test case:3,0,false,130.13306173038177,1000.0
group 80 follow test case:3,0,false,65.06653086519088,1000.0
group 81 source test case:3,1,false,52.798155989212205,1000.0
group 81 follow test case:3,1,false,26.399077994606102,1000.0
group 82 source test case:3,1,false,48.07833404030144,1000.0
group 82 follow test case:3,1,false,24.03916702015072,1000.0
group 83 source test case:3,1,false,177.6048901622914,1000.0
group 83 follow test case:3,1,false,88.8024450811457,1000.0
group 84 source test case:3,0,true,14.196659907827767,1000.0
group 84 follow test case:3,0,true,7.0983299539138835,1000.0
group 85 source test case:3,0,false,195.36384945670488,1000.0
group 85 follow test case:3,0,false,97.68192472835244,1000.0
group 86 source test case:3,0,true,165.45230454786767,1000.0
group 86 follow test case:3,0,true,82.72615227393383,1000.0
group 87 source test case:3,1,false,179.29867284074962,1000.0
group 87 follow test case:3,1,false,89.64933642037481,1000.0
group 88 source test case:3,1,true,122.4875761049379,1000.0
group 88 follow test case:3,1,true,61.24378805246895,1000.0
group 89 source test case:3,0,false,190.40917730570544,1000.0
group 89 follow test case:3,0,false,95.20458865285272,1000.0
group 90 source test case:3,0,true,127.58507865135753,1000.0
group 90 follow test case:3,0,true,63.79253932567877,1000.0
group 91 source test case:3,0,false,151.21374134366167,1000.0
group 91 follow test case:3,0,false,75.60687067183083,1000.0
group 92 source test case:3,0,true,19.260933377139096,1000.0
group 92 follow test case:3,0,true,9.630466688569548,1000.0
group 93 source test case:3,0,false,109.70586236063497,1000.0
group 93 follow test case:3,0,false,54.85293118031748,1000.0
group 94 source test case:3,1,true,46.47169149821513,1000.0
group 94 follow test case:3,1,true,23.235845749107565,1000.0
group 95 source test case:3,1,false,142.57897101569785,1000.0
group 95 follow test case:3,1,false,71.28948550784892,1000.0
group 96 source test case:3,1,false,151.35230878017373,1000.0
group 96 follow test case:3,1,false,75.67615439008686,1000.0
group 97 source test case:3,1,false,62.4846290834472,1000.0
group 97 follow test case:3,1,false,31.2423145417236,1000.0
group 98 source test case:3,0,true,119.78295273167726,1000.0
group 98 follow test case:3,0,true,59.89147636583863,1000.0
group 99 source test case:3,0,false,157.8596857922782,1000.0
group 99 follow test case:3,0,false,78.9298428961391,1000.0
