MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 73 follow test case:3,1,false,113.58002520830614,1000.0
group 74 source test case:3,0,false,85.0432152538364,1000.0
group 74 follow test case:3,0,false,86.0432152538364,1000.0
group 75 source test case:3,1,false,47.98348518761591,1000.0
group 75 follow test case:3,1,false,48.98348518761591,1000.0
group 76 source test case:3,1,false,177.59553110222944,1000.0
group 76 follow test case:3,1,false,178.59553110222944,1000.0
group 77 source test case:3,1,false,143.55211324818634,1000.0
group 77 follow test case:3,1,false,144.55211324818634,1000.0
group 78 source test case:3,1,true,2.4905759410750004,1000.0
group 78 follow test case:3,1,true,3.4905759410750004,1000.0
group 79 source test case:3,0,true,172.54274936539238,1000.0
group 79 follow test case:3,0,true,173.54274936539238,1000.0
group 80 source test case:3,0,false,103.42034966813335,1000.0
group 80 follow test case:3,0,false,104.42034966813335,1000.0
group 81 source test case:3,0,false,56.820913348288265,1000.0
group 81 follow test case:3,0,false,57.820913348288265,1000.0
group 82 source test case:3,0,true,140.16916855855882,1000.0
group 82 follow test case:3,0,true,141.16916855855882,1000.0
group 83 source test case:3,0,false,186.0724155733194,1000.0
group 83 follow test case:3,0,false,187.0724155733194,1000.0
group 84 source test case:3,0,false,7.9706564520475744,1000.0
group 84 follow test case:3,0,false,8.970656452047574,1000.0
group 85 source test case:3,1,false,173.8165686902593,1000.0
group 85 follow test case:3,1,false,174.8165686902593,1000.0
group 86 source test case:3,0,false,22.346838227950048,1000.0
group 86 follow test case:3,0,false,23.346838227950048,1000.0
group 87 source test case:3,0,true,64.63680608952562,1000.0
group 87 follow test case:3,0,true,65.63680608952562,1000.0
group 88 source test case:3,1,true,48.842738958357344,1000.0
group 88 follow test case:3,1,true,49.842738958357344,1000.0
group 89 source test case:3,1,false,133.9982579464843,1000.0
group 89 follow test case:3,1,false,134.9982579464843,1000.0
group 90 source test case:3,1,true,140.33393965225827,1000.0
group 90 follow test case:3,1,true,141.33393965225827,1000.0
group 91 source test case:3,0,true,31.185426972504224,1000.0
group 91 follow test case:3,0,true,32.185426972504224,1000.0
group 92 source test case:3,0,true,16.930096325780827,1000.0
group 92 follow test case:3,0,true,17.930096325780827,1000.0
group 93 source test case:3,1,false,98.5069053365045,1000.0
group 93 follow test case:3,1,false,99.5069053365045,1000.0
group 94 source test case:3,0,false,152.75253074958036,1000.0
group 94 follow test case:3,0,false,153.75253074958036,1000.0
group 95 source test case:3,1,true,11.329356433160434,1000.0
group 95 follow test case:3,1,true,12.329356433160434,1000.0
group 96 source test case:3,0,true,26.339592781370968,1000.0
group 96 follow test case:3,0,true,27.339592781370968,1000.0
group 97 source test case:3,1,false,56.92929688126698,1000.0
group 97 follow test case:3,1,false,57.92929688126698,1000.0
group 98 source test case:3,1,true,59.67549406471374,1000.0
group 98 follow test case:3,1,true,60.67549406471374,1000.0
group 99 source test case:3,0,false,73.4081151029729,1000.0
group 99 follow test case:3,0,false,74.4081151029729,1000.0
group 100 source test case:3,0,false,125.37739794047977,1000.0
group 100 follow test case:3,0,false,126.37739794047977,1000.0
group 101 source test case:3,0,false,131.18182443461586,1000.0
group 101 follow test case:3,0,false,132.18182443461586,1000.0
group 102 source test case:3,1,true,60.67581646329939,1000.0
group 102 follow test case:3,1,true,61.67581646329939,1000.0
group 103 source test case:3,1,false,68.12037953850088,1000.0
group 103 follow test case:3,1,false,69.12037953850088,1000.0
group 104 source test case:3,0,true,25.234379893020726,1000.0
group 104 follow test case:3,0,true,26.234379893020726,1000.0
group 105 source test case:3,1,true,128.4196640808218,1000.0
group 105 follow test case:3,1,true,129.4196640808218,1000.0
group 106 source test case:3,0,false,10.55966134712682,1000.0
group 106 follow test case:3,0,false,11.55966134712682,1000.0
group 107 source test case:3,1,false,103.49881050355886,1000.0
group 107 follow test case:3,1,false,104.49881050355886,1000.0
group 108 source test case:3,1,true,1.7183463127107446,1000.0
group 108 follow test case:3,1,true,2.718346312710745,1000.0
group 109 source test case:3,0,true,167.74327149319387,1000.0
group 109 follow test case:3,0,true,168.74327149319387,1000.0
group 110 source test case:3,1,true,119.00906853050554,1000.0
group 110 follow test case:3,1,true,120.00906853050554,1000.0
group 111 source test case:3,1,true,101.98482444821413,1000.0
group 111 follow test case:3,1,true,102.98482444821413,1000.0
group 112 source test case:3,1,false,109.31700932698574,1000.0
group 112 follow test case:3,1,false,110.31700932698574,1000.0
group 113 source test case:3,0,true,73.30913906222099,1000.0
group 113 follow test case:3,0,true,74.30913906222099,1000.0
group 114 source test case:3,0,true,5.530940031644023,1000.0
group 114 follow test case:3,0,true,6.530940031644023,1000.0
group 115 source test case:3,0,true,19.80345877158651,1000.0
group 115 follow test case:3,0,true,20.80345877158651,1000.0
group 116 source test case:3,1,true,91.03085868956819,1000.0
group 116 follow test case:3,1,true,92.03085868956819,1000.0
group 117 source test case:3,0,true,105.25538101457025,1000.0
group 117 follow test case:3,0,true,106.25538101457025,1000.0
group 118 source test case:3,1,false,134.99868223957475,1000.0
group 118 follow test case:3,1,false,135.99868223957475,1000.0
group 119 source test case:3,1,true,26.751589670558054,1000.0
group 119 follow test case:3,1,true,27.751589670558054,1000.0
group 120 source test case:3,1,false,55.78914629198258,1000.0
group 120 follow test case:3,1,false,56.78914629198258,1000.0
group 121 source test case:3,0,false,186.6252788496684,1000.0
group 121 follow test case:3,0,false,187.6252788496684,1000.0
group 122 source test case:3,0,false,161.6812419551662,1000.0
group 122 follow test case:3,0,false,162.6812419551662,1000.0
group 123 source test case:3,0,true,6.89458743632019,1000.0
group 123 follow test case:3,0,true,7.89458743632019,1000.0
group 124 source test case:3,1,true,87.85497550661361,1000.0
group 124 follow test case:3,1,true,88.85497550661361,1000.0
group 125 source test case:3,0,false,173.2130269334847,1000.0
group 125 follow test case:3,0,false,174.2130269334847,1000.0
group 126 source test case:3,0,true,13.981432079402497,1000.0
group 126 follow test case:3,0,true,14.981432079402497,1000.0
group 127 source test case:3,0,true,147.51708541049484,1000.0
group 127 follow test case:3,0,true,148.51708541049484,1000.0
group 128 source test case:3,1,false,26.43694452026562,1000.0
group 128 follow test case:3,1,false,27.43694452026562,1000.0
group 129 source test case:3,1,false,3.965946571893305,1000.0
group 129 follow test case:3,1,false,4.965946571893305,1000.0
group 130 source test case:3,0,true,67.15133885742345,1000.0
group 130 follow test case:3,0,true,68.15133885742345,1000.0
group 131 source test case:3,1,false,179.99287766037605,1000.0
group 131 follow test case:3,1,false,180.99287766037605,1000.0
group 132 source test case:3,0,true,151.75520133072612,1000.0
group 132 follow test case:3,0,true,152.75520133072612,1000.0
group 133 source test case:3,0,false,90.25613428548397,1000.0
group 133 follow test case:3,0,false,91.25613428548397,1000.0
group 134 source test case:3,1,false,108.01725437479695,1000.0
group 134 follow test case:3,1,false,109.01725437479695,1000.0
group 135 source test case:3,1,true,141.0270141600084,1000.0
group 135 follow test case:3,1,true,142.0270141600084,1000.0
group 136 source test case:3,1,true,33.05861050661827,1000.0
group 136 follow test case:3,1,true,34.05861050661827,1000.0
group 137 source test case:3,0,true,97.98191783854234,1000.0
group 137 follow test case:3,0,true,98.98191783854234,1000.0
group 138 source test case:3,0,false,59.229952824490546,1000.0
group 138 follow test case:3,0,false,60.229952824490546,1000.0
group 139 source test case:3,1,true,37.980043552931015,1000.0
group 139 follow test case:3,1,true,38.980043552931015,1000.0
group 140 source test case:3,0,true,65.55765162969601,1000.0
group 140 follow test case:3,0,true,66.55765162969601,1000.0
group 141 source test case:3,0,false,88.07582534097443,1000.0
group 141 follow test case:3,0,false,89.07582534097443,1000.0
group 142 source test case:3,0,false,43.758318844291445,1000.0
group 142 follow test case:3,0,false,44.758318844291445,1000.0
group 143 source test case:3,0,false,24.709931948899847,1000.0
group 143 follow test case:3,0,false,25.709931948899847,1000.0
group 144 source test case:3,0,true,187.92415651174213,1000.0
group 144 follow test case:3,0,true,188.92415651174213,1000.0
group 145 source test case:3,0,false,117.58058364354423,1000.0
group 145 follow test case:3,0,false,118.58058364354423,1000.0
group 146 source test case:3,1,false,49.265234213069796,1000.0
group 146 follow test case:3,1,false,50.265234213069796,1000.0
group 147 source test case:3,1,false,107.56148835873948,1000.0
group 147 follow test case:3,1,false,108.56148835873948,1000.0
group 148 source test case:3,1,true,142.9142158292461,1000.0
group 148 follow test case:3,1,true,143.9142158292461,1000.0
group 149 source test case:3,1,true,128.00848900885015,1000.0
group 149 follow test case:3,1,true,129.00848900885015,1000.0
group 150 source test case:3,0,false,47.64417904900114,1000.0
group 150 follow test case:3,0,false,48.64417904900114,1000.0
group 151 source test case:3,1,true,148.7962126052891,1000.0
group 151 follow test case:3,1,true,149.7962126052891,1000.0
group 152 source test case:3,0,true,197.79464656932365,1000.0
group 152 follow test case:3,0,true,198.79464656932365,1000.0
group 153 source test case:3,1,false,166.22190865531377,1000.0
group 153 follow test case:3,1,false,167.22190865531377,1000.0
group 154 source test case:3,0,true,136.3535819707061,1000.0
group 154 follow test case:3,0,true,137.3535819707061,1000.0
group 155 source test case:3,0,false,51.887441789457704,1000.0
group 155 follow test case:3,0,false,52.887441789457704,1000.0
group 156 source test case:3,1,false,179.59622363528865,1000.0
group 156 follow test case:3,1,false,180.59622363528865,1000.0
group 157 source test case:3,1,false,53.56386898561017,1000.0
group 157 follow test case:3,1,false,54.56386898561017,1000.0
group 158 source test case:3,1,true,80.26290512506122,1000.0
group 158 follow test case:3,1,true,81.26290512506122,1000.0
group 159 source test case:3,1,false,81.70598474042438,1000.0
group 159 follow test case:3,1,false,82.70598474042438,1000.0
group 160 source test case:3,1,false,191.77829681868204,1000.0
group 160 follow test case:3,1,false,192.77829681868204,1000.0
group 161 source test case:3,0,true,128.42767995108997,1000.0
group 161 follow test case:3,0,true,129.42767995108997,1000.0
group 162 source test case:3,1,false,137.52052774727758,1000.0
group 162 follow test case:3,1,false,138.52052774727758,1000.0
group 163 source test case:3,0,true,103.69112337722922,1000.0
group 163 follow test case:3,0,true,104.69112337722922,1000.0
group 164 source test case:3,1,false,155.6698265647681,1000.0
group 164 follow test case:3,1,false,156.6698265647681,1000.0
group 165 source test case:3,0,false,88.88326093655242,1000.0
group 165 follow test case:3,0,false,89.88326093655242,1000.0
group 166 source test case:3,1,true,101.46799025093685,1000.0
group 166 follow test case:3,1,true,102.46799025093685,1000.0
group 167 source test case:3,1,true,89.63963267105112,1000.0
group 167 follow test case:3,1,true,90.63963267105112,1000.0
group 168 source test case:3,0,true,48.05076257292334,1000.0
group 168 follow test case:3,0,true,49.05076257292334,1000.0
group 169 source test case:3,1,true,160.375200607279,1000.0
group 169 follow test case:3,1,true,161.375200607279,1000.0
group 170 source test case:3,1,false,186.85864909158605,1000.0
group 170 follow test case:3,1,false,187.85864909158605,1000.0
group 171 source test case:3,1,true,195.75249526380478,1000.0
group 171 follow test case:3,1,true,196.75249526380478,1000.0
group 172 source test case:3,1,true,77.45554163092758,1000.0
group 172 follow test case:3,1,true,78.45554163092758,1000.0
group 173 source test case:3,0,false,147.8739542169279,1000.0
group 173 follow test case:3,0,false,148.8739542169279,1000.0
group 174 source test case:3,1,false,61.590929794145836,1000.0
group 174 follow test case:3,1,false,62.590929794145836,1000.0
group 175 source test case:3,1,false,6.054500679222973,1000.0
group 175 follow test case:3,1,false,7.054500679222973,1000.0
group 176 source test case:3,0,true,6.216992719156279,1000.0
group 176 follow test case:3,0,true,7.216992719156279,1000.0
group 177 source test case:3,1,true,38.19643206711988,1000.0
group 177 follow test case:3,1,true,39.19643206711988,1000.0
group 178 source test case:3,1,false,28.837240541717936,1000.0
group 178 follow test case:3,1,false,29.837240541717936,1000.0
group 179 source test case:3,0,true,166.24627236638995,1000.0
group 179 follow test case:3,0,true,167.24627236638995,1000.0
group 180 source test case:3,1,false,178.9242150889815,1000.0
group 180 follow test case:3,1,false,179.9242150889815,1000.0
group 181 source test case:3,1,true,50.51591204638216,1000.0
group 181 follow test case:3,1,true,51.51591204638216,1000.0
group 182 source test case:3,0,false,54.83925124469445,1000.0
group 182 follow test case:3,0,false,55.83925124469445,1000.0
group 183 source test case:3,1,false,87.46133399885002,1000.0
