MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 68 source test case:1,1,false,153.77725194662045,1000.0
group 68 follow test case:1,1,false,152.77725194662045,1000.0
group 69 source test case:1,1,false,153.63495324059085,1000.0
group 69 follow test case:1,1,false,152.63495324059085,1000.0
group 70 source test case:1,1,false,66.22833221131006,1000.0
group 70 follow test case:1,1,false,65.22833221131006,1000.0
group 71 source test case:1,0,false,49.42690926544674,1000.0
group 71 follow test case:1,0,false,48.42690926544674,1000.0
group 72 source test case:1,0,false,77.35357842301474,1000.0
group 72 follow test case:1,0,false,76.35357842301474,1000.0
group 73 source test case:1,0,true,124.25680779404095,1000.0
group 73 follow test case:1,0,true,123.25680779404095,1000.0
group 74 source test case:1,1,true,36.52306901311277,1000.0
group 74 follow test case:1,1,true,35.52306901311277,1000.0
group 75 source test case:1,1,false,79.73838725830458,1000.0
group 75 follow test case:1,1,false,78.73838725830458,1000.0
group 76 source test case:1,1,true,53.94610515275289,1000.0
group 76 follow test case:1,1,true,52.94610515275289,1000.0
group 77 source test case:1,0,true,42.78733486646351,1000.0
group 77 follow test case:1,0,true,41.78733486646351,1000.0
group 78 source test case:1,0,false,39.3748222979703,1000.0
group 78 follow test case:1,0,false,38.3748222979703,1000.0
group 79 source test case:1,0,false,102.55997635295338,1000.0
group 79 follow test case:1,0,false,101.55997635295338,1000.0
group 80 source test case:1,0,true,32.35668477279194,1000.0
group 80 follow test case:1,0,true,31.356684772791937,1000.0
group 81 source test case:1,1,false,43.88104284987719,1000.0
group 81 follow test case:1,1,false,42.88104284987719,1000.0
group 82 source test case:1,0,false,44.684907696853955,1000.0
group 82 follow test case:1,0,false,43.684907696853955,1000.0
group 83 source test case:1,0,false,156.95950010773072,1000.0
group 83 follow test case:1,0,false,155.95950010773072,1000.0
group 84 source test case:1,0,false,59.21356545513379,1000.0
group 84 follow test case:1,0,false,58.21356545513379,1000.0
group 85 source test case:1,0,true,57.61834192545348,1000.0
group 85 follow test case:1,0,true,56.61834192545348,1000.0
group 86 source test case:1,1,true,37.245502591281365,1000.0
group 86 follow test case:1,1,true,36.245502591281365,1000.0
group 87 source test case:1,0,true,62.953639318995926,1000.0
group 87 follow test case:1,0,true,61.953639318995926,1000.0
group 88 source test case:1,0,false,83.52464832138024,1000.0
group 88 follow test case:1,0,false,82.52464832138024,1000.0
group 89 source test case:1,1,false,81.35976649290717,1000.0
group 89 follow test case:1,1,false,80.35976649290717,1000.0
group 90 source test case:1,0,true,145.85199147063835,1000.0
group 90 follow test case:1,0,true,144.85199147063835,1000.0
group 91 source test case:1,1,false,163.4073181702148,1000.0
group 91 follow test case:1,1,false,162.4073181702148,1000.0
group 92 source test case:1,1,true,56.0047448576276,1000.0
group 92 follow test case:1,1,true,55.0047448576276,1000.0
group 93 source test case:1,1,false,54.45812829160329,1000.0
group 93 follow test case:1,1,false,53.45812829160329,1000.0
group 94 source test case:1,0,false,38.60355771984391,1000.0
group 94 follow test case:1,0,false,37.60355771984391,1000.0
group 95 source test case:1,0,false,187.59277733691764,1000.0
group 95 follow test case:1,0,false,186.59277733691764,1000.0
group 96 source test case:1,0,false,121.60100133093067,1000.0
group 96 follow test case:1,0,false,120.60100133093067,1000.0
group 97 source test case:1,0,true,95.98106294925903,1000.0
group 97 follow test case:1,0,true,94.98106294925903,1000.0
group 98 source test case:1,0,false,111.03871882016517,1000.0
group 98 follow test case:1,0,false,110.03871882016517,1000.0
group 99 source test case:1,1,true,119.93995498672341,1000.0
group 99 follow test case:1,1,true,118.93995498672341,1000.0
group 100 source test case:1,1,true,126.64832290011589,1000.0
group 100 follow test case:1,1,true,125.64832290011589,1000.0
group 101 source test case:1,0,true,181.41694225324304,1000.0
group 101 follow test case:1,0,true,180.41694225324304,1000.0
group 102 source test case:1,1,false,94.8854226802251,1000.0
group 102 follow test case:1,1,false,93.8854226802251,1000.0
group 103 source test case:1,1,false,36.45484037176311,1000.0
group 103 follow test case:1,1,false,35.45484037176311,1000.0
group 104 source test case:1,1,false,31.3445086124777,1000.0
group 104 follow test case:1,1,false,30.3445086124777,1000.0
group 105 source test case:1,1,true,46.40734687185193,1000.0
group 105 follow test case:1,1,true,45.40734687185193,1000.0
group 106 source test case:1,1,true,62.58793630516199,1000.0
group 106 follow test case:1,1,true,61.58793630516199,1000.0
group 107 source test case:1,1,false,36.478015574117165,1000.0
group 107 follow test case:1,1,false,35.478015574117165,1000.0
group 108 source test case:1,1,false,183.74259580017005,1000.0
group 108 follow test case:1,1,false,182.74259580017005,1000.0
group 109 source test case:1,1,true,163.8696140085279,1000.0
group 109 follow test case:1,1,true,162.8696140085279,1000.0
group 110 source test case:1,0,false,46.405833159419124,1000.0
group 110 follow test case:1,0,false,45.405833159419124,1000.0
group 111 source test case:1,0,false,128.9007708240985,1000.0
group 111 follow test case:1,0,false,127.90077082409849,1000.0
group 112 source test case:1,0,true,73.21577244867345,1000.0
group 112 follow test case:1,0,true,72.21577244867345,1000.0
group 113 source test case:1,1,true,135.44331108450461,1000.0
group 113 follow test case:1,1,true,134.44331108450461,1000.0
group 114 source test case:1,0,false,130.76292996542492,1000.0
group 114 follow test case:1,0,false,129.76292996542492,1000.0
group 115 source test case:1,0,true,179.65156371281128,1000.0
group 115 follow test case:1,0,true,178.65156371281128,1000.0
group 116 source test case:1,1,true,119.35793432785954,1000.0
group 116 follow test case:1,1,true,118.35793432785954,1000.0
group 117 source test case:1,1,false,149.01477742995507,1000.0
group 117 follow test case:1,1,false,148.01477742995507,1000.0
group 118 source test case:1,1,true,92.65706548659381,1000.0
group 118 follow test case:1,1,true,91.65706548659381,1000.0
group 119 source test case:1,1,false,91.21086473885144,1000.0
group 119 follow test case:1,1,false,90.21086473885144,1000.0
group 120 source test case:1,0,false,166.54087980036314,1000.0
group 120 follow test case:1,0,false,165.54087980036314,1000.0
group 121 source test case:1,1,true,41.144207547094794,1000.0
group 121 follow test case:1,1,true,40.144207547094794,1000.0
group 122 source test case:1,0,true,157.3242649594277,1000.0
group 122 follow test case:1,0,true,156.3242649594277,1000.0
group 123 source test case:1,0,false,35.10774891659466,1000.0
group 123 follow test case:1,0,false,34.10774891659466,1000.0
group 124 source test case:1,1,false,74.85690950573273,1000.0
group 124 follow test case:1,1,false,73.85690950573273,1000.0
group 125 source test case:1,0,true,46.54003238390635,1000.0
group 125 follow test case:1,0,true,45.54003238390635,1000.0
group 126 source test case:1,0,true,34.983705213637066,1000.0
group 126 follow test case:1,0,true,33.983705213637066,1000.0
group 127 source test case:1,1,true,34.79695563024212,1000.0
group 127 follow test case:1,1,true,33.79695563024212,1000.0
group 128 source test case:1,0,true,124.9333348702897,1000.0
group 128 follow test case:1,0,true,123.9333348702897,1000.0
group 129 source test case:1,0,false,166.29571737417714,1000.0
group 129 follow test case:1,0,false,165.29571737417714,1000.0
group 130 source test case:1,1,true,109.37276065347747,1000.0
group 130 follow test case:1,1,true,108.37276065347747,1000.0
group 131 source test case:1,0,false,149.01033792740884,1000.0
group 131 follow test case:1,0,false,148.01033792740884,1000.0
group 132 source test case:1,1,false,87.11337577338671,1000.0
group 132 follow test case:1,1,false,86.11337577338671,1000.0
group 133 source test case:1,0,false,72.42432616189507,1000.0
group 133 follow test case:1,0,false,71.42432616189507,1000.0
group 134 source test case:1,1,false,59.914117176069134,1000.0
group 134 follow test case:1,1,false,58.914117176069134,1000.0
group 135 source test case:1,0,false,84.62209908291007,1000.0
group 135 follow test case:1,0,false,83.62209908291007,1000.0
group 136 source test case:1,1,false,144.7555625655255,1000.0
group 136 follow test case:1,1,false,143.7555625655255,1000.0
group 137 source test case:1,1,false,88.29664562290004,1000.0
group 137 follow test case:1,1,false,87.29664562290004,1000.0
group 138 source test case:1,0,false,116.7398175988811,1000.0
group 138 follow test case:1,0,false,115.7398175988811,1000.0
group 139 source test case:1,1,false,53.26235757992649,1000.0
group 139 follow test case:1,1,false,52.26235757992649,1000.0
group 140 source test case:1,1,false,36.91169769297338,1000.0
group 140 follow test case:1,1,false,35.91169769297338,1000.0
group 141 source test case:1,0,false,82.90878266130596,1000.0
group 141 follow test case:1,0,false,81.90878266130596,1000.0
group 142 source test case:1,1,false,171.42994262278913,1000.0
group 142 follow test case:1,1,false,170.42994262278913,1000.0
group 143 source test case:1,0,false,147.35902048090293,1000.0
group 143 follow test case:1,0,false,146.35902048090293,1000.0
group 144 source test case:1,0,false,97.40119165924891,1000.0
group 144 follow test case:1,0,false,96.40119165924891,1000.0
group 145 source test case:1,1,false,191.475704133209,1000.0
group 145 follow test case:1,1,false,190.475704133209,1000.0
group 146 source test case:1,1,true,96.20634636219616,1000.0
group 146 follow test case:1,1,true,95.20634636219616,1000.0
group 147 source test case:1,0,false,128.98317881535024,1000.0
group 147 follow test case:1,0,false,127.98317881535024,1000.0
group 148 source test case:1,1,false,65.30740238447811,1000.0
group 148 follow test case:1,1,false,64.30740238447811,1000.0
group 149 source test case:1,1,false,125.66724148102878,1000.0
group 149 follow test case:1,1,false,124.66724148102878,1000.0
group 150 source test case:1,0,true,60.45480371680276,1000.0
group 150 follow test case:1,0,true,59.45480371680276,1000.0
group 151 source test case:1,1,true,98.81860088217908,1000.0
group 151 follow test case:1,1,true,97.81860088217908,1000.0
group 152 source test case:1,0,false,56.17941958474054,1000.0
group 152 follow test case:1,0,false,55.17941958474054,1000.0
group 153 source test case:1,0,true,43.87362856698991,1000.0
group 153 follow test case:1,0,true,42.87362856698991,1000.0
group 154 source test case:1,1,true,175.83159064195226,1000.0
group 154 follow test case:1,1,true,174.83159064195226,1000.0
group 155 source test case:1,1,true,92.77119653520708,1000.0
group 155 follow test case:1,1,true,91.77119653520708,1000.0
group 156 source test case:1,1,false,113.7305555258268,1000.0
group 156 follow test case:1,1,false,112.7305555258268,1000.0
group 157 source test case:1,0,false,115.20776388198064,1000.0
group 157 follow test case:1,0,false,114.20776388198064,1000.0
group 158 source test case:1,1,true,49.84351566342573,1000.0
group 158 follow test case:1,1,true,48.84351566342573,1000.0
group 159 source test case:1,1,false,180.17960527576193,1000.0
group 159 follow test case:1,1,false,179.17960527576193,1000.0
group 160 source test case:1,1,false,98.58264233024293,1000.0
group 160 follow test case:1,1,false,97.58264233024293,1000.0
group 161 source test case:1,0,false,40.52185865646905,1000.0
group 161 follow test case:1,0,false,39.52185865646905,1000.0
group 162 source test case:1,0,false,182.67302460146038,1000.0
group 162 follow test case:1,0,false,181.67302460146038,1000.0
group 163 source test case:1,0,false,40.28344252513962,1000.0
group 163 follow test case:1,0,false,39.28344252513962,1000.0
group 164 source test case:1,1,false,43.61298068400066,1000.0
group 164 follow test case:1,1,false,42.61298068400066,1000.0
group 165 source test case:1,1,true,189.53631264362156,1000.0
group 165 follow test case:1,1,true,188.53631264362156,1000.0
group 166 source test case:1,1,false,33.15301508031581,1000.0
group 166 follow test case:1,1,false,32.15301508031581,1000.0
group 167 source test case:1,0,true,72.55095953163625,1000.0
group 167 follow test case:1,0,true,71.55095953163625,1000.0
group 168 source test case:1,1,false,114.71865881813905,1000.0
group 168 follow test case:1,1,false,113.71865881813905,1000.0
group 169 source test case:1,1,false,125.24907400212344,1000.0
group 169 follow test case:1,1,false,124.24907400212344,1000.0
group 170 source test case:1,0,true,107.17864218306853,1000.0
group 170 follow test case:1,0,true,106.17864218306853,1000.0
group 171 source test case:1,1,false,31.66331445167603,1000.0
group 171 follow test case:1,1,false,30.66331445167603,1000.0
group 172 source test case:1,1,true,101.32074051162016,1000.0
group 172 follow test case:1,1,true,100.32074051162016,1000.0
group 173 source test case:1,0,false,155.11395068330924,1000.0
group 173 follow test case:1,0,false,154.11395068330924,1000.0
group 174 source test case:1,0,true,135.47631231640844,1000.0
group 174 follow test case:1,0,true,134.47631231640844,1000.0
group 175 source test case:1,1,true,169.397778790408,1000.0
group 175 follow test case:1,1,true,168.397778790408,1000.0
