MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 76 follow test case:2,0,true,20.519209745184924,1000.0
group 77 source test case:2,1,false,97.70873904504502,1000.0
group 77 follow test case:2,1,false,96.70873904504502,1000.0
group 78 source test case:2,0,false,194.7258616706956,1000.0
group 78 follow test case:2,0,false,193.7258616706956,1000.0
group 79 source test case:2,1,true,187.89335173350912,1000.0
group 79 follow test case:2,1,true,186.89335173350912,1000.0
group 80 source test case:2,0,false,172.3594950397525,1000.0
group 80 follow test case:2,0,false,171.3594950397525,1000.0
group 81 source test case:2,0,false,77.08749118242417,1000.0
group 81 follow test case:2,0,false,76.08749118242417,1000.0
group 82 source test case:2,1,true,169.50212773418136,1000.0
group 82 follow test case:2,1,true,168.50212773418136,1000.0
group 83 source test case:2,1,false,105.67603510442771,1000.0
group 83 follow test case:2,1,false,104.67603510442771,1000.0
group 84 source test case:2,1,true,38.19695600287153,1000.0
group 84 follow test case:2,1,true,37.19695600287153,1000.0
group 85 source test case:2,1,false,97.47351754085392,1000.0
group 85 follow test case:2,1,false,96.47351754085392,1000.0
group 86 source test case:2,1,true,78.4971964252955,1000.0
group 86 follow test case:2,1,true,77.4971964252955,1000.0
group 87 source test case:2,0,false,146.70865846927708,1000.0
group 87 follow test case:2,0,false,145.70865846927708,1000.0
group 88 source test case:2,1,false,40.90320882683141,1000.0
group 88 follow test case:2,1,false,39.90320882683141,1000.0
group 89 source test case:2,0,false,23.502318761893505,1000.0
group 89 follow test case:2,0,false,22.502318761893505,1000.0
group 90 source test case:2,0,false,132.5056686467818,1000.0
group 90 follow test case:2,0,false,131.5056686467818,1000.0
group 91 source test case:2,1,true,124.72640622860652,1000.0
group 91 follow test case:2,1,true,123.72640622860652,1000.0
group 92 source test case:2,1,false,182.18191411205765,1000.0
group 92 follow test case:2,1,false,181.18191411205765,1000.0
group 93 source test case:2,1,false,170.28884147456256,1000.0
group 93 follow test case:2,1,false,169.28884147456256,1000.0
group 94 source test case:2,1,true,164.93329745459152,1000.0
group 94 follow test case:2,1,true,163.93329745459152,1000.0
group 95 source test case:2,1,false,78.9968253045795,1000.0
group 95 follow test case:2,1,false,77.9968253045795,1000.0
group 96 source test case:2,1,true,141.16142697739235,1000.0
group 96 follow test case:2,1,true,140.16142697739235,1000.0
group 97 source test case:2,1,true,125.27790651618719,1000.0
group 97 follow test case:2,1,true,124.27790651618719,1000.0
group 98 source test case:2,0,true,200.74317873112778,1000.0
group 98 follow test case:2,0,true,199.74317873112778,1000.0
group 99 source test case:2,1,false,153.38091741381754,1000.0
group 99 follow test case:2,1,false,152.38091741381754,1000.0
group 100 source test case:2,0,true,29.686269908045745,1000.0
group 100 follow test case:2,0,true,28.686269908045745,1000.0
group 101 source test case:2,0,true,37.5570171825296,1000.0
group 101 follow test case:2,0,true,36.5570171825296,1000.0
group 102 source test case:2,1,false,32.56182771955122,1000.0
group 102 follow test case:2,1,false,31.561827719551218,1000.0
group 103 source test case:2,1,true,56.5803163420446,1000.0
group 103 follow test case:2,1,true,55.5803163420446,1000.0
group 104 source test case:2,0,true,168.57530761224382,1000.0
group 104 follow test case:2,0,true,167.57530761224382,1000.0
group 105 source test case:2,1,true,183.37784572684978,1000.0
group 105 follow test case:2,1,true,182.37784572684978,1000.0
group 106 source test case:2,1,true,172.93569800697898,1000.0
group 106 follow test case:2,1,true,171.93569800697898,1000.0
group 107 source test case:2,1,false,163.1958365839941,1000.0
group 107 follow test case:2,1,false,162.1958365839941,1000.0
group 108 source test case:2,1,true,146.1222310614927,1000.0
group 108 follow test case:2,1,true,145.1222310614927,1000.0
group 109 source test case:2,1,false,107.45303564090648,1000.0
group 109 follow test case:2,1,false,106.45303564090648,1000.0
group 110 source test case:2,0,false,147.8613457247501,1000.0
group 110 follow test case:2,0,false,146.8613457247501,1000.0
group 111 source test case:2,0,false,29.167913832514557,1000.0
group 111 follow test case:2,0,false,28.167913832514557,1000.0
group 112 source test case:2,0,true,104.37179727258896,1000.0
group 112 follow test case:2,0,true,103.37179727258896,1000.0
group 113 source test case:2,0,true,186.66535812468612,1000.0
group 113 follow test case:2,0,true,185.66535812468612,1000.0
group 114 source test case:2,0,true,119.09541248018714,1000.0
group 114 follow test case:2,0,true,118.09541248018714,1000.0
group 115 source test case:2,1,true,185.36480265553777,1000.0
group 115 follow test case:2,1,true,184.36480265553777,1000.0
group 116 source test case:2,1,true,189.21314178575489,1000.0
group 116 follow test case:2,1,true,188.21314178575489,1000.0
group 117 source test case:2,0,false,66.14637489868022,1000.0
group 117 follow test case:2,0,false,65.14637489868022,1000.0
group 118 source test case:2,1,false,71.38331470117203,1000.0
group 118 follow test case:2,1,false,70.38331470117203,1000.0
group 119 source test case:2,1,true,39.52977182228626,1000.0
group 119 follow test case:2,1,true,38.52977182228626,1000.0
group 120 source test case:2,0,true,157.08910206073867,1000.0
group 120 follow test case:2,0,true,156.08910206073867,1000.0
group 121 source test case:2,0,false,77.25231926994292,1000.0
group 121 follow test case:2,0,false,76.25231926994292,1000.0
group 122 source test case:2,1,true,35.6283661320993,1000.0
group 122 follow test case:2,1,true,34.6283661320993,1000.0
group 123 source test case:2,0,true,159.49370769244481,1000.0
group 123 follow test case:2,0,true,158.49370769244481,1000.0
group 124 source test case:2,1,true,74.12861018968476,1000.0
group 124 follow test case:2,1,true,73.12861018968476,1000.0
group 125 source test case:2,1,false,62.78502204151586,1000.0
group 125 follow test case:2,1,false,61.78502204151586,1000.0
group 126 source test case:2,0,true,40.15587515576098,1000.0
group 126 follow test case:2,0,true,39.15587515576098,1000.0
group 127 source test case:2,1,false,129.50499558255873,1000.0
group 127 follow test case:2,1,false,128.50499558255873,1000.0
group 128 source test case:2,0,true,72.766696943563,1000.0
group 128 follow test case:2,0,true,71.766696943563,1000.0
group 129 source test case:2,0,true,26.87609370983941,1000.0
group 129 follow test case:2,0,true,25.87609370983941,1000.0
group 130 source test case:2,1,true,89.60957923277498,1000.0
group 130 follow test case:2,1,true,88.60957923277498,1000.0
group 131 source test case:2,0,true,126.72377057154006,1000.0
group 131 follow test case:2,0,true,125.72377057154006,1000.0
group 132 source test case:2,1,false,146.42472706386587,1000.0
group 132 follow test case:2,1,false,145.42472706386587,1000.0
group 133 source test case:2,1,true,95.272949284651,1000.0
group 133 follow test case:2,1,true,94.272949284651,1000.0
group 134 source test case:2,1,false,164.65057524597316,1000.0
group 134 follow test case:2,1,false,163.65057524597316,1000.0
group 135 source test case:2,1,false,156.3729823506636,1000.0
group 135 follow test case:2,1,false,155.3729823506636,1000.0
group 136 source test case:2,0,true,164.58112672278267,1000.0
group 136 follow test case:2,0,true,163.58112672278267,1000.0
group 137 source test case:2,1,false,116.33544221620251,1000.0
group 137 follow test case:2,1,false,115.33544221620251,1000.0
group 138 source test case:2,1,false,35.511730555893934,1000.0
group 138 follow test case:2,1,false,34.511730555893934,1000.0
group 139 source test case:2,0,false,111.73399484655525,1000.0
group 139 follow test case:2,0,false,110.73399484655525,1000.0
group 140 source test case:2,0,false,98.5707596170182,1000.0
group 140 follow test case:2,0,false,97.5707596170182,1000.0
group 141 source test case:2,0,true,53.87229741954762,1000.0
group 141 follow test case:2,0,true,52.87229741954762,1000.0
group 142 source test case:2,1,true,28.59335551053468,1000.0
group 142 follow test case:2,1,true,27.59335551053468,1000.0
group 143 source test case:2,0,false,189.1198013809628,1000.0
group 143 follow test case:2,0,false,188.1198013809628,1000.0
group 144 source test case:2,0,false,62.70888570381406,1000.0
group 144 follow test case:2,0,false,61.70888570381406,1000.0
group 145 source test case:2,1,true,120.01679195334323,1000.0
group 145 follow test case:2,1,true,119.01679195334323,1000.0
group 146 source test case:2,1,false,77.6687406322227,1000.0
group 146 follow test case:2,1,false,76.6687406322227,1000.0
group 147 source test case:2,0,false,88.1542340471693,1000.0
group 147 follow test case:2,0,false,87.1542340471693,1000.0
group 148 source test case:2,0,true,195.84349878834055,1000.0
group 148 follow test case:2,0,true,194.84349878834055,1000.0
group 149 source test case:2,1,false,129.66149078174033,1000.0
group 149 follow test case:2,1,false,128.66149078174033,1000.0
group 150 source test case:2,1,true,129.90101072686016,1000.0
group 150 follow test case:2,1,true,128.90101072686016,1000.0
group 151 source test case:2,0,true,84.13080264138944,1000.0
group 151 follow test case:2,0,true,83.13080264138944,1000.0
group 152 source test case:2,0,true,35.19755953181148,1000.0
group 152 follow test case:2,0,true,34.19755953181148,1000.0
group 153 source test case:2,0,true,27.542059843472316,1000.0
group 153 follow test case:2,0,true,26.542059843472316,1000.0
group 154 source test case:2,1,false,61.755450872418784,1000.0
group 154 follow test case:2,1,false,60.755450872418784,1000.0
group 155 source test case:2,1,true,71.9202046232436,1000.0
group 155 follow test case:2,1,true,70.9202046232436,1000.0
group 156 source test case:2,0,true,67.37055275543909,1000.0
group 156 follow test case:2,0,true,66.37055275543909,1000.0
group 157 source test case:2,0,false,144.88061892097295,1000.0
group 157 follow test case:2,0,false,143.88061892097295,1000.0
group 158 source test case:2,0,true,51.02442691645317,1000.0
group 158 follow test case:2,0,true,50.02442691645317,1000.0
group 159 source test case:2,1,false,49.84079026804582,1000.0
group 159 follow test case:2,1,false,48.84079026804582,1000.0
group 160 source test case:2,0,true,180.62655645975576,1000.0
group 160 follow test case:2,0,true,179.62655645975576,1000.0
group 161 source test case:2,0,false,184.5693274303726,1000.0
group 161 follow test case:2,0,false,183.5693274303726,1000.0
group 162 source test case:2,1,true,28.56467758151237,1000.0
group 162 follow test case:2,1,true,27.56467758151237,1000.0
group 163 source test case:2,0,true,37.101608675608816,1000.0
group 163 follow test case:2,0,true,36.101608675608816,1000.0
group 164 source test case:2,0,false,188.1038025165112,1000.0
group 164 follow test case:2,0,false,187.1038025165112,1000.0
group 165 source test case:2,1,true,32.19520632305026,1000.0
group 165 follow test case:2,1,true,31.195206323050257,1000.0
group 166 source test case:2,0,true,196.97973729258985,1000.0
group 166 follow test case:2,0,true,195.97973729258985,1000.0
group 167 source test case:2,1,false,99.87294862371776,1000.0
group 167 follow test case:2,1,false,98.87294862371776,1000.0
group 168 source test case:2,1,true,43.338610027116815,1000.0
group 168 follow test case:2,1,true,42.338610027116815,1000.0
group 169 source test case:2,1,true,64.7775798603679,1000.0
group 169 follow test case:2,1,true,63.777579860367894,1000.0
group 170 source test case:2,1,true,53.36285208712169,1000.0
group 170 follow test case:2,1,true,52.36285208712169,1000.0
group 171 source test case:2,0,false,198.73465750980387,1000.0
group 171 follow test case:2,0,false,197.73465750980387,1000.0
group 172 source test case:2,1,false,27.504268953066592,1000.0
group 172 follow test case:2,1,false,26.504268953066592,1000.0
group 173 source test case:2,1,false,179.90973367670358,1000.0
group 173 follow test case:2,1,false,178.90973367670358,1000.0
group 174 source test case:2,1,true,189.34878904892176,1000.0
group 174 follow test case:2,1,true,188.34878904892176,1000.0
group 175 source test case:2,1,false,164.1977602151712,1000.0
group 175 follow test case:2,1,false,163.1977602151712,1000.0
group 176 source test case:2,0,false,52.02334614126801,1000.0
group 176 follow test case:2,0,false,51.02334614126801,1000.0
group 177 source test case:2,1,true,95.06679983072505,1000.0
group 177 follow test case:2,1,true,94.06679983072505,1000.0
group 178 source test case:2,1,true,184.10556325664496,1000.0
group 178 follow test case:2,1,true,183.10556325664496,1000.0
group 179 source test case:2,0,true,57.19025501167208,1000.0
group 179 follow test case:2,0,true,56.19025501167208,1000.0
group 180 source test case:2,1,false,90.71968920824129,1000.0
group 180 follow test case:2,1,false,89.71968920824129,1000.0
group 181 source test case:2,0,false,170.16210505058615,1000.0
group 181 follow test case:2,0,false,169.16210505058615,1000.0
group 182 source test case:2,1,true,134.53005435248724,1000.0
group 182 follow test case:2,1,true,133.53005435248724,1000.0
group 183 source test case:2,0,true,77.84325977728332,1000.0
group 183 follow test case:2,0,true,76.84325977728332,1000.0
group 184 source test case:2,1,false,32.43415465470916,1000.0
group 184 follow test case:2,1,false,31.43415465470916,1000.0
