MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 163 source test case:1,1,true,138.57563937489107,1000.0
group 163 follow test case:1,1,true,69.28781968744553,1000.0
group 164 source test case:1,0,true,167.93849965056333,1000.0
group 164 follow test case:1,0,true,83.96924982528166,1000.0
group 165 source test case:1,1,true,121.4765640652867,1000.0
group 165 follow test case:1,1,true,60.73828203264335,1000.0
group 166 source test case:1,1,false,163.61605888154557,1000.0
group 166 follow test case:1,1,false,81.80802944077278,1000.0
group 167 source test case:1,0,true,95.70835411914271,1000.0
group 167 follow test case:1,0,true,47.854177059571356,1000.0
group 168 source test case:1,1,true,178.97017845474346,1000.0
group 168 follow test case:1,1,true,89.48508922737173,1000.0
group 169 source test case:1,0,false,113.53663156139865,1000.0
group 169 follow test case:1,0,false,56.768315780699325,1000.0
group 170 source test case:1,1,false,151.26334864286937,1000.0
group 170 follow test case:1,1,false,75.63167432143469,1000.0
group 171 source test case:1,1,false,139.15687015033592,1000.0
group 171 follow test case:1,1,false,69.57843507516796,1000.0
group 172 source test case:1,0,true,106.40455057157378,1000.0
group 172 follow test case:1,0,true,53.20227528578689,1000.0
group 173 source test case:1,0,true,153.02156286216285,1000.0
group 173 follow test case:1,0,true,76.51078143108143,1000.0
group 174 source test case:1,0,false,110.67229745230273,1000.0
group 174 follow test case:1,0,false,55.336148726151364,1000.0
group 175 source test case:1,0,false,104.64411882733674,1000.0
group 175 follow test case:1,0,false,52.32205941366837,1000.0
group 176 source test case:1,0,true,96.85488704344995,1000.0
group 176 follow test case:1,0,true,48.427443521724975,1000.0
group 177 source test case:1,1,true,86.8337842751522,1000.0
group 177 follow test case:1,1,true,43.4168921375761,1000.0
group 178 source test case:1,1,true,66.69681695252044,1000.0
group 178 follow test case:1,1,true,33.34840847626022,1000.0
group 179 source test case:1,1,true,130.73442959242732,1000.0
group 179 follow test case:1,1,true,65.36721479621366,1000.0
group 180 source test case:1,1,false,85.46045501713601,1000.0
group 180 follow test case:1,1,false,42.73022750856801,1000.0
group 181 source test case:1,1,false,104.7132910907296,1000.0
group 181 follow test case:1,1,false,52.3566455453648,1000.0
group 182 source test case:1,1,true,70.29334768611923,1000.0
group 182 follow test case:1,1,true,35.14667384305962,1000.0
group 183 source test case:1,0,false,180.01846661092802,1000.0
group 183 follow test case:1,0,false,90.00923330546401,1000.0
group 184 source test case:1,1,true,141.19216807568307,1000.0
group 184 follow test case:1,1,true,70.59608403784154,1000.0
group 185 source test case:1,1,false,75.2669705638051,1000.0
group 185 follow test case:1,1,false,37.63348528190255,1000.0
group 186 source test case:1,0,false,68.05700129141789,1000.0
group 186 follow test case:1,0,false,34.028500645708945,1000.0
group 187 source test case:1,1,false,74.43320708193943,1000.0
group 187 follow test case:1,1,false,37.216603540969714,1000.0
group 188 source test case:1,0,false,106.14221755599695,1000.0
group 188 follow test case:1,0,false,53.071108777998475,1000.0
group 189 source test case:1,0,true,91.40160878323556,1000.0
group 189 follow test case:1,0,true,45.70080439161778,1000.0
group 190 source test case:1,0,true,193.76527095183383,1000.0
group 190 follow test case:1,0,true,96.88263547591691,1000.0
group 191 source test case:1,1,true,80.77196536038096,1000.0
group 191 follow test case:1,1,true,40.38598268019048,1000.0
group 192 source test case:1,1,false,187.19060533410374,1000.0
group 192 follow test case:1,1,false,93.59530266705187,1000.0
group 193 source test case:1,0,false,74.03204044135774,1000.0
group 193 follow test case:1,0,false,37.01602022067887,1000.0
group 194 source test case:1,0,false,73.0448043346231,1000.0
group 194 follow test case:1,0,false,36.52240216731155,1000.0
group 195 source test case:1,1,true,196.13464555101896,1000.0
group 195 follow test case:1,1,true,98.06732277550948,1000.0
group 196 source test case:1,0,false,68.44908490302672,1000.0
group 196 follow test case:1,0,false,34.22454245151336,1000.0
group 197 source test case:1,1,true,86.75600886150588,1000.0
group 197 follow test case:1,1,true,43.37800443075294,1000.0
group 198 source test case:1,1,true,60.40953887753379,1000.0
group 198 follow test case:1,1,true,30.204769438766895,1000.0
group 199 source test case:1,1,false,77.01380475854093,1000.0
group 199 follow test case:1,1,false,38.506902379270464,1000.0
group 200 source test case:1,1,false,73.1410491763755,1000.0
group 200 follow test case:1,1,false,36.57052458818775,1000.0
killed2:[AORB_12, AORB_10, AORB_11, VDL_3, VDL_1, AOIS_25, SDL_42, ODL_9, AOIS_22, ODL_8, AOIS_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, SDL_1, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=2, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:2,0,true,54.25774474828245,1000.0
group 1 follow test case:2,0,true,27.128872374141224,1000.0
group 2 source test case:2,0,true,132.30125098111284,1000.0
group 2 follow test case:2,0,true,66.15062549055642,1000.0
group 3 source test case:2,1,false,78.9074167795579,1000.0
group 3 follow test case:2,1,false,39.45370838977895,1000.0
group 4 source test case:2,0,true,84.08361440457394,1000.0
group 4 follow test case:2,0,true,42.04180720228697,1000.0
group 5 source test case:2,1,true,59.5225572357341,1000.0
group 5 follow test case:2,1,true,29.76127861786705,1000.0
group 6 source test case:2,0,false,72.39649791789721,1000.0
group 6 follow test case:2,0,false,36.198248958948604,1000.0
group 7 source test case:2,1,true,92.7944774654907,1000.0
group 7 follow test case:2,1,true,46.39723873274535,1000.0
group 8 source test case:2,1,true,44.69593924123532,1000.0
group 8 follow test case:2,1,true,22.34796962061766,1000.0
group 9 source test case:2,0,false,98.51491356662069,1000.0
group 9 follow test case:2,0,false,49.257456783310346,1000.0
group 10 source test case:2,1,false,131.32663472640013,1000.0
group 10 follow test case:2,1,false,65.66331736320006,1000.0
group 11 source test case:2,1,true,147.5049790044824,1000.0
group 11 follow test case:2,1,true,73.7524895022412,1000.0
group 12 source test case:2,0,false,177.46567144337328,1000.0
group 12 follow test case:2,0,false,88.73283572168664,1000.0
group 13 source test case:2,1,true,95.7930886625218,1000.0
group 13 follow test case:2,1,true,47.8965443312609,1000.0
group 14 source test case:2,1,true,132.09049121064498,1000.0
group 14 follow test case:2,1,true,66.04524560532249,1000.0
group 15 source test case:2,0,true,61.961035725107635,1000.0
group 15 follow test case:2,0,true,30.980517862553818,1000.0
group 16 source test case:2,1,false,174.06325742510546,1000.0
group 16 follow test case:2,1,false,87.03162871255273,1000.0
group 17 source test case:2,1,true,127.60341707576724,1000.0
group 17 follow test case:2,1,true,63.80170853788362,1000.0
group 18 source test case:2,0,true,57.82200600457915,1000.0
group 18 follow test case:2,0,true,28.911003002289576,1000.0
group 19 source test case:2,0,true,62.46129521237202,1000.0
group 19 follow test case:2,0,true,31.23064760618601,1000.0
group 20 source test case:2,0,false,65.80157164167471,1000.0
group 20 follow test case:2,0,false,32.900785820837356,1000.0
group 21 source test case:2,1,true,129.31781845461268,1000.0
group 21 follow test case:2,1,true,64.65890922730634,1000.0
group 22 source test case:2,0,false,40.20803483614469,1000.0
group 22 follow test case:2,0,false,20.104017418072345,1000.0
group 23 source test case:2,0,false,194.6260754763936,1000.0
group 23 follow test case:2,0,false,97.3130377381968,1000.0
group 24 source test case:2,1,true,43.896224562432735,1000.0
group 24 follow test case:2,1,true,21.948112281216368,1000.0
group 25 source test case:2,1,true,152.64829134122033,1000.0
group 25 follow test case:2,1,true,76.32414567061016,1000.0
group 26 source test case:2,1,false,98.73429120788961,1000.0
group 26 follow test case:2,1,false,49.367145603944806,1000.0
group 27 source test case:2,0,true,91.31593460646843,1000.0
group 27 follow test case:2,0,true,45.657967303234216,1000.0
group 28 source test case:2,0,false,154.98967389328865,1000.0
group 28 follow test case:2,0,false,77.49483694664433,1000.0
group 29 source test case:2,1,false,49.89269181236729,1000.0
group 29 follow test case:2,1,false,24.946345906183645,1000.0
group 30 source test case:2,0,true,42.070190039294346,1000.0
group 30 follow test case:2,0,true,21.035095019647173,1000.0
group 31 source test case:2,0,true,64.78177365117898,1000.0
group 31 follow test case:2,0,true,32.39088682558949,1000.0
group 32 source test case:2,1,true,62.66006658448774,1000.0
group 32 follow test case:2,1,true,31.33003329224387,1000.0
group 33 source test case:2,0,false,47.53609934924753,1000.0
group 33 follow test case:2,0,false,23.768049674623764,1000.0
group 34 source test case:2,1,true,53.286263291610844,1000.0
group 34 follow test case:2,1,true,26.643131645805422,1000.0
group 35 source test case:2,1,false,148.49981624697836,1000.0
group 35 follow test case:2,1,false,74.24990812348918,1000.0
group 36 source test case:2,1,true,90.14363563286801,1000.0
group 36 follow test case:2,1,true,45.071817816434006,1000.0
group 37 source test case:2,1,true,63.852662161863456,1000.0
group 37 follow test case:2,1,true,31.926331080931728,1000.0
group 38 source test case:2,0,false,187.23045551203765,1000.0
group 38 follow test case:2,0,false,93.61522775601883,1000.0
group 39 source test case:2,1,false,178.5901620337118,1000.0
group 39 follow test case:2,1,false,89.2950810168559,1000.0
group 40 source test case:2,0,true,108.25710813107409,1000.0
group 40 follow test case:2,0,true,54.128554065537045,1000.0
group 41 source test case:2,0,false,73.72295299311307,1000.0
group 41 follow test case:2,0,false,36.861476496556534,1000.0
group 42 source test case:2,1,false,60.27264820203217,1000.0
group 42 follow test case:2,1,false,30.136324101016086,1000.0
group 43 source test case:2,1,true,64.4128724900263,1000.0
group 43 follow test case:2,1,true,32.20643624501315,1000.0
group 44 source test case:2,1,false,197.5146259423086,1000.0
group 44 follow test case:2,1,false,98.7573129711543,1000.0
group 45 source test case:2,0,true,177.70221579932053,1000.0
group 45 follow test case:2,0,true,88.85110789966026,1000.0
group 46 source test case:2,0,false,129.7593645090068,1000.0
group 46 follow test case:2,0,false,64.8796822545034,1000.0
group 47 source test case:2,0,true,172.88095591315195,1000.0
group 47 follow test case:2,0,true,86.44047795657598,1000.0
group 48 source test case:2,1,true,174.69134802652636,1000.0
group 48 follow test case:2,1,true,87.34567401326318,1000.0
group 49 source test case:2,1,false,46.44531847788157,1000.0
group 49 follow test case:2,1,false,23.222659238940786,1000.0
group 50 source test case:2,0,true,63.9035478021753,1000.0
group 50 follow test case:2,0,true,31.95177390108765,1000.0
group 51 source test case:2,0,true,123.22481224800724,1000.0
group 51 follow test case:2,0,true,61.61240612400362,1000.0
group 52 source test case:2,0,false,123.5936557485244,1000.0
group 52 follow test case:2,0,false,61.7968278742622,1000.0
group 53 source test case:2,0,true,44.91430293429394,1000.0
group 53 follow test case:2,0,true,22.45715146714697,1000.0
group 54 source test case:2,0,true,122.46708556267058,1000.0
group 54 follow test case:2,0,true,61.23354278133529,1000.0
group 55 source test case:2,0,false,178.3881194143663,1000.0
group 55 follow test case:2,0,false,89.19405970718314,1000.0
group 56 source test case:2,1,true,152.55392509617474,1000.0
group 56 follow test case:2,1,true,76.27696254808737,1000.0
group 57 source test case:2,0,true,193.3649459128243,1000.0
group 57 follow test case:2,0,true,96.68247295641216,1000.0
group 58 source test case:2,0,true,108.47653058824021,1000.0
group 58 follow test case:2,0,true,54.238265294120104,1000.0
group 59 source test case:2,0,false,174.9303317321527,1000.0
group 59 follow test case:2,0,false,87.46516586607635,1000.0
group 60 source test case:2,0,true,47.17538478747271,1000.0
group 60 follow test case:2,0,true,23.587692393736354,1000.0
group 61 source test case:2,1,false,120.92901478307941,1000.0
group 61 follow test case:2,1,false,60.464507391539705,1000.0
group 62 source test case:2,0,false,158.34529650710203,1000.0
group 62 follow test case:2,0,false,79.17264825355102,1000.0
group 63 source test case:2,0,false,82.25646934676655,1000.0
group 63 follow test case:2,0,false,41.128234673383275,1000.0
group 64 source test case:2,1,true,90.11056167943006,1000.0
group 64 follow test case:2,1,true,45.05528083971503,1000.0
group 65 source test case:2,1,false,61.67907387064949,1000.0
group 65 follow test case:2,1,false,30.839536935324745,1000.0
group 66 source test case:2,1,true,41.15854553947665,1000.0
group 66 follow test case:2,1,true,20.579272769738324,1000.0
group 67 source test case:2,0,true,63.18991842738984,1000.0
group 67 follow test case:2,0,true,31.59495921369492,1000.0
group 68 source test case:2,0,false,90.16458396019492,1000.0
group 68 follow test case:2,0,false,45.08229198009746,1000.0
group 69 source test case:2,0,true,52.38321597860617,1000.0
group 69 follow test case:2,0,true,26.191607989303083,1000.0
group 70 source test case:2,0,false,78.50947709478342,1000.0
