MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 66 source test case:3,0,true,8.490055791834305,1000.0
group 66 follow test case:3,0,true,16.98011158366861,1000.0
group 67 source test case:3,1,false,20.778108086644508,1000.0
group 67 follow test case:3,1,false,41.556216173289016,1000.0
group 68 source test case:3,0,false,57.960152040366154,1000.0
group 68 follow test case:3,0,false,115.92030408073231,1000.0
group 69 source test case:3,0,true,57.87532953424157,1000.0
group 69 follow test case:3,0,true,115.75065906848315,1000.0
group 70 source test case:3,1,true,41.932693311460575,1000.0
group 70 follow test case:3,1,true,83.86538662292115,1000.0
group 71 source test case:3,0,false,75.2276041658265,1000.0
group 71 follow test case:3,0,false,150.455208331653,1000.0
group 72 source test case:3,0,true,39.47088894943823,1000.0
group 72 follow test case:3,0,true,78.94177789887647,1000.0
group 73 source test case:3,1,false,55.93079384420623,1000.0
group 73 follow test case:3,1,false,111.86158768841246,1000.0
group 74 source test case:3,1,false,93.0079856928334,1000.0
group 74 follow test case:3,1,false,186.0159713856668,1000.0
group 75 source test case:3,1,true,52.28564521291585,1000.0
group 75 follow test case:3,1,true,104.5712904258317,1000.0
group 76 source test case:3,0,false,62.351962327819045,1000.0
group 76 follow test case:3,0,false,124.70392465563809,1000.0
group 77 source test case:3,1,false,82.2827290886781,1000.0
group 77 follow test case:3,1,false,164.5654581773562,1000.0
group 78 source test case:3,0,false,29.527035227817944,1000.0
group 78 follow test case:3,0,false,59.05407045563589,1000.0
group 79 source test case:3,0,true,40.63774605220267,1000.0
group 79 follow test case:3,0,true,81.27549210440534,1000.0
group 80 source test case:3,1,false,89.68248216692812,1000.0
group 80 follow test case:3,1,false,179.36496433385625,1000.0
group 81 source test case:3,1,false,63.57893530424844,1000.0
group 81 follow test case:3,1,false,127.15787060849688,1000.0
group 82 source test case:3,0,true,50.75995600363069,1000.0
group 82 follow test case:3,0,true,101.51991200726138,1000.0
group 83 source test case:3,0,true,69.37683460714292,1000.0
group 83 follow test case:3,0,true,138.75366921428585,1000.0
group 84 source test case:3,1,false,95.87609753975127,1000.0
group 84 follow test case:3,1,false,191.75219507950254,1000.0
group 85 source test case:3,1,true,19.537882519512053,1000.0
group 85 follow test case:3,1,true,39.075765039024105,1000.0
group 86 source test case:3,0,false,74.26425141455418,1000.0
group 86 follow test case:3,0,false,148.52850282910836,1000.0
group 87 source test case:3,1,false,24.380195970312524,1000.0
group 87 follow test case:3,1,false,48.76039194062505,1000.0
group 88 source test case:3,1,true,80.00630997474293,1000.0
group 88 follow test case:3,1,true,160.01261994948587,1000.0
group 89 source test case:3,0,true,93.65714071338765,1000.0
group 89 follow test case:3,0,true,187.3142814267753,1000.0
group 90 source test case:3,0,true,42.61455875645689,1000.0
group 90 follow test case:3,0,true,85.22911751291377,1000.0
group 91 source test case:3,0,false,1.8401542544027594,1000.0
group 91 follow test case:3,0,false,3.6803085088055187,1000.0
group 92 source test case:3,1,true,93.79786599955521,1000.0
group 92 follow test case:3,1,true,187.59573199911043,1000.0
group 93 source test case:3,1,true,69.02627976289423,1000.0
group 93 follow test case:3,1,true,138.05255952578847,1000.0
group 94 source test case:3,0,true,33.53291581596969,1000.0
group 94 follow test case:3,0,true,67.06583163193937,1000.0
group 95 source test case:3,1,true,24.17123279203549,1000.0
group 95 follow test case:3,1,true,48.34246558407098,1000.0
group 96 source test case:3,1,true,2.988457605178274,1000.0
group 96 follow test case:3,1,true,5.976915210356548,1000.0
group 97 source test case:3,1,false,16.000223635897804,1000.0
group 97 follow test case:3,1,false,32.00044727179561,1000.0
group 98 source test case:3,1,false,78.11009511692508,1000.0
group 98 follow test case:3,1,false,156.22019023385016,1000.0
group 99 source test case:3,1,false,18.614271989708296,1000.0
group 99 follow test case:3,1,false,37.22854397941659,1000.0
group 100 source test case:3,0,false,36.018843170195524,1000.0
group 100 follow test case:3,0,false,72.03768634039105,1000.0
group 101 source test case:3,0,true,70.14917520872326,1000.0
group 101 follow test case:3,0,true,140.29835041744653,1000.0
group 102 source test case:3,1,false,66.12496593958025,1000.0
group 102 follow test case:3,1,false,132.2499318791605,1000.0
group 103 source test case:3,1,false,12.080545787723462,1000.0
group 103 follow test case:3,1,false,24.161091575446925,1000.0
group 104 source test case:3,1,false,12.38846624560621,1000.0
group 104 follow test case:3,1,false,24.77693249121242,1000.0
group 105 source test case:3,1,false,18.686432716367673,1000.0
group 105 follow test case:3,1,false,37.372865432735345,1000.0
group 106 source test case:3,1,false,44.91023916985161,1000.0
group 106 follow test case:3,1,false,89.82047833970321,1000.0
group 107 source test case:3,0,true,27.126676252657155,1000.0
group 107 follow test case:3,0,true,54.25335250531431,1000.0
group 108 source test case:3,0,true,84.51744966388708,1000.0
group 108 follow test case:3,0,true,169.03489932777416,1000.0
group 109 source test case:3,1,true,81.48552610111895,1000.0
group 109 follow test case:3,1,true,162.9710522022379,1000.0
group 110 source test case:3,1,false,98.77938358081605,1000.0
group 110 follow test case:3,1,false,197.5587671616321,1000.0
group 111 source test case:3,0,false,73.42369602020136,1000.0
group 111 follow test case:3,0,false,146.84739204040272,1000.0
group 112 source test case:3,1,true,71.58489046382,1000.0
group 112 follow test case:3,1,true,143.16978092764,1000.0
group 113 source test case:3,1,false,8.833291717725544,1000.0
group 113 follow test case:3,1,false,17.666583435451088,1000.0
group 114 source test case:3,0,true,29.720874459301783,1000.0
group 114 follow test case:3,0,true,59.441748918603565,1000.0
group 115 source test case:3,0,true,16.68137181692292,1000.0
group 115 follow test case:3,0,true,33.36274363384584,1000.0
group 116 source test case:3,1,false,11.567131732602931,1000.0
group 116 follow test case:3,1,false,23.134263465205862,1000.0
group 117 source test case:3,1,true,82.22564882989441,1000.0
group 117 follow test case:3,1,true,164.45129765978882,1000.0
group 118 source test case:3,1,false,46.88236428567447,1000.0
group 118 follow test case:3,1,false,93.76472857134894,1000.0
group 119 source test case:3,1,true,72.71145592665418,1000.0
group 119 follow test case:3,1,true,145.42291185330836,1000.0
group 120 source test case:3,0,true,8.578747136148612,1000.0
group 120 follow test case:3,0,true,17.157494272297225,1000.0
group 121 source test case:3,1,true,96.79798132695002,1000.0
group 121 follow test case:3,1,true,193.59596265390005,1000.0
group 122 source test case:3,0,true,12.308758067721005,1000.0
group 122 follow test case:3,0,true,24.61751613544201,1000.0
group 123 source test case:3,1,false,18.16127856220898,1000.0
group 123 follow test case:3,1,false,36.32255712441796,1000.0
group 124 source test case:3,1,false,6.622740630346802,1000.0
group 124 follow test case:3,1,false,13.245481260693603,1000.0
group 125 source test case:3,1,false,24.392230156191985,1000.0
group 125 follow test case:3,1,false,48.78446031238397,1000.0
group 126 source test case:3,1,true,83.46460295530274,1000.0
group 126 follow test case:3,1,true,166.92920591060548,1000.0
group 127 source test case:3,0,false,31.421670557691307,1000.0
group 127 follow test case:3,0,false,62.843341115382614,1000.0
group 128 source test case:3,1,false,77.9854934337336,1000.0
group 128 follow test case:3,1,false,155.9709868674672,1000.0
group 129 source test case:3,0,true,4.797887291909575,1000.0
group 129 follow test case:3,0,true,9.59577458381915,1000.0
group 130 source test case:3,0,false,39.26258096480518,1000.0
group 130 follow test case:3,0,false,78.52516192961036,1000.0
group 131 source test case:3,0,false,77.31094937707196,1000.0
group 131 follow test case:3,0,false,154.62189875414393,1000.0
group 132 source test case:3,1,false,74.76577168564702,1000.0
group 132 follow test case:3,1,false,149.53154337129405,1000.0
group 133 source test case:3,0,true,89.36431886704833,1000.0
group 133 follow test case:3,0,true,178.72863773409665,1000.0
group 134 source test case:3,0,true,75.63632187889993,1000.0
group 134 follow test case:3,0,true,151.27264375779987,1000.0
group 135 source test case:3,0,false,27.35924259215662,1000.0
group 135 follow test case:3,0,false,54.71848518431324,1000.0
group 136 source test case:3,1,true,55.40615987396106,1000.0
group 136 follow test case:3,1,true,110.81231974792212,1000.0
group 137 source test case:3,1,true,65.96693982530238,1000.0
group 137 follow test case:3,1,true,131.93387965060475,1000.0
group 138 source test case:3,1,false,9.137130819976747,1000.0
group 138 follow test case:3,1,false,18.274261639953494,1000.0
group 139 source test case:3,0,true,63.865231104131496,1000.0
group 139 follow test case:3,0,true,127.73046220826299,1000.0
group 140 source test case:3,1,false,64.59903488829067,1000.0
group 140 follow test case:3,1,false,129.19806977658135,1000.0
group 141 source test case:3,0,true,27.219925216298645,1000.0
group 141 follow test case:3,0,true,54.43985043259729,1000.0
group 142 source test case:3,1,true,32.600684245134126,1000.0
group 142 follow test case:3,1,true,65.20136849026825,1000.0
group 143 source test case:3,0,false,50.36987938156876,1000.0
group 143 follow test case:3,0,false,100.73975876313752,1000.0
group 144 source test case:3,1,false,14.568240974711966,1000.0
group 144 follow test case:3,1,false,29.13648194942393,1000.0
group 145 source test case:3,1,true,4.863366603964803,1000.0
group 145 follow test case:3,1,true,9.726733207929605,1000.0
group 146 source test case:3,1,true,25.621090991391803,1000.0
group 146 follow test case:3,1,true,51.242181982783606,1000.0
group 147 source test case:3,1,false,63.78951814368621,1000.0
group 147 follow test case:3,1,false,127.57903628737242,1000.0
group 148 source test case:3,0,true,88.4814379453222,1000.0
group 148 follow test case:3,0,true,176.9628758906444,1000.0
group 149 source test case:3,0,true,82.41282756955334,1000.0
group 149 follow test case:3,0,true,164.8256551391067,1000.0
group 150 source test case:3,0,false,34.38617396992187,1000.0
group 150 follow test case:3,0,false,68.77234793984374,1000.0
group 151 source test case:3,0,false,74.17323170990821,1000.0
group 151 follow test case:3,0,false,148.34646341981642,1000.0
group 152 source test case:3,1,true,62.62701943731377,1000.0
group 152 follow test case:3,1,true,125.25403887462754,1000.0
group 153 source test case:3,1,false,15.444496965507092,1000.0
group 153 follow test case:3,1,false,30.888993931014184,1000.0
group 154 source test case:3,0,false,0.3691811402862344,1000.0
group 154 follow test case:3,0,false,0.7383622805724688,1000.0
group 155 source test case:3,0,false,26.897166747898037,1000.0
group 155 follow test case:3,0,false,53.794333495796074,1000.0
group 156 source test case:3,1,true,22.99347819724136,1000.0
group 156 follow test case:3,1,true,45.98695639448272,1000.0
group 157 source test case:3,0,false,34.29926799989541,1000.0
group 157 follow test case:3,0,false,68.59853599979083,1000.0
group 158 source test case:3,0,false,35.438619908495106,1000.0
group 158 follow test case:3,0,false,70.87723981699021,1000.0
group 159 source test case:3,1,true,29.08103495548746,1000.0
group 159 follow test case:3,1,true,58.16206991097492,1000.0
group 160 source test case:3,0,true,34.0178720066183,1000.0
group 160 follow test case:3,0,true,68.0357440132366,1000.0
group 161 source test case:3,1,true,77.52421355351264,1000.0
group 161 follow test case:3,1,true,155.04842710702528,1000.0
group 162 source test case:3,0,false,12.139208201315277,1000.0
group 162 follow test case:3,0,false,24.278416402630555,1000.0
group 163 source test case:3,0,false,67.10977103057093,1000.0
group 163 follow test case:3,0,false,134.21954206114185,1000.0
group 164 source test case:3,0,false,2.524065489837979,1000.0
group 164 follow test case:3,0,false,5.048130979675958,1000.0
group 165 source test case:3,0,false,6.030096763954839,1000.0
group 165 follow test case:3,0,false,12.060193527909679,1000.0
group 166 source test case:3,1,true,62.213453485241175,1000.0
group 166 follow test case:3,1,true,124.42690697048235,1000.0
group 167 source test case:3,0,false,85.3658875560274,1000.0
group 167 follow test case:3,0,false,170.7317751120548,1000.0
group 168 source test case:3,1,false,68.25026795181742,1000.0
group 168 follow test case:3,1,false,136.50053590363484,1000.0
group 169 source test case:3,0,false,77.72871509029139,1000.0
group 169 follow test case:3,0,false,155.45743018058278,1000.0
group 170 source test case:3,1,true,53.87468323880458,1000.0
group 170 follow test case:3,1,true,107.74936647760916,1000.0
group 171 source test case:3,1,true,37.62585158835077,1000.0
group 171 follow test case:3,1,true,75.25170317670154,1000.0
group 172 source test case:3,1,false,43.86931039055955,1000.0
group 172 follow test case:3,1,false,87.7386207811191,1000.0
group 173 source test case:3,1,false,20.324028778556745,1000.0
group 173 follow test case:3,1,false,40.64805755711349,1000.0
group 174 source test case:3,0,false,48.908830870583216,1000.0
group 174 follow test case:3,0,false,97.81766174116643,1000.0
group 175 source test case:3,1,true,82.04628714943071,1000.0
group 175 follow test case:3,1,true,164.09257429886142,1000.0
group 176 source test case:3,0,true,22.034012041712103,1000.0
