MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 189 source test case:2,0,true,183.358184946768,1000.0
group 189 follow test case:2,0,true,91.679092473384,1000.0
group 190 source test case:2,0,false,131.11251811896864,1000.0
group 190 follow test case:2,0,false,65.55625905948432,1000.0
group 191 source test case:2,1,false,112.98949496447678,1000.0
group 191 follow test case:2,1,false,56.49474748223839,1000.0
group 192 source test case:2,1,false,55.9320908817451,1000.0
group 192 follow test case:2,1,false,27.96604544087255,1000.0
group 193 source test case:2,1,false,195.81455406231115,1000.0
group 193 follow test case:2,1,false,97.90727703115557,1000.0
group 194 source test case:2,0,false,59.57382947315429,1000.0
group 194 follow test case:2,0,false,29.786914736577145,1000.0
group 195 source test case:2,0,true,47.94497971705472,1000.0
group 195 follow test case:2,0,true,23.97248985852736,1000.0
group 196 source test case:2,1,false,61.36427514308963,1000.0
group 196 follow test case:2,1,false,30.682137571544814,1000.0
group 197 source test case:2,0,false,92.46689277022271,1000.0
group 197 follow test case:2,0,false,46.23344638511136,1000.0
group 198 source test case:2,1,false,189.90187820506097,1000.0
group 198 follow test case:2,1,false,94.95093910253048,1000.0
group 199 source test case:2,0,true,122.05425785987464,1000.0
group 199 follow test case:2,0,true,61.02712892993732,1000.0
group 200 source test case:2,1,true,136.25987424293788,1000.0
group 200 follow test case:2,1,true,68.12993712146894,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,true,157.17800847842395,1000.0
group 1 follow test case:3,1,true,78.58900423921197,1000.0
group 2 source test case:3,1,false,25.755166256549188,1000.0
group 2 follow test case:3,1,false,12.877583128274594,1000.0
group 3 source test case:3,1,true,86.47580163490014,1000.0
group 3 follow test case:3,1,true,43.23790081745007,1000.0
group 4 source test case:3,0,true,157.491152179967,1000.0
group 4 follow test case:3,0,true,78.7455760899835,1000.0
group 5 source test case:3,0,false,148.4656025394482,1000.0
group 5 follow test case:3,0,false,74.2328012697241,1000.0
group 6 source test case:3,0,true,169.02167456127614,1000.0
group 6 follow test case:3,0,true,84.51083728063807,1000.0
group 7 source test case:3,0,false,184.72955418712505,1000.0
group 7 follow test case:3,0,false,92.36477709356252,1000.0
group 8 source test case:3,1,false,106.96661133340362,1000.0
group 8 follow test case:3,1,false,53.48330566670181,1000.0
group 9 source test case:3,0,false,198.03259829625136,1000.0
group 9 follow test case:3,0,false,99.01629914812568,1000.0
group 10 source test case:3,0,true,27.620198877960632,1000.0
group 10 follow test case:3,0,true,13.810099438980316,1000.0
group 11 source test case:3,0,true,197.76897559863878,1000.0
group 11 follow test case:3,0,true,98.88448779931939,1000.0
group 12 source test case:3,0,false,113.03843079900663,1000.0
group 12 follow test case:3,0,false,56.51921539950332,1000.0
group 13 source test case:3,0,true,95.96878285016771,1000.0
group 13 follow test case:3,0,true,47.98439142508386,1000.0
group 14 source test case:3,0,true,48.40498669176998,1000.0
group 14 follow test case:3,0,true,24.20249334588499,1000.0
group 15 source test case:3,0,false,179.2918530422323,1000.0
group 15 follow test case:3,0,false,89.64592652111615,1000.0
group 16 source test case:3,0,false,24.413610437830854,1000.0
group 16 follow test case:3,0,false,12.206805218915427,1000.0
group 17 source test case:3,0,true,18.55765127193096,1000.0
group 17 follow test case:3,0,true,9.27882563596548,1000.0
group 18 source test case:3,0,true,91.8515933538435,1000.0
group 18 follow test case:3,0,true,45.92579667692175,1000.0
group 19 source test case:3,0,true,63.10276644790995,1000.0
group 19 follow test case:3,0,true,31.551383223954975,1000.0
group 20 source test case:3,1,true,200.5321079071948,1000.0
group 20 follow test case:3,1,true,100.2660539535974,1000.0
group 21 source test case:3,1,false,193.44252557290474,1000.0
group 21 follow test case:3,1,false,96.72126278645237,1000.0
group 22 source test case:3,0,true,37.33481610724134,1000.0
group 22 follow test case:3,0,true,18.66740805362067,1000.0
group 23 source test case:3,1,false,166.28513477552804,1000.0
group 23 follow test case:3,1,false,83.14256738776402,1000.0
group 24 source test case:3,1,true,2.6328233802936234,1000.0
group 24 follow test case:3,1,true,1.3164116901468117,1000.0
group 25 source test case:3,1,false,27.976516249821245,1000.0
group 25 follow test case:3,1,false,13.988258124910622,1000.0
group 26 source test case:3,1,false,173.192278348834,1000.0
group 26 follow test case:3,1,false,86.596139174417,1000.0
group 27 source test case:3,0,false,146.13630283131565,1000.0
group 27 follow test case:3,0,false,73.06815141565782,1000.0
group 28 source test case:3,1,true,163.23620399580395,1000.0
group 28 follow test case:3,1,true,81.61810199790197,1000.0
group 29 source test case:3,0,false,17.900983376442788,1000.0
group 29 follow test case:3,0,false,8.950491688221394,1000.0
group 30 source test case:3,0,true,162.40006910776705,1000.0
group 30 follow test case:3,0,true,81.20003455388353,1000.0
group 31 source test case:3,1,true,163.2643062483581,1000.0
group 31 follow test case:3,1,true,81.63215312417906,1000.0
group 32 source test case:3,1,false,176.53007219772158,1000.0
group 32 follow test case:3,1,false,88.26503609886079,1000.0
group 33 source test case:3,1,true,163.06768342559204,1000.0
group 33 follow test case:3,1,true,81.53384171279602,1000.0
group 34 source test case:3,0,false,79.56968699378785,1000.0
group 34 follow test case:3,0,false,39.78484349689393,1000.0
group 35 source test case:3,0,true,115.94032709443943,1000.0
group 35 follow test case:3,0,true,57.97016354721971,1000.0
group 36 source test case:3,1,true,185.15304989017366,1000.0
group 36 follow test case:3,1,true,92.57652494508683,1000.0
group 37 source test case:3,0,true,82.73997346386751,1000.0
group 37 follow test case:3,0,true,41.36998673193376,1000.0
group 38 source test case:3,1,false,26.108316296866693,1000.0
group 38 follow test case:3,1,false,13.054158148433347,1000.0
group 39 source test case:3,0,true,79.74613847264963,1000.0
group 39 follow test case:3,0,true,39.87306923632482,1000.0
group 40 source test case:3,0,true,178.1277550699559,1000.0
group 40 follow test case:3,0,true,89.06387753497795,1000.0
group 41 source test case:3,1,true,145.07872416320672,1000.0
group 41 follow test case:3,1,true,72.53936208160336,1000.0
group 42 source test case:3,0,false,147.76730663340214,1000.0
group 42 follow test case:3,0,false,73.88365331670107,1000.0
group 43 source test case:3,1,false,111.75114072922602,1000.0
group 43 follow test case:3,1,false,55.87557036461301,1000.0
group 44 source test case:3,1,true,60.203798251756766,1000.0
group 44 follow test case:3,1,true,30.101899125878383,1000.0
group 45 source test case:3,1,true,103.7390834473396,1000.0
group 45 follow test case:3,1,true,51.8695417236698,1000.0
group 46 source test case:3,0,false,102.43649944318933,1000.0
group 46 follow test case:3,0,false,51.21824972159467,1000.0
group 47 source test case:3,1,true,159.89897408386204,1000.0
group 47 follow test case:3,1,true,79.94948704193102,1000.0
group 48 source test case:3,0,false,104.62841316047823,1000.0
group 48 follow test case:3,0,false,52.314206580239116,1000.0
group 49 source test case:3,1,true,169.0743166290174,1000.0
group 49 follow test case:3,1,true,84.5371583145087,1000.0
group 50 source test case:3,1,false,155.92489077662572,1000.0
group 50 follow test case:3,1,false,77.96244538831286,1000.0
group 51 source test case:3,1,true,155.97888144904604,1000.0
group 51 follow test case:3,1,true,77.98944072452302,1000.0
group 52 source test case:3,1,true,59.37032281197625,1000.0
group 52 follow test case:3,1,true,29.685161405988126,1000.0
group 53 source test case:3,1,false,132.26344317933624,1000.0
group 53 follow test case:3,1,false,66.13172158966812,1000.0
group 54 source test case:3,0,false,119.60091500358114,1000.0
group 54 follow test case:3,0,false,59.80045750179057,1000.0
group 55 source test case:3,0,true,64.50244390218782,1000.0
group 55 follow test case:3,0,true,32.25122195109391,1000.0
group 56 source test case:3,1,false,141.0803232100054,1000.0
group 56 follow test case:3,1,false,70.5401616050027,1000.0
group 57 source test case:3,0,true,107.7496153105544,1000.0
group 57 follow test case:3,0,true,53.8748076552772,1000.0
group 58 source test case:3,0,false,86.14849157279181,1000.0
group 58 follow test case:3,0,false,43.074245786395906,1000.0
group 59 source test case:3,1,true,110.00150115694298,1000.0
group 59 follow test case:3,1,true,55.00075057847149,1000.0
group 60 source test case:3,0,false,121.57981509387916,1000.0
group 60 follow test case:3,0,false,60.78990754693958,1000.0
group 61 source test case:3,0,false,62.69648803569723,1000.0
group 61 follow test case:3,0,false,31.348244017848614,1000.0
group 62 source test case:3,1,false,168.32766131520273,1000.0
group 62 follow test case:3,1,false,84.16383065760137,1000.0
group 63 source test case:3,1,true,11.708477285411,1000.0
group 63 follow test case:3,1,true,5.8542386427055,1000.0
group 64 source test case:3,0,false,88.42638875855948,1000.0
group 64 follow test case:3,0,false,44.21319437927974,1000.0
group 65 source test case:3,1,false,161.7402023710243,1000.0
group 65 follow test case:3,1,false,80.87010118551215,1000.0
group 66 source test case:3,0,false,200.51165367563107,1000.0
group 66 follow test case:3,0,false,100.25582683781553,1000.0
group 67 source test case:3,1,true,17.275597262664654,1000.0
group 67 follow test case:3,1,true,8.637798631332327,1000.0
group 68 source test case:3,1,false,44.11329971566178,1000.0
group 68 follow test case:3,1,false,22.05664985783089,1000.0
group 69 source test case:3,0,false,71.13489087925788,1000.0
group 69 follow test case:3,0,false,35.56744543962894,1000.0
group 70 source test case:3,0,true,23.904826616391617,1000.0
group 70 follow test case:3,0,true,11.952413308195808,1000.0
group 71 source test case:3,1,false,46.13478741375989,1000.0
group 71 follow test case:3,1,false,23.067393706879944,1000.0
group 72 source test case:3,1,true,97.71758871552214,1000.0
group 72 follow test case:3,1,true,48.85879435776107,1000.0
group 73 source test case:3,0,false,138.4598505948924,1000.0
group 73 follow test case:3,0,false,69.2299252974462,1000.0
group 74 source test case:3,1,false,143.72891440705496,1000.0
group 74 follow test case:3,1,false,71.86445720352748,1000.0
group 75 source test case:3,0,true,128.29540254098262,1000.0
group 75 follow test case:3,0,true,64.14770127049131,1000.0
group 76 source test case:3,1,false,198.31932289775526,1000.0
group 76 follow test case:3,1,false,99.15966144887763,1000.0
group 77 source test case:3,1,false,192.37699564998564,1000.0
group 77 follow test case:3,1,false,96.18849782499282,1000.0
group 78 source test case:3,1,true,20.297680899860325,1000.0
group 78 follow test case:3,1,true,10.148840449930162,1000.0
group 79 source test case:3,0,false,155.82218028515493,1000.0
group 79 follow test case:3,0,false,77.91109014257746,1000.0
group 80 source test case:3,1,true,161.27224274223795,1000.0
group 80 follow test case:3,1,true,80.63612137111897,1000.0
group 81 source test case:3,1,true,191.49737908893073,1000.0
group 81 follow test case:3,1,true,95.74868954446536,1000.0
group 82 source test case:3,0,false,35.782982375305856,1000.0
group 82 follow test case:3,0,false,17.891491187652928,1000.0
group 83 source test case:3,1,true,151.93119178514638,1000.0
group 83 follow test case:3,1,true,75.96559589257319,1000.0
group 84 source test case:3,0,false,146.41407550068206,1000.0
group 84 follow test case:3,0,false,73.20703775034103,1000.0
group 85 source test case:3,1,true,92.23592235982221,1000.0
group 85 follow test case:3,1,true,46.117961179911106,1000.0
group 86 source test case:3,0,false,64.60807574223571,1000.0
group 86 follow test case:3,0,false,32.304037871117856,1000.0
group 87 source test case:3,0,true,6.58684620944716,1000.0
group 87 follow test case:3,0,true,3.29342310472358,1000.0
group 88 source test case:3,1,true,161.56228213121702,1000.0
group 88 follow test case:3,1,true,80.78114106560851,1000.0
group 89 source test case:3,0,true,102.60386576677833,1000.0
group 89 follow test case:3,0,true,51.30193288338916,1000.0
group 90 source test case:3,1,true,167.78670220646026,1000.0
group 90 follow test case:3,1,true,83.89335110323013,1000.0
group 91 source test case:3,0,false,127.67829272880292,1000.0
group 91 follow test case:3,0,false,63.83914636440146,1000.0
group 92 source test case:3,0,false,185.14917988339752,1000.0
group 92 follow test case:3,0,false,92.57458994169876,1000.0
group 93 source test case:3,1,true,142.20864812594158,1000.0
group 93 follow test case:3,1,true,71.10432406297079,1000.0
group 94 source test case:3,1,true,30.15938812922014,1000.0
