MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 175 follow test case:3,0,true,50.40711119540732,1000.0
group 176 source test case:3,1,true,58.743179465260816,1000.0
group 176 follow test case:3,1,true,29.371589732630408,1000.0
group 177 source test case:3,1,false,186.62585541801454,1000.0
group 177 follow test case:3,1,false,93.31292770900727,1000.0
group 178 source test case:3,0,false,166.42232988888523,1000.0
group 178 follow test case:3,0,false,83.21116494444261,1000.0
group 179 source test case:3,0,false,101.45739666621061,1000.0
group 179 follow test case:3,0,false,50.72869833310531,1000.0
group 180 source test case:3,1,false,81.67947335938264,1000.0
group 180 follow test case:3,1,false,40.83973667969132,1000.0
group 181 source test case:3,1,false,105.0587233814491,1000.0
group 181 follow test case:3,1,false,52.52936169072455,1000.0
group 182 source test case:3,1,true,108.14628433613291,1000.0
group 182 follow test case:3,1,true,54.073142168066454,1000.0
group 183 source test case:3,0,true,45.5213096765211,1000.0
group 183 follow test case:3,0,true,22.76065483826055,1000.0
group 184 source test case:3,1,false,145.48115966035,1000.0
group 184 follow test case:3,1,false,72.740579830175,1000.0
group 185 source test case:3,0,true,67.99715479243875,1000.0
group 185 follow test case:3,0,true,33.998577396219375,1000.0
group 186 source test case:3,0,true,57.78423522973925,1000.0
group 186 follow test case:3,0,true,28.892117614869626,1000.0
group 187 source test case:3,1,false,44.96201318212272,1000.0
group 187 follow test case:3,1,false,22.48100659106136,1000.0
group 188 source test case:3,1,false,176.23853272198747,1000.0
group 188 follow test case:3,1,false,88.11926636099373,1000.0
group 189 source test case:3,1,true,87.94036311688266,1000.0
group 189 follow test case:3,1,true,43.97018155844133,1000.0
group 190 source test case:3,1,false,16.108455645039463,1000.0
group 190 follow test case:3,1,false,8.054227822519731,1000.0
group 191 source test case:3,0,true,190.33210992613175,1000.0
group 191 follow test case:3,0,true,95.16605496306587,1000.0
group 192 source test case:3,1,false,198.53648541492421,1000.0
group 192 follow test case:3,1,false,99.26824270746211,1000.0
group 193 source test case:3,1,true,26.067118302586632,1000.0
group 193 follow test case:3,1,true,13.033559151293316,1000.0
group 194 source test case:3,1,true,172.33416461449613,1000.0
group 194 follow test case:3,1,true,86.16708230724807,1000.0
group 195 source test case:3,0,false,2.9590810235172,1000.0
group 195 follow test case:3,0,false,1.4795405117586,1000.0
group 196 source test case:3,0,true,63.172697132711605,1000.0
group 196 follow test case:3,0,true,31.586348566355802,1000.0
group 197 source test case:3,0,false,198.65479423500963,1000.0
group 197 follow test case:3,0,false,99.32739711750482,1000.0
group 198 source test case:3,0,true,148.3737575225377,1000.0
group 198 follow test case:3,0,true,74.18687876126884,1000.0
group 199 source test case:3,1,false,4.924445954616273,1000.0
group 199 follow test case:3,1,false,2.4622229773081363,1000.0
group 200 source test case:3,0,true,104.14082268365306,1000.0
group 200 follow test case:3,0,true,52.07041134182653,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:1,1,true,132.78278249858334,1000.0
group 1 follow test case:1,1,true,66.39139124929167,1000.0
group 2 source test case:2,1,true,173.9381842637883,1000.0
group 2 follow test case:2,1,true,86.96909213189414,1000.0
group 3 source test case:0,1,true,99.76591381985787,1000.0
group 3 follow test case:0,1,true,49.882956909928936,1000.0
group 4 source test case:1,1,true,85.32618700828324,1000.0
group 4 follow test case:1,1,true,42.66309350414162,1000.0
group 5 source test case:0,1,true,145.93380601868049,1000.0
group 5 follow test case:0,1,true,72.96690300934024,1000.0
group 6 source test case:3,1,true,109.53068810851337,1000.0
group 6 follow test case:3,1,true,54.76534405425669,1000.0
group 7 source test case:2,1,true,126.26990205543208,1000.0
group 7 follow test case:2,1,true,63.13495102771604,1000.0
group 8 source test case:2,1,true,93.11940138495126,1000.0
group 8 follow test case:2,1,true,46.55970069247563,1000.0
group 9 source test case:2,1,true,85.67694912765299,1000.0
group 9 follow test case:2,1,true,42.838474563826495,1000.0
group 10 source test case:0,1,true,132.26085632098193,1000.0
group 10 follow test case:0,1,true,66.13042816049096,1000.0
group 11 source test case:2,1,true,123.41723139495814,1000.0
group 11 follow test case:2,1,true,61.70861569747907,1000.0
group 12 source test case:1,1,true,157.16090387388468,1000.0
group 12 follow test case:1,1,true,78.58045193694234,1000.0
group 13 source test case:1,1,true,104.4366098306086,1000.0
group 13 follow test case:1,1,true,52.2183049153043,1000.0
group 14 source test case:2,1,true,114.53976676636071,1000.0
group 14 follow test case:2,1,true,57.26988338318036,1000.0
group 15 source test case:3,1,true,61.490006455065526,1000.0
group 15 follow test case:3,1,true,30.745003227532763,1000.0
group 16 source test case:3,1,true,65.68747102428657,1000.0
group 16 follow test case:3,1,true,32.84373551214328,1000.0
group 17 source test case:0,1,true,123.42176559859692,1000.0
group 17 follow test case:0,1,true,61.71088279929846,1000.0
group 18 source test case:2,1,true,176.09989235575551,1000.0
group 18 follow test case:2,1,true,88.04994617787776,1000.0
group 19 source test case:2,1,true,180.54308013595616,1000.0
group 19 follow test case:2,1,true,90.27154006797808,1000.0
group 20 source test case:1,1,true,192.45941188418456,1000.0
group 20 follow test case:1,1,true,96.22970594209228,1000.0
group 21 source test case:2,1,true,71.1103580223058,1000.0
group 21 follow test case:2,1,true,35.5551790111529,1000.0
group 22 source test case:0,1,true,122.41607899619837,1000.0
group 22 follow test case:0,1,true,61.20803949809918,1000.0
group 23 source test case:1,1,true,118.88873731498649,1000.0
group 23 follow test case:1,1,true,59.44436865749324,1000.0
group 24 source test case:3,1,true,61.005047076288015,1000.0
group 24 follow test case:3,1,true,30.502523538144008,1000.0
group 25 source test case:2,1,true,127.25392225314341,1000.0
group 25 follow test case:2,1,true,63.62696112657171,1000.0
group 26 source test case:0,1,true,89.48692983850324,1000.0
group 26 follow test case:0,1,true,44.74346491925162,1000.0
group 27 source test case:3,1,true,157.93867669996578,1000.0
group 27 follow test case:3,1,true,78.96933834998289,1000.0
group 28 source test case:1,1,true,110.92680472459239,1000.0
group 28 follow test case:1,1,true,55.46340236229619,1000.0
group 29 source test case:3,1,true,107.18778751861299,1000.0
group 29 follow test case:3,1,true,53.593893759306496,1000.0
group 30 source test case:0,1,true,198.06857293360616,1000.0
group 30 follow test case:0,1,true,99.03428646680308,1000.0
group 31 source test case:2,1,true,102.69249467833451,1000.0
group 31 follow test case:2,1,true,51.346247339167256,1000.0
group 32 source test case:1,1,true,71.27122174632305,1000.0
group 32 follow test case:1,1,true,35.635610873161525,1000.0
group 33 source test case:1,1,true,95.30264553559633,1000.0
group 33 follow test case:1,1,true,47.65132276779816,1000.0
group 34 source test case:3,1,true,92.83567186488324,1000.0
group 34 follow test case:3,1,true,46.41783593244162,1000.0
group 35 source test case:2,1,true,134.3573848834755,1000.0
group 35 follow test case:2,1,true,67.17869244173775,1000.0
group 36 source test case:1,1,true,78.47274827720972,1000.0
group 36 follow test case:1,1,true,39.23637413860486,1000.0
group 37 source test case:1,1,true,142.8534074504779,1000.0
group 37 follow test case:1,1,true,71.42670372523895,1000.0
group 38 source test case:1,1,true,104.577376397938,1000.0
group 38 follow test case:1,1,true,52.288688198969,1000.0
group 39 source test case:1,1,true,135.02889608043432,1000.0
group 39 follow test case:1,1,true,67.51444804021716,1000.0
group 40 source test case:2,1,true,67.13927473425187,1000.0
group 40 follow test case:2,1,true,33.569637367125935,1000.0
group 41 source test case:3,1,true,138.85180994841517,1000.0
group 41 follow test case:3,1,true,69.42590497420758,1000.0
group 42 source test case:3,1,true,70.4186460560515,1000.0
group 42 follow test case:3,1,true,35.20932302802575,1000.0
group 43 source test case:2,1,true,146.05808092810972,1000.0
group 43 follow test case:2,1,true,73.02904046405486,1000.0
group 44 source test case:2,1,true,195.95496335892219,1000.0
group 44 follow test case:2,1,true,97.97748167946109,1000.0
group 45 source test case:3,1,true,112.60931716767868,1000.0
group 45 follow test case:3,1,true,56.30465858383934,1000.0
group 46 source test case:0,1,true,77.19029989119701,1000.0
group 46 follow test case:0,1,true,38.59514994559851,1000.0
group 47 source test case:1,1,true,85.67553375010937,1000.0
group 47 follow test case:1,1,true,42.83776687505468,1000.0
group 48 source test case:1,1,true,113.23382930882066,1000.0
group 48 follow test case:1,1,true,56.61691465441033,1000.0
group 49 source test case:2,1,true,101.56734341480642,1000.0
group 49 follow test case:2,1,true,50.78367170740321,1000.0
group 50 source test case:0,1,true,141.45381248308834,1000.0
group 50 follow test case:0,1,true,70.72690624154417,1000.0
group 51 source test case:1,1,true,157.63817818258545,1000.0
group 51 follow test case:1,1,true,78.81908909129272,1000.0
group 52 source test case:3,1,true,159.16538378181014,1000.0
group 52 follow test case:3,1,true,79.58269189090507,1000.0
group 53 source test case:2,1,true,173.3720367512425,1000.0
group 53 follow test case:2,1,true,86.68601837562125,1000.0
group 54 source test case:3,1,true,62.319864546985606,1000.0
group 54 follow test case:3,1,true,31.159932273492803,1000.0
group 55 source test case:0,1,true,100.11005261100814,1000.0
group 55 follow test case:0,1,true,50.05502630550407,1000.0
group 56 source test case:0,1,true,115.55132060784092,1000.0
group 56 follow test case:0,1,true,57.77566030392046,1000.0
group 57 source test case:0,1,true,146.72124148537802,1000.0
group 57 follow test case:0,1,true,73.36062074268901,1000.0
group 58 source test case:0,1,true,71.08229889289973,1000.0
group 58 follow test case:0,1,true,35.541149446449865,1000.0
group 59 source test case:0,1,true,82.68352020087903,1000.0
group 59 follow test case:0,1,true,41.341760100439515,1000.0
group 60 source test case:1,1,true,100.84023169157949,1000.0
group 60 follow test case:1,1,true,50.420115845789745,1000.0
group 61 source test case:1,1,true,60.33151831364427,1000.0
group 61 follow test case:1,1,true,30.165759156822133,1000.0
group 62 source test case:1,1,true,96.82206066365248,1000.0
group 62 follow test case:1,1,true,48.41103033182624,1000.0
group 63 source test case:1,1,true,108.39272426281445,1000.0
group 63 follow test case:1,1,true,54.19636213140723,1000.0
group 64 source test case:1,1,true,88.5249812394813,1000.0
group 64 follow test case:1,1,true,44.26249061974065,1000.0
group 65 source test case:0,1,true,94.44342312446486,1000.0
group 65 follow test case:0,1,true,47.22171156223243,1000.0
group 66 source test case:0,1,true,80.51849159398489,1000.0
group 66 follow test case:0,1,true,40.259245796992445,1000.0
group 67 source test case:3,1,true,148.766450449339,1000.0
group 67 follow test case:3,1,true,74.3832252246695,1000.0
group 68 source test case:3,1,true,64.4752618254692,1000.0
group 68 follow test case:3,1,true,32.2376309127346,1000.0
group 69 source test case:3,1,true,109.60361738852255,1000.0
group 69 follow test case:3,1,true,54.801808694261275,1000.0
group 70 source test case:2,1,true,106.8380819438336,1000.0
group 70 follow test case:2,1,true,53.4190409719168,1000.0
group 71 source test case:1,1,true,123.41277631377628,1000.0
group 71 follow test case:1,1,true,61.70638815688814,1000.0
group 72 source test case:3,1,true,157.53567815504454,1000.0
group 72 follow test case:3,1,true,78.76783907752227,1000.0
group 73 source test case:3,1,true,128.03261387307546,1000.0
group 73 follow test case:3,1,true,64.01630693653773,1000.0
group 74 source test case:3,1,true,71.65374686830665,1000.0
group 74 follow test case:3,1,true,35.82687343415333,1000.0
group 75 source test case:0,1,true,151.32326025217913,1000.0
group 75 follow test case:0,1,true,75.66163012608956,1000.0
group 76 source test case:2,1,true,92.72745687847106,1000.0
group 76 follow test case:2,1,true,46.36372843923553,1000.0
group 77 source test case:2,1,true,108.70727763461645,1000.0
group 77 follow test case:2,1,true,54.35363881730822,1000.0
group 78 source test case:3,1,true,140.48031409019842,1000.0
group 78 follow test case:3,1,true,70.24015704509921,1000.0
group 79 source test case:2,1,true,104.0297729438309,1000.0
group 79 follow test case:2,1,true,52.01488647191545,1000.0
group 80 source test case:3,1,true,65.64976563542035,1000.0
group 80 follow test case:3,1,true,32.824882817710176,1000.0
group 81 source test case:1,1,true,190.3576336653311,1000.0
group 81 follow test case:1,1,true,95.17881683266555,1000.0
group 82 source test case:0,1,true,86.39494679730814,1000.0
group 82 follow test case:0,1,true,43.19747339865407,1000.0
