MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 189 source test case:0,0,true,199.01372621521102,1000.0
group 189 follow test case:0,0,true,198.01372621521102,1000.0
group 190 source test case:0,0,true,70.54465947750194,1000.0
group 190 follow test case:0,0,true,69.54465947750194,1000.0
group 191 source test case:0,1,false,43.03330454723488,1000.0
group 191 follow test case:0,1,false,42.03330454723488,1000.0
group 192 source test case:0,0,true,62.6979034673914,1000.0
group 192 follow test case:0,0,true,61.6979034673914,1000.0
group 193 source test case:0,1,false,156.09249187319978,1000.0
group 193 follow test case:0,1,false,155.09249187319978,1000.0
group 194 source test case:0,0,true,70.16224941646243,1000.0
group 194 follow test case:0,0,true,69.16224941646243,1000.0
group 195 source test case:0,0,true,64.78268742987268,1000.0
group 195 follow test case:0,0,true,63.78268742987268,1000.0
group 196 source test case:0,0,false,134.18644139035808,1000.0
group 196 follow test case:0,0,false,133.18644139035808,1000.0
group 197 source test case:0,0,true,52.66088725483144,1000.0
group 197 follow test case:0,0,true,51.66088725483144,1000.0
group 198 source test case:0,0,false,118.57218995065965,1000.0
group 198 follow test case:0,0,false,117.57218995065965,1000.0
group 199 source test case:0,0,true,41.893606693869756,1000.0
group 199 follow test case:0,0,true,40.893606693869756,1000.0
group 200 source test case:0,0,false,79.34871293135075,1000.0
group 200 follow test case:0,0,false,78.34871293135075,1000.0
killed1:[AORB_12, AOIS_25, SDL_42, AORB_10, AORB_11, ODL_9, AOIS_22, VDL_3, ODL_8, VDL_1, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR2:luggage_=luggage-1 airClass=1, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:1,0,false,136.4720334402944,1000.0
group 1 follow test case:1,0,false,135.4720334402944,1000.0
group 2 source test case:1,1,true,40.62450773581356,1000.0
group 2 follow test case:1,1,true,39.62450773581356,1000.0
group 3 source test case:1,0,false,36.451950488117,1000.0
group 3 follow test case:1,0,false,35.451950488117,1000.0
group 4 source test case:1,1,true,110.13481346166122,1000.0
group 4 follow test case:1,1,true,109.13481346166122,1000.0
group 5 source test case:1,1,false,160.0090701301078,1000.0
group 5 follow test case:1,1,false,159.0090701301078,1000.0
group 6 source test case:1,0,false,41.611235279567865,1000.0
group 6 follow test case:1,0,false,40.611235279567865,1000.0
group 7 source test case:1,1,false,175.2623231117166,1000.0
group 7 follow test case:1,1,false,174.2623231117166,1000.0
group 8 source test case:1,1,true,47.55210060396443,1000.0
group 8 follow test case:1,1,true,46.55210060396443,1000.0
group 9 source test case:1,1,false,108.87462361423994,1000.0
group 9 follow test case:1,1,false,107.87462361423994,1000.0
group 10 source test case:1,1,true,42.651469727548246,1000.0
group 10 follow test case:1,1,true,41.651469727548246,1000.0
group 11 source test case:1,0,true,88.58778694894943,1000.0
group 11 follow test case:1,0,true,87.58778694894943,1000.0
group 12 source test case:1,1,false,100.55864546829838,1000.0
group 12 follow test case:1,1,false,99.55864546829838,1000.0
group 13 source test case:1,1,true,130.40626251449243,1000.0
group 13 follow test case:1,1,true,129.40626251449243,1000.0
group 14 source test case:1,0,true,48.42194902742423,1000.0
group 14 follow test case:1,0,true,47.42194902742423,1000.0
group 15 source test case:1,0,false,39.55810827971044,1000.0
group 15 follow test case:1,0,false,38.55810827971044,1000.0
group 16 source test case:1,0,false,116.57771296623639,1000.0
group 16 follow test case:1,0,false,115.57771296623639,1000.0
group 17 source test case:1,1,false,142.20182657517591,1000.0
group 17 follow test case:1,1,false,141.20182657517591,1000.0
group 18 source test case:1,1,false,94.6610147465546,1000.0
group 18 follow test case:1,1,false,93.6610147465546,1000.0
group 19 source test case:1,0,false,49.8093069960328,1000.0
group 19 follow test case:1,0,false,48.8093069960328,1000.0
group 20 source test case:1,0,true,188.34631437302912,1000.0
group 20 follow test case:1,0,true,187.34631437302912,1000.0
group 21 source test case:1,1,false,171.05878678029512,1000.0
group 21 follow test case:1,1,false,170.05878678029512,1000.0
group 22 source test case:1,1,false,159.00685474357178,1000.0
group 22 follow test case:1,1,false,158.00685474357178,1000.0
group 23 source test case:1,0,true,50.862501907486404,1000.0
group 23 follow test case:1,0,true,49.862501907486404,1000.0
group 24 source test case:1,0,false,66.0688540165578,1000.0
group 24 follow test case:1,0,false,65.0688540165578,1000.0
group 25 source test case:1,1,false,179.90203129141125,1000.0
group 25 follow test case:1,1,false,178.90203129141125,1000.0
group 26 source test case:1,1,true,161.1135849117732,1000.0
group 26 follow test case:1,1,true,160.1135849117732,1000.0
group 27 source test case:1,0,false,180.9454649139442,1000.0
group 27 follow test case:1,0,false,179.9454649139442,1000.0
group 28 source test case:1,0,false,74.35456492780608,1000.0
group 28 follow test case:1,0,false,73.35456492780608,1000.0
group 29 source test case:1,0,true,143.59493040926225,1000.0
group 29 follow test case:1,0,true,142.59493040926225,1000.0
group 30 source test case:1,0,true,86.62154098167932,1000.0
group 30 follow test case:1,0,true,85.62154098167932,1000.0
group 31 source test case:1,1,false,153.40555547280672,1000.0
group 31 follow test case:1,1,false,152.40555547280672,1000.0
group 32 source test case:1,1,true,170.17536769480859,1000.0
group 32 follow test case:1,1,true,169.17536769480859,1000.0
group 33 source test case:1,0,false,144.09874408740458,1000.0
group 33 follow test case:1,0,false,143.09874408740458,1000.0
group 34 source test case:1,0,true,94.44111187182921,1000.0
group 34 follow test case:1,0,true,93.44111187182921,1000.0
group 35 source test case:1,0,true,55.5580101055177,1000.0
group 35 follow test case:1,0,true,54.5580101055177,1000.0
group 36 source test case:1,0,true,111.08849194166142,1000.0
group 36 follow test case:1,0,true,110.08849194166142,1000.0
group 37 source test case:1,1,true,121.26573423383435,1000.0
group 37 follow test case:1,1,true,120.26573423383435,1000.0
group 38 source test case:1,1,true,117.94206655272001,1000.0
group 38 follow test case:1,1,true,116.94206655272001,1000.0
group 39 source test case:1,1,true,105.75893401694518,1000.0
group 39 follow test case:1,1,true,104.75893401694518,1000.0
group 40 source test case:1,0,false,42.22606717706354,1000.0
group 40 follow test case:1,0,false,41.22606717706354,1000.0
group 41 source test case:1,1,false,37.62175198837838,1000.0
group 41 follow test case:1,1,false,36.62175198837838,1000.0
group 42 source test case:1,0,true,148.02325950962268,1000.0
group 42 follow test case:1,0,true,147.02325950962268,1000.0
group 43 source test case:1,0,true,41.68758058516119,1000.0
group 43 follow test case:1,0,true,40.68758058516119,1000.0
group 44 source test case:1,1,false,156.06172252767738,1000.0
group 44 follow test case:1,1,false,155.06172252767738,1000.0
group 45 source test case:1,0,false,193.81428337592877,1000.0
group 45 follow test case:1,0,false,192.81428337592877,1000.0
group 46 source test case:1,0,false,39.67039862098411,1000.0
group 46 follow test case:1,0,false,38.67039862098411,1000.0
group 47 source test case:1,0,false,34.26783303573277,1000.0
group 47 follow test case:1,0,false,33.26783303573277,1000.0
group 48 source test case:1,1,true,60.721967525236636,1000.0
group 48 follow test case:1,1,true,59.721967525236636,1000.0
group 49 source test case:1,1,false,65.9723247571234,1000.0
group 49 follow test case:1,1,false,64.9723247571234,1000.0
group 50 source test case:1,0,false,43.49231599745545,1000.0
group 50 follow test case:1,0,false,42.49231599745545,1000.0
group 51 source test case:1,1,true,119.35420912292196,1000.0
group 51 follow test case:1,1,true,118.35420912292196,1000.0
group 52 source test case:1,1,true,40.61802687369706,1000.0
group 52 follow test case:1,1,true,39.61802687369706,1000.0
group 53 source test case:1,0,false,127.044679602145,1000.0
group 53 follow test case:1,0,false,126.044679602145,1000.0
group 54 source test case:1,0,true,59.859063945272936,1000.0
group 54 follow test case:1,0,true,58.859063945272936,1000.0
group 55 source test case:1,0,true,63.252863294395674,1000.0
group 55 follow test case:1,0,true,62.252863294395674,1000.0
group 56 source test case:1,1,false,157.43156998035806,1000.0
group 56 follow test case:1,1,false,156.43156998035806,1000.0
group 57 source test case:1,0,true,61.25374945336223,1000.0
group 57 follow test case:1,0,true,60.25374945336223,1000.0
group 58 source test case:1,0,false,195.6479233279513,1000.0
group 58 follow test case:1,0,false,194.6479233279513,1000.0
group 59 source test case:1,1,false,58.343477196348005,1000.0
group 59 follow test case:1,1,false,57.343477196348005,1000.0
group 60 source test case:1,1,true,69.99558384625794,1000.0
group 60 follow test case:1,1,true,68.99558384625794,1000.0
group 61 source test case:1,0,false,184.1219580058528,1000.0
group 61 follow test case:1,0,false,183.1219580058528,1000.0
group 62 source test case:1,1,true,172.2362658380524,1000.0
group 62 follow test case:1,1,true,171.2362658380524,1000.0
group 63 source test case:1,1,true,41.513256814934095,1000.0
group 63 follow test case:1,1,true,40.513256814934095,1000.0
group 64 source test case:1,1,true,48.36945289370158,1000.0
group 64 follow test case:1,1,true,47.36945289370158,1000.0
group 65 source test case:1,0,true,140.09849507133094,1000.0
group 65 follow test case:1,0,true,139.09849507133094,1000.0
group 66 source test case:1,0,false,188.26294047944398,1000.0
group 66 follow test case:1,0,false,187.26294047944398,1000.0
group 67 source test case:1,1,true,190.8095079487661,1000.0
group 67 follow test case:1,1,true,189.8095079487661,1000.0
group 68 source test case:1,0,true,60.41518510669965,1000.0
group 68 follow test case:1,0,true,59.41518510669965,1000.0
group 69 source test case:1,1,true,65.6342533949308,1000.0
group 69 follow test case:1,1,true,64.6342533949308,1000.0
group 70 source test case:1,0,true,51.81280360690593,1000.0
group 70 follow test case:1,0,true,50.81280360690593,1000.0
group 71 source test case:1,0,false,34.66254835428925,1000.0
group 71 follow test case:1,0,false,33.66254835428925,1000.0
group 72 source test case:1,1,false,158.43939225248286,1000.0
group 72 follow test case:1,1,false,157.43939225248286,1000.0
group 73 source test case:1,1,true,177.62315058421908,1000.0
group 73 follow test case:1,1,true,176.62315058421908,1000.0
group 74 source test case:1,0,false,164.06166559399287,1000.0
group 74 follow test case:1,0,false,163.06166559399287,1000.0
group 75 source test case:1,1,false,103.22618679298304,1000.0
group 75 follow test case:1,1,false,102.22618679298304,1000.0
group 76 source test case:1,0,true,188.97362342043894,1000.0
group 76 follow test case:1,0,true,187.97362342043894,1000.0
group 77 source test case:1,0,true,175.44838839853222,1000.0
group 77 follow test case:1,0,true,174.44838839853222,1000.0
group 78 source test case:1,1,false,40.05191145049798,1000.0
group 78 follow test case:1,1,false,39.05191145049798,1000.0
group 79 source test case:1,0,false,102.82806327030558,1000.0
group 79 follow test case:1,0,false,101.82806327030558,1000.0
group 80 source test case:1,0,true,40.52331298794551,1000.0
group 80 follow test case:1,0,true,39.52331298794551,1000.0
group 81 source test case:1,1,true,129.44247716449496,1000.0
group 81 follow test case:1,1,true,128.44247716449496,1000.0
group 82 source test case:1,1,true,142.1516581924051,1000.0
group 82 follow test case:1,1,true,141.1516581924051,1000.0
group 83 source test case:1,1,true,142.21772188287662,1000.0
group 83 follow test case:1,1,true,141.21772188287662,1000.0
group 84 source test case:1,0,false,82.12349668429911,1000.0
group 84 follow test case:1,0,false,81.12349668429911,1000.0
group 85 source test case:1,1,false,69.39017526060076,1000.0
group 85 follow test case:1,1,false,68.39017526060076,1000.0
group 86 source test case:1,0,false,57.88337294489739,1000.0
group 86 follow test case:1,0,false,56.88337294489739,1000.0
group 87 source test case:1,1,true,83.24538546524455,1000.0
group 87 follow test case:1,1,true,82.24538546524455,1000.0
group 88 source test case:1,1,false,59.79726571034964,1000.0
group 88 follow test case:1,1,false,58.79726571034964,1000.0
group 89 source test case:1,0,true,83.77379688491081,1000.0
group 89 follow test case:1,0,true,82.77379688491081,1000.0
group 90 source test case:1,1,false,46.19043001779046,1000.0
group 90 follow test case:1,1,false,45.19043001779046,1000.0
group 91 source test case:1,0,true,178.7998511354972,1000.0
group 91 follow test case:1,0,true,177.7998511354972,1000.0
group 92 source test case:1,0,false,138.52067186276997,1000.0
group 92 follow test case:1,0,false,137.52067186276997,1000.0
group 93 source test case:1,1,false,193.7806852898992,1000.0
group 93 follow test case:1,1,false,192.7806852898992,1000.0
group 94 source test case:1,0,false,54.84311898955565,1000.0
group 94 follow test case:1,0,false,53.84311898955565,1000.0
group 95 source test case:1,0,true,47.27914375443813,1000.0
group 95 follow test case:1,0,true,46.27914375443813,1000.0
group 96 source test case:1,1,false,34.05571068717046,1000.0
group 96 follow test case:1,1,false,33.05571068717046,1000.0
group 97 source test case:1,0,true,175.6629290291121,1000.0
group 97 follow test case:1,0,true,174.6629290291121,1000.0
group 98 source test case:1,1,false,116.56827086400244,1000.0
group 98 follow test case:1,1,false,115.56827086400244,1000.0
group 99 source test case:1,0,false,45.56297342903497,1000.0
group 99 follow test case:1,0,false,44.56297342903497,1000.0
