MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 123 source test case:3,1,true,141.9927072378081,1000.0
group 123 follow test case:3,1,true,140.9927072378081,1000.0
group 124 source test case:3,0,true,190.62162329789695,1000.0
group 124 follow test case:3,0,true,189.62162329789695,1000.0
group 125 source test case:3,0,true,125.58499756139689,1000.0
group 125 follow test case:3,0,true,124.58499756139689,1000.0
group 126 source test case:3,0,false,105.31104673923086,1000.0
group 126 follow test case:3,0,false,104.31104673923086,1000.0
group 127 source test case:3,0,true,168.25809082263498,1000.0
group 127 follow test case:3,0,true,167.25809082263498,1000.0
group 128 source test case:3,1,false,64.9716121984905,1000.0
group 128 follow test case:3,1,false,63.971612198490504,1000.0
group 129 source test case:3,1,false,178.35061475013936,1000.0
group 129 follow test case:3,1,false,177.35061475013936,1000.0
group 130 source test case:3,1,true,10.16387120202189,1000.0
group 130 follow test case:3,1,true,9.16387120202189,1000.0
group 131 source test case:3,0,true,173.96077259331577,1000.0
group 131 follow test case:3,0,true,172.96077259331577,1000.0
group 132 source test case:3,0,false,160.27692091264134,1000.0
group 132 follow test case:3,0,false,159.27692091264134,1000.0
group 133 source test case:3,0,true,47.265657604589364,1000.0
group 133 follow test case:3,0,true,46.265657604589364,1000.0
group 134 source test case:3,0,true,19.5061762493119,1000.0
group 134 follow test case:3,0,true,18.5061762493119,1000.0
group 135 source test case:3,0,false,62.00207405540885,1000.0
group 135 follow test case:3,0,false,61.00207405540885,1000.0
group 136 source test case:3,0,false,76.85176722128162,1000.0
group 136 follow test case:3,0,false,75.85176722128162,1000.0
group 137 source test case:3,1,true,84.80843868926095,1000.0
group 137 follow test case:3,1,true,83.80843868926095,1000.0
group 138 source test case:3,0,false,164.73997173634493,1000.0
group 138 follow test case:3,0,false,163.73997173634493,1000.0
group 139 source test case:3,0,true,115.63019042582458,1000.0
group 139 follow test case:3,0,true,114.63019042582458,1000.0
group 140 source test case:3,1,true,40.60830403529461,1000.0
group 140 follow test case:3,1,true,39.60830403529461,1000.0
group 141 source test case:3,1,false,184.9919389418621,1000.0
group 141 follow test case:3,1,false,183.9919389418621,1000.0
group 142 source test case:3,0,true,187.08834516770207,1000.0
group 142 follow test case:3,0,true,186.08834516770207,1000.0
group 143 source test case:3,0,true,83.08389659877649,1000.0
group 143 follow test case:3,0,true,82.08389659877649,1000.0
group 144 source test case:3,0,false,16.026980518650678,1000.0
group 144 follow test case:3,0,false,15.026980518650678,1000.0
group 145 source test case:3,0,false,86.86824789494354,1000.0
group 145 follow test case:3,0,false,85.86824789494354,1000.0
group 146 source test case:3,1,false,114.38886312487534,1000.0
group 146 follow test case:3,1,false,113.38886312487534,1000.0
group 147 source test case:3,0,false,169.4782658665196,1000.0
group 147 follow test case:3,0,false,168.4782658665196,1000.0
group 148 source test case:3,0,false,19.088927766146167,1000.0
group 148 follow test case:3,0,false,18.088927766146167,1000.0
group 149 source test case:3,1,true,176.87958865925293,1000.0
group 149 follow test case:3,1,true,175.87958865925293,1000.0
group 150 source test case:3,1,true,64.14599183860955,1000.0
group 150 follow test case:3,1,true,63.14599183860955,1000.0
group 151 source test case:3,0,false,9.034205092103374,1000.0
group 151 follow test case:3,0,false,8.034205092103374,1000.0
group 152 source test case:3,1,false,46.48511678169065,1000.0
group 152 follow test case:3,1,false,45.48511678169065,1000.0
group 153 source test case:3,0,false,68.72422935857048,1000.0
group 153 follow test case:3,0,false,67.72422935857048,1000.0
group 154 source test case:3,0,true,123.62994250412488,1000.0
group 154 follow test case:3,0,true,122.62994250412488,1000.0
group 155 source test case:3,1,true,165.94890906502394,1000.0
group 155 follow test case:3,1,true,164.94890906502394,1000.0
group 156 source test case:3,0,true,32.92474484921115,1000.0
group 156 follow test case:3,0,true,31.92474484921115,1000.0
group 157 source test case:3,1,true,67.72573705849925,1000.0
group 157 follow test case:3,1,true,66.72573705849925,1000.0
group 158 source test case:3,1,true,31.442036144775297,1000.0
group 158 follow test case:3,1,true,30.442036144775297,1000.0
group 159 source test case:3,0,false,143.64973461764373,1000.0
group 159 follow test case:3,0,false,142.64973461764373,1000.0
group 160 source test case:3,0,false,50.12320966017798,1000.0
group 160 follow test case:3,0,false,49.12320966017798,1000.0
group 161 source test case:3,1,true,111.26442495873438,1000.0
group 161 follow test case:3,1,true,110.26442495873438,1000.0
group 162 source test case:3,1,true,164.8496429588768,1000.0
group 162 follow test case:3,1,true,163.8496429588768,1000.0
group 163 source test case:3,1,true,69.86913113245296,1000.0
group 163 follow test case:3,1,true,68.86913113245296,1000.0
group 164 source test case:3,1,true,169.0577681514075,1000.0
group 164 follow test case:3,1,true,168.0577681514075,1000.0
group 165 source test case:3,1,true,117.65017175582453,1000.0
group 165 follow test case:3,1,true,116.65017175582453,1000.0
group 166 source test case:3,1,true,23.326436752858857,1000.0
group 166 follow test case:3,1,true,22.326436752858857,1000.0
group 167 source test case:3,0,false,168.92376417644957,1000.0
group 167 follow test case:3,0,false,167.92376417644957,1000.0
group 168 source test case:3,0,false,21.336885680405747,1000.0
group 168 follow test case:3,0,false,20.336885680405747,1000.0
group 169 source test case:3,0,true,72.886044690665,1000.0
group 169 follow test case:3,0,true,71.886044690665,1000.0
group 170 source test case:3,1,true,191.11656926684532,1000.0
group 170 follow test case:3,1,true,190.11656926684532,1000.0
group 171 source test case:3,0,true,32.776210290572,1000.0
group 171 follow test case:3,0,true,31.776210290572003,1000.0
group 172 source test case:3,0,false,116.03697051265718,1000.0
group 172 follow test case:3,0,false,115.03697051265718,1000.0
group 173 source test case:3,1,false,38.092510705632044,1000.0
group 173 follow test case:3,1,false,37.092510705632044,1000.0
group 174 source test case:3,0,true,60.274218221168894,1000.0
group 174 follow test case:3,0,true,59.274218221168894,1000.0
group 175 source test case:3,0,true,158.9027950357226,1000.0
group 175 follow test case:3,0,true,157.9027950357226,1000.0
group 176 source test case:3,0,false,195.11810267054238,1000.0
group 176 follow test case:3,0,false,194.11810267054238,1000.0
group 177 source test case:3,1,false,169.9323541410868,1000.0
group 177 follow test case:3,1,false,168.9323541410868,1000.0
group 178 source test case:3,0,false,200.51271330765954,1000.0
group 178 follow test case:3,0,false,199.51271330765954,1000.0
group 179 source test case:3,0,true,35.68674028730423,1000.0
group 179 follow test case:3,0,true,34.68674028730423,1000.0
group 180 source test case:3,1,true,143.5381443888831,1000.0
group 180 follow test case:3,1,true,142.5381443888831,1000.0
group 181 source test case:3,1,false,12.196624231357323,1000.0
group 181 follow test case:3,1,false,11.196624231357323,1000.0
group 182 source test case:3,0,false,173.33024810966592,1000.0
group 182 follow test case:3,0,false,172.33024810966592,1000.0
group 183 source test case:3,0,true,25.00076123793329,1000.0
group 183 follow test case:3,0,true,24.00076123793329,1000.0
group 184 source test case:3,1,true,9.442404788611778,1000.0
group 184 follow test case:3,1,true,8.442404788611778,1000.0
group 185 source test case:3,0,false,138.7824225882943,1000.0
group 185 follow test case:3,0,false,137.7824225882943,1000.0
group 186 source test case:3,1,false,5.262096703853913,1000.0
group 186 follow test case:3,1,false,4.262096703853913,1000.0
group 187 source test case:3,1,true,16.838833488538164,1000.0
group 187 follow test case:3,1,true,15.838833488538164,1000.0
group 188 source test case:3,1,false,135.31390438401647,1000.0
group 188 follow test case:3,1,false,134.31390438401647,1000.0
group 189 source test case:3,1,false,106.61348701755236,1000.0
group 189 follow test case:3,1,false,105.61348701755236,1000.0
group 190 source test case:3,1,true,58.741976431880616,1000.0
group 190 follow test case:3,1,true,57.741976431880616,1000.0
group 191 source test case:3,1,true,112.30203462337207,1000.0
group 191 follow test case:3,1,true,111.30203462337207,1000.0
group 192 source test case:3,1,false,52.72701322230435,1000.0
group 192 follow test case:3,1,false,51.72701322230435,1000.0
group 193 source test case:3,0,true,11.624923484859817,1000.0
group 193 follow test case:3,0,true,10.624923484859817,1000.0
group 194 source test case:3,1,true,68.93797741011487,1000.0
group 194 follow test case:3,1,true,67.93797741011487,1000.0
group 195 source test case:3,1,false,28.938692196597504,1000.0
group 195 follow test case:3,1,false,27.938692196597504,1000.0
group 196 source test case:3,1,true,51.35515360286982,1000.0
group 196 follow test case:3,1,true,50.35515360286982,1000.0
group 197 source test case:3,1,false,131.7537639518537,1000.0
group 197 follow test case:3,1,false,130.7537639518537,1000.0
group 198 source test case:3,0,true,51.06146378227372,1000.0
group 198 follow test case:3,0,true,50.06146378227372,1000.0
group 199 source test case:3,0,true,116.38441593728291,1000.0
group 199 follow test case:3,0,true,115.38441593728291,1000.0
group 200 source test case:3,0,false,197.14095316559906,1000.0
group 200 follow test case:3,0,false,196.14095316559906,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR2:luggage_=luggage-1 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:0,1,true,47.94727519287699,1000.0
group 1 follow test case:0,1,true,46.94727519287699,1000.0
group 2 source test case:0,1,true,55.029930565562395,1000.0
group 2 follow test case:0,1,true,54.029930565562395,1000.0
group 3 source test case:2,1,true,50.44286083845792,1000.0
group 3 follow test case:2,1,true,49.44286083845792,1000.0
group 4 source test case:2,1,true,75.04518350994562,1000.0
group 4 follow test case:2,1,true,74.04518350994562,1000.0
group 5 source test case:2,1,true,87.52132716218475,1000.0
group 5 follow test case:2,1,true,86.52132716218475,1000.0
group 6 source test case:3,1,true,82.99783746299175,1000.0
group 6 follow test case:3,1,true,81.99783746299175,1000.0
group 7 source test case:2,1,true,170.19342056684457,1000.0
group 7 follow test case:2,1,true,169.19342056684457,1000.0
group 8 source test case:0,1,true,198.54847206641267,1000.0
group 8 follow test case:0,1,true,197.54847206641267,1000.0
group 9 source test case:1,1,true,163.7713807843814,1000.0
group 9 follow test case:1,1,true,162.7713807843814,1000.0
group 10 source test case:1,1,true,170.15205804448993,1000.0
group 10 follow test case:1,1,true,169.15205804448993,1000.0
group 11 source test case:1,1,true,115.40734426186738,1000.0
group 11 follow test case:1,1,true,114.40734426186738,1000.0
group 12 source test case:3,1,true,141.0877446173131,1000.0
group 12 follow test case:3,1,true,140.0877446173131,1000.0
group 13 source test case:3,1,true,171.55900068726376,1000.0
group 13 follow test case:3,1,true,170.55900068726376,1000.0
group 14 source test case:1,1,true,140.30154217667973,1000.0
group 14 follow test case:1,1,true,139.30154217667973,1000.0
group 15 source test case:2,1,true,190.49906389019466,1000.0
group 15 follow test case:2,1,true,189.49906389019466,1000.0
group 16 source test case:3,1,true,83.86703170664262,1000.0
group 16 follow test case:3,1,true,82.86703170664262,1000.0
group 17 source test case:3,1,true,120.66715791930329,1000.0
group 17 follow test case:3,1,true,119.66715791930329,1000.0
group 18 source test case:2,1,true,65.17354016279342,1000.0
group 18 follow test case:2,1,true,64.17354016279342,1000.0
group 19 source test case:0,1,true,106.43488243071279,1000.0
group 19 follow test case:0,1,true,105.43488243071279,1000.0
group 20 source test case:3,1,true,49.990238315113174,1000.0
group 20 follow test case:3,1,true,48.990238315113174,1000.0
group 21 source test case:2,1,true,37.0377405565807,1000.0
group 21 follow test case:2,1,true,36.0377405565807,1000.0
group 22 source test case:0,1,true,199.9615231191884,1000.0
group 22 follow test case:0,1,true,198.9615231191884,1000.0
group 23 source test case:1,1,true,53.46642945078774,1000.0
group 23 follow test case:1,1,true,52.46642945078774,1000.0
group 24 source test case:3,1,true,126.62107695475575,1000.0
group 24 follow test case:3,1,true,125.62107695475575,1000.0
group 25 source test case:0,1,true,56.57521447114084,1000.0
group 25 follow test case:0,1,true,55.57521447114084,1000.0
group 26 source test case:0,1,true,57.55281824818356,1000.0
group 26 follow test case:0,1,true,56.55281824818356,1000.0
group 27 source test case:3,1,true,155.2516278525505,1000.0
group 27 follow test case:3,1,true,154.2516278525505,1000.0
group 28 source test case:2,1,true,134.88340740095992,1000.0
group 28 follow test case:2,1,true,133.88340740095992,1000.0
group 29 source test case:0,1,true,147.02053628710163,1000.0
