MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 146 source test case:2,0,false,100.35812175138184,1000.0
group 146 follow test case:2,0,false,200.7162435027637,1000.0
group 147 source test case:2,0,false,50.980226058370384,1000.0
group 147 follow test case:2,0,false,101.96045211674077,1000.0
group 148 source test case:2,0,true,24.937479536014862,1000.0
group 148 follow test case:2,0,true,49.874959072029725,1000.0
group 149 source test case:2,0,false,90.48534639300216,1000.0
group 149 follow test case:2,0,false,180.97069278600432,1000.0
group 150 source test case:2,0,true,37.9779449323114,1000.0
group 150 follow test case:2,0,true,75.9558898646228,1000.0
group 151 source test case:2,0,true,21.87178256013405,1000.0
group 151 follow test case:2,0,true,43.7435651202681,1000.0
group 152 source test case:2,0,false,24.22276499597406,1000.0
group 152 follow test case:2,0,false,48.44552999194812,1000.0
group 153 source test case:2,1,false,62.21431854672629,1000.0
group 153 follow test case:2,1,false,124.42863709345258,1000.0
group 154 source test case:2,0,false,32.4557211092475,1000.0
group 154 follow test case:2,0,false,64.911442218495,1000.0
group 155 source test case:2,0,false,49.72772149436675,1000.0
group 155 follow test case:2,0,false,99.4554429887335,1000.0
group 156 source test case:2,1,false,83.71096691065733,1000.0
group 156 follow test case:2,1,false,167.42193382131467,1000.0
group 157 source test case:2,1,false,38.519338821797405,1000.0
group 157 follow test case:2,1,false,77.03867764359481,1000.0
group 158 source test case:2,0,true,87.9294608386005,1000.0
group 158 follow test case:2,0,true,175.858921677201,1000.0
group 159 source test case:2,1,true,93.86255440690667,1000.0
group 159 follow test case:2,1,true,187.72510881381334,1000.0
group 160 source test case:2,1,false,48.04738543176827,1000.0
group 160 follow test case:2,1,false,96.09477086353654,1000.0
group 161 source test case:2,0,true,24.118210242851106,1000.0
group 161 follow test case:2,0,true,48.23642048570221,1000.0
group 162 source test case:2,0,false,94.27616431826884,1000.0
group 162 follow test case:2,0,false,188.55232863653768,1000.0
group 163 source test case:2,1,false,30.63458807424803,1000.0
group 163 follow test case:2,1,false,61.26917614849606,1000.0
group 164 source test case:2,1,false,70.67842523549481,1000.0
group 164 follow test case:2,1,false,141.35685047098963,1000.0
group 165 source test case:2,0,true,81.69357665380485,1000.0
group 165 follow test case:2,0,true,163.3871533076097,1000.0
group 166 source test case:2,1,true,49.12593004920403,1000.0
group 166 follow test case:2,1,true,98.25186009840806,1000.0
group 167 source test case:2,0,false,64.8136041965691,1000.0
group 167 follow test case:2,0,false,129.6272083931382,1000.0
group 168 source test case:2,1,true,58.47311824969453,1000.0
group 168 follow test case:2,1,true,116.94623649938906,1000.0
group 169 source test case:2,0,true,31.004314277637647,1000.0
group 169 follow test case:2,0,true,62.008628555275294,1000.0
group 170 source test case:2,1,true,54.48471451574533,1000.0
group 170 follow test case:2,1,true,108.96942903149066,1000.0
group 171 source test case:2,0,false,53.99117787103224,1000.0
group 171 follow test case:2,0,false,107.98235574206448,1000.0
group 172 source test case:2,0,false,78.97191152991232,1000.0
group 172 follow test case:2,0,false,157.94382305982464,1000.0
group 173 source test case:2,1,true,85.65047295536478,1000.0
group 173 follow test case:2,1,true,171.30094591072955,1000.0
group 174 source test case:2,1,true,64.03521317494403,1000.0
group 174 follow test case:2,1,true,128.07042634988807,1000.0
group 175 source test case:2,0,true,94.13923086165728,1000.0
group 175 follow test case:2,0,true,188.27846172331456,1000.0
group 176 source test case:2,1,false,92.6622471371502,1000.0
group 176 follow test case:2,1,false,185.3244942743004,1000.0
group 177 source test case:2,1,false,57.25552876997945,1000.0
group 177 follow test case:2,1,false,114.5110575399589,1000.0
group 178 source test case:2,1,true,82.62667657779807,1000.0
group 178 follow test case:2,1,true,165.25335315559613,1000.0
group 179 source test case:2,0,true,73.77004685184347,1000.0
group 179 follow test case:2,0,true,147.54009370368695,1000.0
group 180 source test case:2,1,false,83.18439280880479,1000.0
group 180 follow test case:2,1,false,166.36878561760957,1000.0
group 181 source test case:2,0,true,82.73995187470861,1000.0
group 181 follow test case:2,0,true,165.47990374941722,1000.0
group 182 source test case:2,0,true,69.03099616213801,1000.0
group 182 follow test case:2,0,true,138.06199232427602,1000.0
group 183 source test case:2,0,true,37.623668362980936,1000.0
group 183 follow test case:2,0,true,75.24733672596187,1000.0
group 184 source test case:2,0,true,52.99985813363146,1000.0
group 184 follow test case:2,0,true,105.99971626726293,1000.0
group 185 source test case:2,0,true,94.39512483990623,1000.0
group 185 follow test case:2,0,true,188.79024967981246,1000.0
group 186 source test case:2,1,false,76.73368833637741,1000.0
group 186 follow test case:2,1,false,153.46737667275482,1000.0
group 187 source test case:2,1,true,37.4062415591891,1000.0
group 187 follow test case:2,1,true,74.8124831183782,1000.0
group 188 source test case:2,0,false,49.808635778602735,1000.0
group 188 follow test case:2,0,false,99.61727155720547,1000.0
group 189 source test case:2,0,true,21.626944546440434,1000.0
group 189 follow test case:2,0,true,43.25388909288087,1000.0
group 190 source test case:2,0,true,23.34489014797711,1000.0
group 190 follow test case:2,0,true,46.68978029595422,1000.0
group 191 source test case:2,1,true,90.82549361544088,1000.0
group 191 follow test case:2,1,true,181.65098723088175,1000.0
group 192 source test case:2,1,true,89.88049024393582,1000.0
group 192 follow test case:2,1,true,179.76098048787165,1000.0
group 193 source test case:2,0,true,87.52346814371954,1000.0
group 193 follow test case:2,0,true,175.04693628743908,1000.0
group 194 source test case:2,0,true,36.15682876484455,1000.0
group 194 follow test case:2,0,true,72.3136575296891,1000.0
group 195 source test case:2,1,false,51.017263735555744,1000.0
group 195 follow test case:2,1,false,102.03452747111149,1000.0
group 196 source test case:2,1,false,48.469275148796534,1000.0
group 196 follow test case:2,1,false,96.93855029759307,1000.0
group 197 source test case:2,0,true,81.81122600691005,1000.0
group 197 follow test case:2,0,true,163.6224520138201,1000.0
group 198 source test case:2,0,false,44.44069053150366,1000.0
group 198 follow test case:2,0,false,88.88138106300732,1000.0
group 199 source test case:2,1,false,26.429562264318577,1000.0
group 199 follow test case:2,1,false,52.85912452863715,1000.0
group 200 source test case:2,0,false,94.60832614569959,1000.0
group 200 follow test case:2,0,false,189.21665229139919,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR3:luggage_=2*luggage airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,false,89.29988983675231,1000.0
group 1 follow test case:3,0,false,178.59977967350463,1000.0
group 2 source test case:3,0,false,33.267155076148725,1000.0
group 2 follow test case:3,0,false,66.53431015229745,1000.0
group 3 source test case:3,1,true,87.32837964367974,1000.0
group 3 follow test case:3,1,true,174.65675928735948,1000.0
group 4 source test case:3,1,false,37.83876312066759,1000.0
group 4 follow test case:3,1,false,75.67752624133519,1000.0
group 5 source test case:3,1,false,19.575227555939144,1000.0
group 5 follow test case:3,1,false,39.15045511187829,1000.0
group 6 source test case:3,0,false,28.951348530887067,1000.0
group 6 follow test case:3,0,false,57.902697061774134,1000.0
group 7 source test case:3,1,false,31.312075920722847,1000.0
group 7 follow test case:3,1,false,62.624151841445695,1000.0
group 8 source test case:3,0,true,7.80151472559194,1000.0
group 8 follow test case:3,0,true,15.60302945118388,1000.0
group 9 source test case:3,0,false,18.485349781117588,1000.0
group 9 follow test case:3,0,false,36.970699562235176,1000.0
group 10 source test case:3,1,true,34.664284030383016,1000.0
group 10 follow test case:3,1,true,69.32856806076603,1000.0
group 11 source test case:3,0,true,46.56884733006053,1000.0
group 11 follow test case:3,0,true,93.13769466012106,1000.0
group 12 source test case:3,0,false,84.12774205492242,1000.0
group 12 follow test case:3,0,false,168.25548410984484,1000.0
group 13 source test case:3,0,false,24.875471293820627,1000.0
group 13 follow test case:3,0,false,49.750942587641255,1000.0
group 14 source test case:3,0,true,58.31933851032921,1000.0
group 14 follow test case:3,0,true,116.63867702065842,1000.0
group 15 source test case:3,0,false,63.08441314961334,1000.0
group 15 follow test case:3,0,false,126.16882629922668,1000.0
group 16 source test case:3,0,true,13.691274175429136,1000.0
group 16 follow test case:3,0,true,27.382548350858272,1000.0
group 17 source test case:3,0,true,47.0615336982239,1000.0
group 17 follow test case:3,0,true,94.1230673964478,1000.0
group 18 source test case:3,1,true,63.533679314630376,1000.0
group 18 follow test case:3,1,true,127.06735862926075,1000.0
group 19 source test case:3,1,false,63.60475168087193,1000.0
group 19 follow test case:3,1,false,127.20950336174386,1000.0
group 20 source test case:3,1,true,75.04053766453173,1000.0
group 20 follow test case:3,1,true,150.08107532906345,1000.0
group 21 source test case:3,1,true,92.6932113501627,1000.0
group 21 follow test case:3,1,true,185.3864227003254,1000.0
group 22 source test case:3,1,false,23.28099148363413,1000.0
group 22 follow test case:3,1,false,46.56198296726826,1000.0
group 23 source test case:3,0,true,86.88133750484049,1000.0
group 23 follow test case:3,0,true,173.76267500968098,1000.0
group 24 source test case:3,0,true,95.7064158113043,1000.0
group 24 follow test case:3,0,true,191.4128316226086,1000.0
group 25 source test case:3,0,true,12.941960773255456,1000.0
group 25 follow test case:3,0,true,25.883921546510912,1000.0
group 26 source test case:3,0,true,49.79321782357334,1000.0
group 26 follow test case:3,0,true,99.58643564714669,1000.0
group 27 source test case:3,0,false,34.574003381504916,1000.0
group 27 follow test case:3,0,false,69.14800676300983,1000.0
group 28 source test case:3,1,true,17.08634081150262,1000.0
group 28 follow test case:3,1,true,34.17268162300524,1000.0
group 29 source test case:3,1,false,37.359939709368675,1000.0
group 29 follow test case:3,1,false,74.71987941873735,1000.0
group 30 source test case:3,1,true,62.33547584259854,1000.0
group 30 follow test case:3,1,true,124.67095168519708,1000.0
group 31 source test case:3,1,true,10.15921415956348,1000.0
group 31 follow test case:3,1,true,20.31842831912696,1000.0
group 32 source test case:3,1,true,53.73385613566788,1000.0
group 32 follow test case:3,1,true,107.46771227133576,1000.0
group 33 source test case:3,1,true,99.29078587970415,1000.0
group 33 follow test case:3,1,true,198.5815717594083,1000.0
group 34 source test case:3,1,true,75.66970787965019,1000.0
group 34 follow test case:3,1,true,151.33941575930038,1000.0
group 35 source test case:3,1,false,93.28917747279336,1000.0
group 35 follow test case:3,1,false,186.5783549455867,1000.0
group 36 source test case:3,0,false,29.136744706505404,1000.0
group 36 follow test case:3,0,false,58.27348941301081,1000.0
group 37 source test case:3,0,false,3.3733761670529328,1000.0
group 37 follow test case:3,0,false,6.7467523341058655,1000.0
group 38 source test case:3,1,false,66.33900242278085,1000.0
group 38 follow test case:3,1,false,132.6780048455617,1000.0
group 39 source test case:3,0,true,6.269880463982458,1000.0
group 39 follow test case:3,0,true,12.539760927964917,1000.0
group 40 source test case:3,0,true,8.44581318480877,1000.0
group 40 follow test case:3,0,true,16.89162636961754,1000.0
group 41 source test case:3,1,false,66.46487814655755,1000.0
group 41 follow test case:3,1,false,132.9297562931151,1000.0
group 42 source test case:3,1,false,1.3459612784950004,1000.0
group 42 follow test case:3,1,false,2.6919225569900007,1000.0
group 43 source test case:3,0,false,60.673806474743074,1000.0
group 43 follow test case:3,0,false,121.34761294948615,1000.0
group 44 source test case:3,1,false,90.12022719676702,1000.0
group 44 follow test case:3,1,false,180.24045439353404,1000.0
group 45 source test case:3,0,true,71.21953997248104,1000.0
group 45 follow test case:3,0,true,142.4390799449621,1000.0
group 46 source test case:3,0,true,94.36490142719224,1000.0
group 46 follow test case:3,0,true,188.72980285438447,1000.0
group 47 source test case:3,0,true,81.57574609939219,1000.0
group 47 follow test case:3,0,true,163.15149219878438,1000.0
group 48 source test case:3,1,false,63.08426287730957,1000.0
group 48 follow test case:3,1,false,126.16852575461914,1000.0
group 49 source test case:3,0,false,7.594814587688747,1000.0
group 49 follow test case:3,0,false,15.189629175377494,1000.0
group 50 source test case:3,1,true,88.31903184874191,1000.0
group 50 follow test case:3,1,true,176.63806369748383,1000.0
