MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 189 source test case:3,1,false,193.1677314710424,1000.0
group 189 follow test case:3,1,false,96.5838657355212,1000.0
group 190 source test case:3,1,false,81.25698786606834,1000.0
group 190 follow test case:3,1,false,40.62849393303417,1000.0
group 191 source test case:3,0,false,180.10020167635386,1000.0
group 191 follow test case:3,0,false,90.05010083817693,1000.0
group 192 source test case:3,0,true,117.66542832030333,1000.0
group 192 follow test case:3,0,true,58.83271416015167,1000.0
group 193 source test case:3,0,false,75.97850211109562,1000.0
group 193 follow test case:3,0,false,37.98925105554781,1000.0
group 194 source test case:3,1,true,31.62709213046253,1000.0
group 194 follow test case:3,1,true,15.813546065231264,1000.0
group 195 source test case:3,1,false,140.13454044924268,1000.0
group 195 follow test case:3,1,false,70.06727022462134,1000.0
group 196 source test case:3,0,true,26.65956670483116,1000.0
group 196 follow test case:3,0,true,13.32978335241558,1000.0
group 197 source test case:3,0,false,177.50097330634134,1000.0
group 197 follow test case:3,0,false,88.75048665317067,1000.0
group 198 source test case:3,1,true,87.44974827963844,1000.0
group 198 follow test case:3,1,true,43.72487413981922,1000.0
group 199 source test case:3,0,false,87.60757641376482,1000.0
group 199 follow test case:3,0,false,43.80378820688241,1000.0
group 200 source test case:3,1,false,18.80735557281279,1000.0
group 200 follow test case:3,1,false,9.403677786406394,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:0,1,true,119.24447487509585,1000.0
group 1 follow test case:0,1,true,59.62223743754792,1000.0
group 2 source test case:3,1,true,93.62082640318276,1000.0
group 2 follow test case:3,1,true,46.81041320159138,1000.0
group 3 source test case:0,1,true,125.2346382878869,1000.0
group 3 follow test case:0,1,true,62.61731914394345,1000.0
group 4 source test case:0,1,true,170.73023039496,1000.0
group 4 follow test case:0,1,true,85.36511519748,1000.0
group 5 source test case:0,1,true,144.76120551421207,1000.0
group 5 follow test case:0,1,true,72.38060275710603,1000.0
group 6 source test case:1,1,true,145.17134090439498,1000.0
group 6 follow test case:1,1,true,72.58567045219749,1000.0
group 7 source test case:0,1,true,143.67938616216787,1000.0
group 7 follow test case:0,1,true,71.83969308108394,1000.0
group 8 source test case:1,1,true,166.03521870934756,1000.0
group 8 follow test case:1,1,true,83.01760935467378,1000.0
group 9 source test case:2,1,true,67.77805415686134,1000.0
group 9 follow test case:2,1,true,33.88902707843067,1000.0
group 10 source test case:1,1,true,189.11084793926892,1000.0
group 10 follow test case:1,1,true,94.55542396963446,1000.0
group 11 source test case:2,1,true,99.7383234733837,1000.0
group 11 follow test case:2,1,true,49.86916173669185,1000.0
group 12 source test case:3,1,true,122.54298850849418,1000.0
group 12 follow test case:3,1,true,61.27149425424709,1000.0
group 13 source test case:1,1,true,125.38502731046549,1000.0
group 13 follow test case:1,1,true,62.692513655232744,1000.0
group 14 source test case:2,1,true,132.07580742114774,1000.0
group 14 follow test case:2,1,true,66.03790371057387,1000.0
group 15 source test case:2,1,true,184.6884785458388,1000.0
group 15 follow test case:2,1,true,92.3442392729194,1000.0
group 16 source test case:1,1,true,83.32286535975848,1000.0
group 16 follow test case:1,1,true,41.66143267987924,1000.0
group 17 source test case:3,1,true,116.91721237561973,1000.0
group 17 follow test case:3,1,true,58.45860618780986,1000.0
group 18 source test case:0,1,true,95.28896575883792,1000.0
group 18 follow test case:0,1,true,47.64448287941896,1000.0
group 19 source test case:0,1,true,181.56408713888626,1000.0
group 19 follow test case:0,1,true,90.78204356944313,1000.0
group 20 source test case:1,1,true,89.57616091793219,1000.0
group 20 follow test case:1,1,true,44.78808045896609,1000.0
group 21 source test case:0,1,true,90.48759785547705,1000.0
group 21 follow test case:0,1,true,45.243798927738524,1000.0
group 22 source test case:0,1,true,75.96871145702264,1000.0
group 22 follow test case:0,1,true,37.98435572851132,1000.0
group 23 source test case:2,1,true,98.57348256189258,1000.0
group 23 follow test case:2,1,true,49.28674128094629,1000.0
group 24 source test case:2,1,true,164.16682145985732,1000.0
group 24 follow test case:2,1,true,82.08341072992866,1000.0
group 25 source test case:2,1,true,93.69826753414432,1000.0
group 25 follow test case:2,1,true,46.84913376707216,1000.0
group 26 source test case:1,1,true,74.2101053580923,1000.0
group 26 follow test case:1,1,true,37.10505267904615,1000.0
group 27 source test case:0,1,true,134.56270398067943,1000.0
group 27 follow test case:0,1,true,67.28135199033972,1000.0
group 28 source test case:2,1,true,78.60634345369215,1000.0
group 28 follow test case:2,1,true,39.303171726846074,1000.0
group 29 source test case:0,1,true,186.8779311867719,1000.0
group 29 follow test case:0,1,true,93.43896559338594,1000.0
group 30 source test case:1,1,true,82.49215290445002,1000.0
group 30 follow test case:1,1,true,41.24607645222501,1000.0
group 31 source test case:0,1,true,93.37760230515205,1000.0
group 31 follow test case:0,1,true,46.688801152576026,1000.0
group 32 source test case:1,1,true,165.55755964690502,1000.0
group 32 follow test case:1,1,true,82.77877982345251,1000.0
group 33 source test case:0,1,true,193.26398128674387,1000.0
group 33 follow test case:0,1,true,96.63199064337194,1000.0
group 34 source test case:0,1,true,108.34864681276167,1000.0
group 34 follow test case:0,1,true,54.174323406380836,1000.0
group 35 source test case:0,1,true,98.1715518838017,1000.0
group 35 follow test case:0,1,true,49.08577594190085,1000.0
group 36 source test case:0,1,true,182.42992936827966,1000.0
group 36 follow test case:0,1,true,91.21496468413983,1000.0
group 37 source test case:1,1,true,112.86759536177281,1000.0
group 37 follow test case:1,1,true,56.43379768088641,1000.0
group 38 source test case:3,1,true,107.37275273114099,1000.0
group 38 follow test case:3,1,true,53.686376365570496,1000.0
group 39 source test case:2,1,true,75.15124725566272,1000.0
group 39 follow test case:2,1,true,37.57562362783136,1000.0
group 40 source test case:0,1,true,181.39654218560435,1000.0
group 40 follow test case:0,1,true,90.69827109280217,1000.0
group 41 source test case:2,1,true,200.33072983241485,1000.0
group 41 follow test case:2,1,true,100.16536491620742,1000.0
group 42 source test case:3,1,true,185.60836031084705,1000.0
group 42 follow test case:3,1,true,92.80418015542352,1000.0
group 43 source test case:2,1,true,102.9482926497123,1000.0
group 43 follow test case:2,1,true,51.47414632485615,1000.0
group 44 source test case:2,1,true,66.17104093057546,1000.0
group 44 follow test case:2,1,true,33.08552046528773,1000.0
group 45 source test case:0,1,true,143.90415844238174,1000.0
group 45 follow test case:0,1,true,71.95207922119087,1000.0
group 46 source test case:1,1,true,174.51388693086201,1000.0
group 46 follow test case:1,1,true,87.25694346543101,1000.0
group 47 source test case:2,1,true,143.74962811512762,1000.0
group 47 follow test case:2,1,true,71.87481405756381,1000.0
group 48 source test case:3,1,true,72.1403671795621,1000.0
group 48 follow test case:3,1,true,36.07018358978105,1000.0
group 49 source test case:0,1,true,90.74600570073875,1000.0
group 49 follow test case:0,1,true,45.373002850369375,1000.0
group 50 source test case:1,1,true,105.06726135037562,1000.0
group 50 follow test case:1,1,true,52.53363067518781,1000.0
group 51 source test case:2,1,true,109.51522348885487,1000.0
group 51 follow test case:2,1,true,54.757611744427436,1000.0
group 52 source test case:1,1,true,117.95713024227871,1000.0
group 52 follow test case:1,1,true,58.978565121139354,1000.0
group 53 source test case:0,1,true,173.0605727062811,1000.0
group 53 follow test case:0,1,true,86.53028635314055,1000.0
group 54 source test case:2,1,true,175.2134102668581,1000.0
group 54 follow test case:2,1,true,87.60670513342905,1000.0
group 55 source test case:2,1,true,123.05664461892022,1000.0
group 55 follow test case:2,1,true,61.52832230946011,1000.0
group 56 source test case:2,1,true,66.45314193221986,1000.0
group 56 follow test case:2,1,true,33.22657096610993,1000.0
group 57 source test case:0,1,true,69.16750328269865,1000.0
group 57 follow test case:0,1,true,34.58375164134932,1000.0
group 58 source test case:3,1,true,92.73851784806743,1000.0
group 58 follow test case:3,1,true,46.369258924033716,1000.0
group 59 source test case:1,1,true,176.44552623952643,1000.0
group 59 follow test case:1,1,true,88.22276311976321,1000.0
group 60 source test case:2,1,true,89.74350613336927,1000.0
group 60 follow test case:2,1,true,44.87175306668463,1000.0
group 61 source test case:1,1,true,123.41175776023945,1000.0
group 61 follow test case:1,1,true,61.70587888011973,1000.0
group 62 source test case:0,1,true,97.78810524436737,1000.0
group 62 follow test case:0,1,true,48.894052622183686,1000.0
group 63 source test case:3,1,true,130.16628222679975,1000.0
group 63 follow test case:3,1,true,65.08314111339988,1000.0
group 64 source test case:0,1,true,74.64847330697934,1000.0
group 64 follow test case:0,1,true,37.32423665348967,1000.0
group 65 source test case:0,1,true,152.89502978272077,1000.0
group 65 follow test case:0,1,true,76.44751489136038,1000.0
group 66 source test case:2,1,true,114.62875076613133,1000.0
group 66 follow test case:2,1,true,57.314375383065666,1000.0
group 67 source test case:0,1,true,90.622621157891,1000.0
group 67 follow test case:0,1,true,45.3113105789455,1000.0
group 68 source test case:3,1,true,76.06805069897321,1000.0
group 68 follow test case:3,1,true,38.034025349486605,1000.0
group 69 source test case:0,1,true,139.32967675831912,1000.0
group 69 follow test case:0,1,true,69.66483837915956,1000.0
group 70 source test case:0,1,true,64.88614613790912,1000.0
group 70 follow test case:0,1,true,32.44307306895456,1000.0
group 71 source test case:0,1,true,168.05280686608486,1000.0
group 71 follow test case:0,1,true,84.02640343304243,1000.0
group 72 source test case:0,1,true,179.70222130226256,1000.0
group 72 follow test case:0,1,true,89.85111065113128,1000.0
group 73 source test case:0,1,true,120.88651381562505,1000.0
group 73 follow test case:0,1,true,60.443256907812525,1000.0
group 74 source test case:2,1,true,63.37495438040716,1000.0
group 74 follow test case:2,1,true,31.68747719020358,1000.0
group 75 source test case:1,1,true,165.60396995972008,1000.0
group 75 follow test case:1,1,true,82.80198497986004,1000.0
group 76 source test case:0,1,true,117.51735104205613,1000.0
group 76 follow test case:0,1,true,58.75867552102807,1000.0
group 77 source test case:1,1,true,72.7280725229557,1000.0
group 77 follow test case:1,1,true,36.36403626147785,1000.0
group 78 source test case:0,1,true,81.76876433595562,1000.0
group 78 follow test case:0,1,true,40.88438216797781,1000.0
group 79 source test case:2,1,true,72.26093737750614,1000.0
group 79 follow test case:2,1,true,36.13046868875307,1000.0
group 80 source test case:0,1,true,106.6173118139182,1000.0
group 80 follow test case:0,1,true,53.3086559069591,1000.0
group 81 source test case:1,1,true,109.98933097304777,1000.0
group 81 follow test case:1,1,true,54.994665486523886,1000.0
group 82 source test case:3,1,true,159.74125113720112,1000.0
group 82 follow test case:3,1,true,79.87062556860056,1000.0
group 83 source test case:1,1,true,100.52050068602841,1000.0
group 83 follow test case:1,1,true,50.26025034301421,1000.0
group 84 source test case:0,1,true,143.68550233374816,1000.0
group 84 follow test case:0,1,true,71.84275116687408,1000.0
group 85 source test case:2,1,true,158.28818608401315,1000.0
group 85 follow test case:2,1,true,79.14409304200657,1000.0
group 86 source test case:3,1,true,87.8424331408769,1000.0
group 86 follow test case:3,1,true,43.92121657043845,1000.0
group 87 source test case:1,1,true,103.1473131497001,1000.0
group 87 follow test case:1,1,true,51.57365657485005,1000.0
group 88 source test case:0,1,true,146.9218635791907,1000.0
group 88 follow test case:0,1,true,73.46093178959535,1000.0
group 89 source test case:3,1,true,62.4182111324408,1000.0
group 89 follow test case:3,1,true,31.2091055662204,1000.0
group 90 source test case:0,1,true,71.25679811911486,1000.0
group 90 follow test case:0,1,true,35.62839905955743,1000.0
group 91 source test case:3,1,true,105.04288731447815,1000.0
group 91 follow test case:3,1,true,52.521443657239075,1000.0
group 92 source test case:0,1,true,68.40683606793107,1000.0
group 92 follow test case:0,1,true,34.203418033965534,1000.0
group 93 source test case:0,1,true,73.69668850877699,1000.0
group 93 follow test case:0,1,true,36.84834425438849,1000.0
group 94 source test case:1,1,true,140.7227776582783,1000.0
group 94 follow test case:1,1,true,70.36138882913914,1000.0
group 95 source test case:0,1,true,181.20448576639734,1000.0
group 95 follow test case:0,1,true,90.60224288319867,1000.0
group 96 source test case:0,1,true,72.08183437757972,1000.0
group 96 follow test case:0,1,true,36.04091718878986,1000.0
group 97 source test case:3,1,true,65.51100196750596,1000.0
