MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 82 source test case:1,1,true,190.1830791225778,1000.0
group 82 follow test case:1,1,true,189.1830791225778,1000.0
group 83 source test case:1,0,false,56.252055113539114,1000.0
group 83 follow test case:1,0,false,55.252055113539114,1000.0
group 84 source test case:1,0,false,42.15146447226249,1000.0
group 84 follow test case:1,0,false,41.15146447226249,1000.0
group 85 source test case:1,0,false,163.47823354768988,1000.0
group 85 follow test case:1,0,false,162.47823354768988,1000.0
group 86 source test case:1,0,true,39.4139476639816,1000.0
group 86 follow test case:1,0,true,38.4139476639816,1000.0
group 87 source test case:1,0,true,197.71058649325693,1000.0
group 87 follow test case:1,0,true,196.71058649325693,1000.0
group 88 source test case:1,1,false,44.07587162161673,1000.0
group 88 follow test case:1,1,false,43.07587162161673,1000.0
group 89 source test case:1,1,true,165.88996926617207,1000.0
group 89 follow test case:1,1,true,164.88996926617207,1000.0
group 90 source test case:1,0,false,141.34026229411333,1000.0
group 90 follow test case:1,0,false,140.34026229411333,1000.0
group 91 source test case:1,0,true,181.66428009376287,1000.0
group 91 follow test case:1,0,true,180.66428009376287,1000.0
group 92 source test case:1,0,false,81.24692762912129,1000.0
group 92 follow test case:1,0,false,80.24692762912129,1000.0
group 93 source test case:1,0,true,93.09424167555026,1000.0
group 93 follow test case:1,0,true,92.09424167555026,1000.0
group 94 source test case:1,0,false,34.46904627545683,1000.0
group 94 follow test case:1,0,false,33.46904627545683,1000.0
group 95 source test case:1,1,false,122.40005190351168,1000.0
group 95 follow test case:1,1,false,121.40005190351168,1000.0
group 96 source test case:1,0,false,35.818550123941606,1000.0
group 96 follow test case:1,0,false,34.818550123941606,1000.0
group 97 source test case:1,0,true,168.3222461410554,1000.0
group 97 follow test case:1,0,true,167.3222461410554,1000.0
group 98 source test case:1,1,false,103.35909453216426,1000.0
group 98 follow test case:1,1,false,102.35909453216426,1000.0
group 99 source test case:1,1,true,51.49505947371378,1000.0
group 99 follow test case:1,1,true,50.49505947371378,1000.0
group 100 source test case:1,1,false,34.601674707523436,1000.0
group 100 follow test case:1,1,false,33.601674707523436,1000.0
group 101 source test case:1,0,false,173.80998704555086,1000.0
group 101 follow test case:1,0,false,172.80998704555086,1000.0
group 102 source test case:1,1,false,155.29554786079188,1000.0
group 102 follow test case:1,1,false,154.29554786079188,1000.0
group 103 source test case:1,1,true,113.02627248057487,1000.0
group 103 follow test case:1,1,true,112.02627248057487,1000.0
group 104 source test case:1,0,true,140.08400990383933,1000.0
group 104 follow test case:1,0,true,139.08400990383933,1000.0
group 105 source test case:1,1,false,155.93423636422966,1000.0
group 105 follow test case:1,1,false,154.93423636422966,1000.0
group 106 source test case:1,1,false,45.1534272357444,1000.0
group 106 follow test case:1,1,false,44.1534272357444,1000.0
group 107 source test case:1,1,true,62.391689836743566,1000.0
group 107 follow test case:1,1,true,61.391689836743566,1000.0
group 108 source test case:1,1,false,46.47285517925175,1000.0
group 108 follow test case:1,1,false,45.47285517925175,1000.0
group 109 source test case:1,1,true,116.85384736177456,1000.0
group 109 follow test case:1,1,true,115.85384736177456,1000.0
group 110 source test case:1,1,false,186.9327972646748,1000.0
group 110 follow test case:1,1,false,185.9327972646748,1000.0
group 111 source test case:1,0,false,95.04813829487533,1000.0
group 111 follow test case:1,0,false,94.04813829487533,1000.0
group 112 source test case:1,1,false,103.40385790369007,1000.0
group 112 follow test case:1,1,false,102.40385790369007,1000.0
group 113 source test case:1,0,false,35.77766868594198,1000.0
group 113 follow test case:1,0,false,34.77766868594198,1000.0
group 114 source test case:1,1,true,140.33107547450047,1000.0
group 114 follow test case:1,1,true,139.33107547450047,1000.0
group 115 source test case:1,0,true,199.16586733463518,1000.0
group 115 follow test case:1,0,true,198.16586733463518,1000.0
group 116 source test case:1,0,true,197.96624895374217,1000.0
group 116 follow test case:1,0,true,196.96624895374217,1000.0
group 117 source test case:1,1,true,153.80081480824197,1000.0
group 117 follow test case:1,1,true,152.80081480824197,1000.0
group 118 source test case:1,1,true,36.8507113837962,1000.0
group 118 follow test case:1,1,true,35.8507113837962,1000.0
group 119 source test case:1,1,false,140.14552782573452,1000.0
group 119 follow test case:1,1,false,139.14552782573452,1000.0
group 120 source test case:1,1,false,79.95311932575149,1000.0
group 120 follow test case:1,1,false,78.95311932575149,1000.0
group 121 source test case:1,0,false,103.32117694491866,1000.0
group 121 follow test case:1,0,false,102.32117694491866,1000.0
group 122 source test case:1,0,true,42.323407711841185,1000.0
group 122 follow test case:1,0,true,41.323407711841185,1000.0
group 123 source test case:1,1,true,175.13840273933178,1000.0
group 123 follow test case:1,1,true,174.13840273933178,1000.0
group 124 source test case:1,1,false,45.752891871546446,1000.0
group 124 follow test case:1,1,false,44.752891871546446,1000.0
group 125 source test case:1,0,false,166.36849569366458,1000.0
group 125 follow test case:1,0,false,165.36849569366458,1000.0
group 126 source test case:1,0,false,191.36475683043957,1000.0
group 126 follow test case:1,0,false,190.36475683043957,1000.0
group 127 source test case:1,1,false,62.1560483662215,1000.0
group 127 follow test case:1,1,false,61.1560483662215,1000.0
group 128 source test case:1,1,true,123.05614351650104,1000.0
group 128 follow test case:1,1,true,122.05614351650104,1000.0
group 129 source test case:1,0,true,105.7485381225556,1000.0
group 129 follow test case:1,0,true,104.7485381225556,1000.0
group 130 source test case:1,0,false,54.15603591431835,1000.0
group 130 follow test case:1,0,false,53.15603591431835,1000.0
group 131 source test case:1,0,false,51.050866677562624,1000.0
group 131 follow test case:1,0,false,50.050866677562624,1000.0
group 132 source test case:1,0,true,51.559607951869424,1000.0
group 132 follow test case:1,0,true,50.559607951869424,1000.0
group 133 source test case:1,1,false,58.725357101013174,1000.0
group 133 follow test case:1,1,false,57.725357101013174,1000.0
group 134 source test case:1,0,true,137.08268788945767,1000.0
group 134 follow test case:1,0,true,136.08268788945767,1000.0
group 135 source test case:1,0,true,122.59436991736627,1000.0
group 135 follow test case:1,0,true,121.59436991736627,1000.0
group 136 source test case:1,0,false,164.10708815371984,1000.0
group 136 follow test case:1,0,false,163.10708815371984,1000.0
group 137 source test case:1,0,false,45.03472878684758,1000.0
group 137 follow test case:1,0,false,44.03472878684758,1000.0
group 138 source test case:1,0,true,126.14188208936791,1000.0
group 138 follow test case:1,0,true,125.14188208936791,1000.0
group 139 source test case:1,0,true,157.07534805134776,1000.0
group 139 follow test case:1,0,true,156.07534805134776,1000.0
group 140 source test case:1,1,false,38.21475367981827,1000.0
group 140 follow test case:1,1,false,37.21475367981827,1000.0
group 141 source test case:1,1,true,169.3424223576003,1000.0
group 141 follow test case:1,1,true,168.3424223576003,1000.0
group 142 source test case:1,1,false,95.66425114781454,1000.0
group 142 follow test case:1,1,false,94.66425114781454,1000.0
group 143 source test case:1,0,false,165.28525101062354,1000.0
group 143 follow test case:1,0,false,164.28525101062354,1000.0
group 144 source test case:1,0,false,39.6861994776323,1000.0
group 144 follow test case:1,0,false,38.6861994776323,1000.0
group 145 source test case:1,0,true,142.83104830788375,1000.0
group 145 follow test case:1,0,true,141.83104830788375,1000.0
group 146 source test case:1,0,false,54.77785929555699,1000.0
group 146 follow test case:1,0,false,53.77785929555699,1000.0
group 147 source test case:1,1,false,102.45363754240816,1000.0
group 147 follow test case:1,1,false,101.45363754240816,1000.0
group 148 source test case:1,0,false,48.03034625360647,1000.0
group 148 follow test case:1,0,false,47.03034625360647,1000.0
group 149 source test case:1,0,false,39.41966557014834,1000.0
group 149 follow test case:1,0,false,38.41966557014834,1000.0
group 150 source test case:1,1,true,60.175135446503475,1000.0
group 150 follow test case:1,1,true,59.175135446503475,1000.0
group 151 source test case:1,0,false,149.64165664599437,1000.0
group 151 follow test case:1,0,false,148.64165664599437,1000.0
group 152 source test case:1,1,false,127.65314281526108,1000.0
group 152 follow test case:1,1,false,126.65314281526108,1000.0
group 153 source test case:1,1,true,79.1906175764387,1000.0
group 153 follow test case:1,1,true,78.1906175764387,1000.0
group 154 source test case:1,0,true,86.12639995407727,1000.0
group 154 follow test case:1,0,true,85.12639995407727,1000.0
group 155 source test case:1,1,true,187.29702963427664,1000.0
group 155 follow test case:1,1,true,186.29702963427664,1000.0
group 156 source test case:1,0,true,189.30189150816236,1000.0
group 156 follow test case:1,0,true,188.30189150816236,1000.0
group 157 source test case:1,0,false,184.91837111553514,1000.0
group 157 follow test case:1,0,false,183.91837111553514,1000.0
group 158 source test case:1,1,true,161.31640482645864,1000.0
group 158 follow test case:1,1,true,160.31640482645864,1000.0
group 159 source test case:1,1,false,102.11909211667154,1000.0
group 159 follow test case:1,1,false,101.11909211667154,1000.0
group 160 source test case:1,1,false,72.9986383922144,1000.0
group 160 follow test case:1,1,false,71.9986383922144,1000.0
group 161 source test case:1,0,false,187.1654136906357,1000.0
group 161 follow test case:1,0,false,186.1654136906357,1000.0
group 162 source test case:1,0,false,36.9631067585338,1000.0
group 162 follow test case:1,0,false,35.9631067585338,1000.0
group 163 source test case:1,0,false,111.07802673792955,1000.0
group 163 follow test case:1,0,false,110.07802673792955,1000.0
group 164 source test case:1,1,false,166.70715943130764,1000.0
group 164 follow test case:1,1,false,165.70715943130764,1000.0
group 165 source test case:1,0,true,109.23068597994718,1000.0
group 165 follow test case:1,0,true,108.23068597994718,1000.0
group 166 source test case:1,0,true,81.81069460838683,1000.0
group 166 follow test case:1,0,true,80.81069460838683,1000.0
group 167 source test case:1,0,false,155.3774739314614,1000.0
group 167 follow test case:1,0,false,154.3774739314614,1000.0
group 168 source test case:1,0,true,54.2356313490911,1000.0
group 168 follow test case:1,0,true,53.2356313490911,1000.0
group 169 source test case:1,0,true,35.30615381255952,1000.0
group 169 follow test case:1,0,true,34.30615381255952,1000.0
group 170 source test case:1,1,true,176.971775403047,1000.0
group 170 follow test case:1,1,true,175.971775403047,1000.0
group 171 source test case:1,0,true,42.345199949495786,1000.0
group 171 follow test case:1,0,true,41.345199949495786,1000.0
group 172 source test case:1,0,true,191.38506652676242,1000.0
group 172 follow test case:1,0,true,190.38506652676242,1000.0
group 173 source test case:1,1,false,83.51765616910603,1000.0
group 173 follow test case:1,1,false,82.51765616910603,1000.0
group 174 source test case:1,1,false,37.22635016360849,1000.0
group 174 follow test case:1,1,false,36.22635016360849,1000.0
group 175 source test case:1,0,true,194.68177932502203,1000.0
group 175 follow test case:1,0,true,193.68177932502203,1000.0
group 176 source test case:1,0,true,191.11128522939123,1000.0
group 176 follow test case:1,0,true,190.11128522939123,1000.0
group 177 source test case:1,0,false,200.09627359641473,1000.0
group 177 follow test case:1,0,false,199.09627359641473,1000.0
group 178 source test case:1,0,true,65.26802717281387,1000.0
group 178 follow test case:1,0,true,64.26802717281387,1000.0
group 179 source test case:1,0,false,34.19243489156645,1000.0
group 179 follow test case:1,0,false,33.19243489156645,1000.0
group 180 source test case:1,1,true,56.476075362799946,1000.0
group 180 follow test case:1,1,true,55.476075362799946,1000.0
group 181 source test case:1,1,false,41.7469437898599,1000.0
group 181 follow test case:1,1,false,40.7469437898599,1000.0
group 182 source test case:1,1,true,151.52085259082756,1000.0
group 182 follow test case:1,1,true,150.52085259082756,1000.0
group 183 source test case:1,0,false,81.07271659101585,1000.0
group 183 follow test case:1,0,false,80.07271659101585,1000.0
group 184 source test case:1,1,true,64.42101444507276,1000.0
group 184 follow test case:1,1,true,63.42101444507276,1000.0
group 185 source test case:1,0,true,120.35121951279095,1000.0
group 185 follow test case:1,0,true,119.35121951279095,1000.0
group 186 source test case:1,0,false,94.53278124563661,1000.0
group 186 follow test case:1,0,false,93.53278124563661,1000.0
group 187 source test case:1,1,false,140.01380375561655,1000.0
group 187 follow test case:1,1,false,139.01380375561655,1000.0
group 188 source test case:1,1,false,173.9051737032594,1000.0
group 188 follow test case:1,1,false,172.9051737032594,1000.0
group 189 source test case:1,0,false,57.461514535689474,1000.0
group 189 follow test case:1,0,false,56.461514535689474,1000.0
group 190 source test case:1,1,false,65.58470936580329,1000.0
