MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 113 source test case:2,1,false,192.45402601182258,1000.0
group 113 follow test case:2,1,false,96.22701300591129,1000.0
group 114 source test case:2,0,false,108.8048929116547,1000.0
group 114 follow test case:2,0,false,54.40244645582735,1000.0
group 115 source test case:2,1,true,73.7377453350727,1000.0
group 115 follow test case:2,1,true,36.86887266753635,1000.0
group 116 source test case:2,0,false,46.63556328690238,1000.0
group 116 follow test case:2,0,false,23.31778164345119,1000.0
group 117 source test case:2,1,true,84.69845066025984,1000.0
group 117 follow test case:2,1,true,42.34922533012992,1000.0
group 118 source test case:2,0,false,115.43740929764124,1000.0
group 118 follow test case:2,0,false,57.71870464882062,1000.0
group 119 source test case:2,0,false,145.61936034721708,1000.0
group 119 follow test case:2,0,false,72.80968017360854,1000.0
group 120 source test case:2,1,false,50.203544342196345,1000.0
group 120 follow test case:2,1,false,25.101772171098172,1000.0
group 121 source test case:2,1,true,157.88071808564095,1000.0
group 121 follow test case:2,1,true,78.94035904282048,1000.0
group 122 source test case:2,0,true,50.67666418774351,1000.0
group 122 follow test case:2,0,true,25.338332093871756,1000.0
group 123 source test case:2,1,false,40.184445786202076,1000.0
group 123 follow test case:2,1,false,20.092222893101038,1000.0
group 124 source test case:2,0,true,191.22423405251993,1000.0
group 124 follow test case:2,0,true,95.61211702625997,1000.0
group 125 source test case:2,0,true,84.9366898860657,1000.0
group 125 follow test case:2,0,true,42.46834494303285,1000.0
group 126 source test case:2,1,false,175.25436580211687,1000.0
group 126 follow test case:2,1,false,87.62718290105843,1000.0
group 127 source test case:2,1,true,183.41979299403167,1000.0
group 127 follow test case:2,1,true,91.70989649701583,1000.0
group 128 source test case:2,0,true,92.16636746423566,1000.0
group 128 follow test case:2,0,true,46.08318373211783,1000.0
group 129 source test case:2,0,true,94.4928628718765,1000.0
group 129 follow test case:2,0,true,47.24643143593825,1000.0
group 130 source test case:2,0,false,181.84103953085568,1000.0
group 130 follow test case:2,0,false,90.92051976542784,1000.0
group 131 source test case:2,1,false,74.57075458935282,1000.0
group 131 follow test case:2,1,false,37.28537729467641,1000.0
group 132 source test case:2,0,true,69.73456915149956,1000.0
group 132 follow test case:2,0,true,34.86728457574978,1000.0
group 133 source test case:2,0,false,41.86478674772859,1000.0
group 133 follow test case:2,0,false,20.932393373864294,1000.0
group 134 source test case:2,0,true,153.37855079429107,1000.0
group 134 follow test case:2,0,true,76.68927539714554,1000.0
group 135 source test case:2,0,false,44.77083818896395,1000.0
group 135 follow test case:2,0,false,22.385419094481975,1000.0
group 136 source test case:2,1,false,50.26554996389193,1000.0
group 136 follow test case:2,1,false,25.132774981945964,1000.0
group 137 source test case:2,0,false,52.43118791493492,1000.0
group 137 follow test case:2,0,false,26.21559395746746,1000.0
group 138 source test case:2,1,true,87.59715886283831,1000.0
group 138 follow test case:2,1,true,43.79857943141916,1000.0
group 139 source test case:2,1,false,47.5715545695028,1000.0
group 139 follow test case:2,1,false,23.7857772847514,1000.0
group 140 source test case:2,1,true,109.19767639341234,1000.0
group 140 follow test case:2,1,true,54.59883819670617,1000.0
group 141 source test case:2,0,false,95.54417182802587,1000.0
group 141 follow test case:2,0,false,47.77208591401293,1000.0
group 142 source test case:2,0,false,66.18425714184956,1000.0
group 142 follow test case:2,0,false,33.09212857092478,1000.0
group 143 source test case:2,1,true,66.03672778420281,1000.0
group 143 follow test case:2,1,true,33.018363892101405,1000.0
group 144 source test case:2,1,true,124.99113136593625,1000.0
group 144 follow test case:2,1,true,62.49556568296813,1000.0
group 145 source test case:2,0,true,69.20619637444574,1000.0
group 145 follow test case:2,0,true,34.60309818722287,1000.0
group 146 source test case:2,0,true,56.4545264495358,1000.0
group 146 follow test case:2,0,true,28.2272632247679,1000.0
group 147 source test case:2,0,false,50.26098910504271,1000.0
group 147 follow test case:2,0,false,25.130494552521355,1000.0
group 148 source test case:2,0,true,52.38360329410713,1000.0
group 148 follow test case:2,0,true,26.191801647053566,1000.0
group 149 source test case:2,0,false,54.06488736147982,1000.0
group 149 follow test case:2,0,false,27.03244368073991,1000.0
group 150 source test case:2,1,true,145.00424559406957,1000.0
group 150 follow test case:2,1,true,72.50212279703479,1000.0
group 151 source test case:2,0,false,194.61734577477344,1000.0
group 151 follow test case:2,0,false,97.30867288738672,1000.0
group 152 source test case:2,0,false,75.62443961306387,1000.0
group 152 follow test case:2,0,false,37.812219806531935,1000.0
group 153 source test case:2,1,false,129.84698981314546,1000.0
group 153 follow test case:2,1,false,64.92349490657273,1000.0
group 154 source test case:2,1,false,71.71524985349592,1000.0
group 154 follow test case:2,1,false,35.85762492674796,1000.0
group 155 source test case:2,1,true,56.73402818427343,1000.0
group 155 follow test case:2,1,true,28.367014092136714,1000.0
group 156 source test case:2,1,true,144.3377814028048,1000.0
group 156 follow test case:2,1,true,72.1688907014024,1000.0
group 157 source test case:2,1,false,138.17313726697284,1000.0
group 157 follow test case:2,1,false,69.08656863348642,1000.0
group 158 source test case:2,1,true,68.60672927671723,1000.0
group 158 follow test case:2,1,true,34.303364638358616,1000.0
group 159 source test case:2,1,true,140.1462573570657,1000.0
group 159 follow test case:2,1,true,70.07312867853285,1000.0
group 160 source test case:2,0,false,162.92321240801434,1000.0
group 160 follow test case:2,0,false,81.46160620400717,1000.0
group 161 source test case:2,0,false,61.76538951404592,1000.0
group 161 follow test case:2,0,false,30.88269475702296,1000.0
group 162 source test case:2,0,false,50.416114406691676,1000.0
group 162 follow test case:2,0,false,25.208057203345838,1000.0
group 163 source test case:2,1,true,185.76371235141806,1000.0
group 163 follow test case:2,1,true,92.88185617570903,1000.0
group 164 source test case:2,1,true,143.91014585837928,1000.0
group 164 follow test case:2,1,true,71.95507292918964,1000.0
group 165 source test case:2,1,false,81.37981605931253,1000.0
group 165 follow test case:2,1,false,40.689908029656266,1000.0
group 166 source test case:2,0,false,152.42284877121773,1000.0
group 166 follow test case:2,0,false,76.21142438560886,1000.0
group 167 source test case:2,0,true,70.73995811140443,1000.0
group 167 follow test case:2,0,true,35.36997905570222,1000.0
group 168 source test case:2,0,true,128.4400247278806,1000.0
group 168 follow test case:2,0,true,64.2200123639403,1000.0
group 169 source test case:2,0,false,62.366689645333366,1000.0
group 169 follow test case:2,0,false,31.183344822666683,1000.0
group 170 source test case:2,1,false,65.91180128286292,1000.0
group 170 follow test case:2,1,false,32.95590064143146,1000.0
group 171 source test case:2,1,true,56.0252746814664,1000.0
group 171 follow test case:2,1,true,28.0126373407332,1000.0
group 172 source test case:2,0,false,52.05820193284886,1000.0
group 172 follow test case:2,0,false,26.02910096642443,1000.0
group 173 source test case:2,1,true,142.5812564534058,1000.0
group 173 follow test case:2,1,true,71.2906282267029,1000.0
group 174 source test case:2,1,true,182.80592089825646,1000.0
group 174 follow test case:2,1,true,91.40296044912823,1000.0
group 175 source test case:2,1,true,69.82969432223624,1000.0
group 175 follow test case:2,1,true,34.91484716111812,1000.0
group 176 source test case:2,0,true,111.25526632895341,1000.0
group 176 follow test case:2,0,true,55.627633164476705,1000.0
group 177 source test case:2,1,false,187.43819752256812,1000.0
group 177 follow test case:2,1,false,93.71909876128406,1000.0
group 178 source test case:2,1,false,67.38041196275995,1000.0
group 178 follow test case:2,1,false,33.690205981379975,1000.0
group 179 source test case:2,1,false,128.418422134498,1000.0
group 179 follow test case:2,1,false,64.209211067249,1000.0
group 180 source test case:2,1,false,120.7052216581924,1000.0
group 180 follow test case:2,1,false,60.3526108290962,1000.0
group 181 source test case:2,1,false,77.2234064174373,1000.0
group 181 follow test case:2,1,false,38.61170320871865,1000.0
group 182 source test case:2,1,true,73.60363182220448,1000.0
group 182 follow test case:2,1,true,36.80181591110224,1000.0
group 183 source test case:2,0,false,127.10700353877291,1000.0
group 183 follow test case:2,0,false,63.55350176938646,1000.0
group 184 source test case:2,1,true,52.90592870666656,1000.0
group 184 follow test case:2,1,true,26.45296435333328,1000.0
group 185 source test case:2,0,false,86.34686299419198,1000.0
group 185 follow test case:2,0,false,43.17343149709599,1000.0
group 186 source test case:2,1,true,186.53268316781535,1000.0
group 186 follow test case:2,1,true,93.26634158390767,1000.0
group 187 source test case:2,0,true,122.01900772124004,1000.0
group 187 follow test case:2,0,true,61.00950386062002,1000.0
group 188 source test case:2,0,false,59.93490636950746,1000.0
group 188 follow test case:2,0,false,29.96745318475373,1000.0
group 189 source test case:2,1,true,51.0407425439367,1000.0
group 189 follow test case:2,1,true,25.52037127196835,1000.0
group 190 source test case:2,0,false,60.32449484942895,1000.0
group 190 follow test case:2,0,false,30.162247424714476,1000.0
group 191 source test case:2,1,false,67.11432191931902,1000.0
group 191 follow test case:2,1,false,33.55716095965951,1000.0
group 192 source test case:2,0,true,191.2914259574802,1000.0
group 192 follow test case:2,0,true,95.6457129787401,1000.0
group 193 source test case:2,0,true,66.07728184001544,1000.0
group 193 follow test case:2,0,true,33.03864092000772,1000.0
group 194 source test case:2,1,true,63.80599396076579,1000.0
group 194 follow test case:2,1,true,31.902996980382895,1000.0
group 195 source test case:2,0,false,171.19133161713867,1000.0
group 195 follow test case:2,0,false,85.59566580856934,1000.0
group 196 source test case:2,0,true,142.30370869143718,1000.0
group 196 follow test case:2,0,true,71.15185434571859,1000.0
group 197 source test case:2,0,false,61.40111708408472,1000.0
group 197 follow test case:2,0,false,30.70055854204236,1000.0
group 198 source test case:2,1,false,89.17978377001688,1000.0
group 198 follow test case:2,1,false,44.58989188500844,1000.0
group 199 source test case:2,1,false,196.0118119324711,1000.0
group 199 follow test case:2,1,false,98.00590596623555,1000.0
group 200 source test case:2,1,true,94.33772837877683,1000.0
group 200 follow test case:2,1,true,47.168864189388415,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,false,124.14121576626704,1000.0
group 1 follow test case:3,1,false,62.07060788313352,1000.0
group 2 source test case:3,1,true,54.324547598633316,1000.0
group 2 follow test case:3,1,true,27.162273799316658,1000.0
group 3 source test case:3,1,true,91.39235183053191,1000.0
group 3 follow test case:3,1,true,45.696175915265954,1000.0
group 4 source test case:3,0,true,3.052085725890106,1000.0
group 4 follow test case:3,0,true,1.526042862945053,1000.0
group 5 source test case:3,0,false,147.2878172019366,1000.0
group 5 follow test case:3,0,false,73.6439086009683,1000.0
group 6 source test case:3,0,false,86.28222486307068,1000.0
group 6 follow test case:3,0,false,43.14111243153534,1000.0
group 7 source test case:3,0,false,98.05176440899668,1000.0
group 7 follow test case:3,0,false,49.02588220449834,1000.0
group 8 source test case:3,0,false,96.20105560534957,1000.0
group 8 follow test case:3,0,false,48.10052780267478,1000.0
group 9 source test case:3,1,false,14.390010744424806,1000.0
group 9 follow test case:3,1,false,7.195005372212403,1000.0
group 10 source test case:3,1,false,19.906852188330056,1000.0
group 10 follow test case:3,1,false,9.953426094165028,1000.0
group 11 source test case:3,1,false,76.19902915115777,1000.0
group 11 follow test case:3,1,false,38.09951457557889,1000.0
group 12 source test case:3,0,false,89.99592316157975,1000.0
group 12 follow test case:3,0,false,44.99796158078988,1000.0
group 13 source test case:3,1,false,6.950100849137984,1000.0
group 13 follow test case:3,1,false,3.475050424568992,1000.0
group 14 source test case:3,1,false,38.28263904359348,1000.0
group 14 follow test case:3,1,false,19.14131952179674,1000.0
group 15 source test case:3,0,true,129.29170914607192,1000.0
group 15 follow test case:3,0,true,64.64585457303596,1000.0
group 16 source test case:3,0,true,114.79233808309897,1000.0
group 16 follow test case:3,0,true,57.396169041549484,1000.0
group 17 source test case:3,0,false,41.76102200474152,1000.0
group 17 follow test case:3,0,false,20.88051100237076,1000.0
