MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 169 follow test case:2,1,true,101.16507631096647,1000.0
group 170 source test case:3,1,true,42.69446984811535,1000.0
group 170 follow test case:3,1,true,85.3889396962307,1000.0
group 171 source test case:2,1,true,66.39633531508335,1000.0
group 171 follow test case:2,1,true,132.7926706301667,1000.0
group 172 source test case:1,1,true,43.29173756556442,1000.0
group 172 follow test case:1,1,true,86.58347513112884,1000.0
group 173 source test case:1,1,true,30.120275954979565,1000.0
group 173 follow test case:1,1,true,60.24055190995913,1000.0
group 174 source test case:0,1,true,38.853530659913865,1000.0
group 174 follow test case:0,1,true,77.70706131982773,1000.0
group 175 source test case:0,1,true,36.269692242801725,1000.0
group 175 follow test case:0,1,true,72.53938448560345,1000.0
group 176 source test case:0,1,true,41.3178648105656,1000.0
group 176 follow test case:0,1,true,82.6357296211312,1000.0
group 177 source test case:3,1,true,83.24205153092788,1000.0
group 177 follow test case:3,1,true,166.48410306185576,1000.0
group 178 source test case:2,1,true,55.09313316412421,1000.0
group 178 follow test case:2,1,true,110.18626632824842,1000.0
group 179 source test case:3,1,true,32.82742561001193,1000.0
group 179 follow test case:3,1,true,65.65485122002386,1000.0
group 180 source test case:1,1,true,55.569166835245966,1000.0
group 180 follow test case:1,1,true,111.13833367049193,1000.0
group 181 source test case:3,1,true,71.21033844507679,1000.0
group 181 follow test case:3,1,true,142.42067689015357,1000.0
group 182 source test case:3,1,true,36.48343963442001,1000.0
group 182 follow test case:3,1,true,72.96687926884002,1000.0
group 183 source test case:1,1,true,88.2992351187645,1000.0
group 183 follow test case:1,1,true,176.598470237529,1000.0
group 184 source test case:2,1,true,53.79268175519198,1000.0
group 184 follow test case:2,1,true,107.58536351038396,1000.0
group 185 source test case:2,1,true,42.35181492870534,1000.0
group 185 follow test case:2,1,true,84.70362985741068,1000.0
group 186 source test case:0,1,true,38.408924252518545,1000.0
group 186 follow test case:0,1,true,76.81784850503709,1000.0
group 187 source test case:0,1,true,78.69787320338119,1000.0
group 187 follow test case:0,1,true,157.39574640676238,1000.0
group 188 source test case:1,1,true,42.141459920769634,1000.0
group 188 follow test case:1,1,true,84.28291984153927,1000.0
group 189 source test case:3,1,true,52.55621738159156,1000.0
group 189 follow test case:3,1,true,105.11243476318312,1000.0
group 190 source test case:2,1,true,95.75866815270753,1000.0
group 190 follow test case:2,1,true,191.51733630541506,1000.0
group 191 source test case:0,1,true,79.72146554497944,1000.0
group 191 follow test case:0,1,true,159.44293108995888,1000.0
group 192 source test case:0,1,true,89.62524402838234,1000.0
group 192 follow test case:0,1,true,179.25048805676468,1000.0
group 193 source test case:3,1,true,45.045057914666025,1000.0
group 193 follow test case:3,1,true,90.09011582933205,1000.0
group 194 source test case:3,1,true,35.32223910243056,1000.0
group 194 follow test case:3,1,true,70.64447820486112,1000.0
group 195 source test case:0,1,true,44.50047297941428,1000.0
group 195 follow test case:0,1,true,89.00094595882857,1000.0
group 196 source test case:3,1,true,56.52358133275919,1000.0
group 196 follow test case:3,1,true,113.04716266551839,1000.0
group 197 source test case:2,1,true,90.11541976703484,1000.0
group 197 follow test case:2,1,true,180.23083953406967,1000.0
group 198 source test case:1,1,true,56.749642348613364,1000.0
group 198 follow test case:1,1,true,113.49928469722673,1000.0
group 199 source test case:1,1,true,81.64645820729274,1000.0
group 199 follow test case:1,1,true,163.29291641458548,1000.0
group 200 source test case:2,1,true,54.075031426097716,1000.0
group 200 follow test case:2,1,true,108.15006285219543,1000.0
killed5:[ROR_3, ROR_5, AORB_12, COI_2, ROR_7, AORB_10, AORB_11, AOIS_12, AOIS_11, VDL_3, VDL_1, LOI_2, LOI_4, ROR_1, COI_1, SDL_22, SDL_4, AOIS_25, SDL_42, SDL_20, ODL_9, AOIS_22, ODL_8, AOIU_4, AOIU_2, CDL_3, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, ODL_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6, SDL_2]
MR3 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR4:luggage_=luggage/2 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,0,false,131.19836716784334,1000.0
group 1 follow test case:0,0,false,65.59918358392167,1000.0
group 2 source test case:0,1,true,141.2506257123197,1000.0
group 2 follow test case:0,1,true,70.62531285615985,1000.0
group 3 source test case:0,0,true,96.31487266280573,1000.0
group 3 follow test case:0,0,true,48.15743633140286,1000.0
group 4 source test case:0,0,true,109.01986790258924,1000.0
group 4 follow test case:0,0,true,54.50993395129462,1000.0
group 5 source test case:0,1,true,86.87635833189714,1000.0
group 5 follow test case:0,1,true,43.43817916594857,1000.0
group 6 source test case:0,0,false,140.04486867795248,1000.0
group 6 follow test case:0,0,false,70.02243433897624,1000.0
group 7 source test case:0,0,true,140.91461382885942,1000.0
group 7 follow test case:0,0,true,70.45730691442971,1000.0
group 8 source test case:0,0,true,116.74629928952722,1000.0
group 8 follow test case:0,0,true,58.37314964476361,1000.0
group 9 source test case:0,1,false,121.12192497362136,1000.0
group 9 follow test case:0,1,false,60.56096248681068,1000.0
group 10 source test case:0,1,true,100.69072568385789,1000.0
group 10 follow test case:0,1,true,50.345362841928946,1000.0
group 11 source test case:0,1,false,80.38894180273165,1000.0
group 11 follow test case:0,1,false,40.194470901365825,1000.0
group 12 source test case:0,0,true,87.17424269337315,1000.0
group 12 follow test case:0,0,true,43.58712134668657,1000.0
group 13 source test case:0,0,true,111.31404224582543,1000.0
group 13 follow test case:0,0,true,55.65702112291272,1000.0
group 14 source test case:0,0,true,101.6685755196171,1000.0
group 14 follow test case:0,0,true,50.83428775980855,1000.0
group 15 source test case:0,0,false,131.79481738123184,1000.0
group 15 follow test case:0,0,false,65.89740869061592,1000.0
group 16 source test case:0,0,false,119.66886529247938,1000.0
group 16 follow test case:0,0,false,59.83443264623969,1000.0
group 17 source test case:0,0,true,99.95877715725034,1000.0
group 17 follow test case:0,0,true,49.97938857862517,1000.0
group 18 source test case:0,1,true,113.59532872188032,1000.0
group 18 follow test case:0,1,true,56.79766436094016,1000.0
group 19 source test case:0,1,false,107.365352521595,1000.0
group 19 follow test case:0,1,false,53.6826762607975,1000.0
group 20 source test case:0,0,true,128.1860777345595,1000.0
group 20 follow test case:0,0,true,64.09303886727974,1000.0
group 21 source test case:0,1,true,89.93363771643514,1000.0
group 21 follow test case:0,1,true,44.96681885821757,1000.0
group 22 source test case:0,1,false,142.90881015802873,1000.0
group 22 follow test case:0,1,false,71.45440507901436,1000.0
group 23 source test case:0,1,true,166.86676224030253,1000.0
group 23 follow test case:0,1,true,83.43338112015127,1000.0
group 24 source test case:0,0,true,155.07236064124533,1000.0
group 24 follow test case:0,0,true,77.53618032062266,1000.0
group 25 source test case:0,0,false,103.52362637674972,1000.0
group 25 follow test case:0,0,false,51.76181318837486,1000.0
group 26 source test case:0,0,false,104.41835203126516,1000.0
group 26 follow test case:0,0,false,52.20917601563258,1000.0
group 27 source test case:0,0,false,151.42779763106438,1000.0
group 27 follow test case:0,0,false,75.71389881553219,1000.0
group 28 source test case:0,0,false,99.02584682566479,1000.0
group 28 follow test case:0,0,false,49.51292341283239,1000.0
group 29 source test case:0,1,true,87.22185571118497,1000.0
group 29 follow test case:0,1,true,43.610927855592486,1000.0
group 30 source test case:0,0,true,183.50115132171118,1000.0
group 30 follow test case:0,0,true,91.75057566085559,1000.0
group 31 source test case:0,1,false,130.31849345494618,1000.0
group 31 follow test case:0,1,false,65.15924672747309,1000.0
group 32 source test case:0,0,false,152.9083752574529,1000.0
group 32 follow test case:0,0,false,76.45418762872644,1000.0
group 33 source test case:0,0,true,108.33801827435647,1000.0
group 33 follow test case:0,0,true,54.169009137178236,1000.0
group 34 source test case:0,1,true,101.10672308178019,1000.0
group 34 follow test case:0,1,true,50.553361540890094,1000.0
group 35 source test case:0,1,true,125.35027785266388,1000.0
group 35 follow test case:0,1,true,62.67513892633194,1000.0
group 36 source test case:0,0,false,122.60599927025861,1000.0
group 36 follow test case:0,0,false,61.302999635129304,1000.0
group 37 source test case:0,1,true,119.77814951129224,1000.0
group 37 follow test case:0,1,true,59.88907475564612,1000.0
group 38 source test case:0,0,true,130.36465051558827,1000.0
group 38 follow test case:0,0,true,65.18232525779413,1000.0
group 39 source test case:0,1,false,112.01497451266968,1000.0
group 39 follow test case:0,1,false,56.00748725633484,1000.0
group 40 source test case:0,0,false,158.89331540723873,1000.0
group 40 follow test case:0,0,false,79.44665770361937,1000.0
group 41 source test case:0,0,true,130.92956349322827,1000.0
group 41 follow test case:0,0,true,65.46478174661414,1000.0
group 42 source test case:0,1,false,158.4735947159015,1000.0
group 42 follow test case:0,1,false,79.23679735795075,1000.0
group 43 source test case:0,1,false,120.1753383488865,1000.0
group 43 follow test case:0,1,false,60.08766917444325,1000.0
group 44 source test case:0,0,true,165.26467665654366,1000.0
group 44 follow test case:0,0,true,82.63233832827183,1000.0
group 45 source test case:0,0,false,130.4051559870768,1000.0
group 45 follow test case:0,0,false,65.2025779935384,1000.0
group 46 source test case:0,1,true,108.68232733947681,1000.0
group 46 follow test case:0,1,true,54.34116366973841,1000.0
group 47 source test case:0,0,true,112.0652524371045,1000.0
group 47 follow test case:0,0,true,56.03262621855225,1000.0
group 48 source test case:0,1,false,200.9533146564732,1000.0
group 48 follow test case:0,1,false,100.4766573282366,1000.0
group 49 source test case:0,1,false,159.4714340556107,1000.0
group 49 follow test case:0,1,false,79.73571702780535,1000.0
group 50 source test case:0,0,false,188.55645989820744,1000.0
group 50 follow test case:0,0,false,94.27822994910372,1000.0
group 51 source test case:0,1,true,124.55294481989827,1000.0
group 51 follow test case:0,1,true,62.276472409949136,1000.0
group 52 source test case:0,1,false,149.86708330700574,1000.0
group 52 follow test case:0,1,false,74.93354165350287,1000.0
group 53 source test case:0,1,false,198.30513777803384,1000.0
group 53 follow test case:0,1,false,99.15256888901692,1000.0
group 54 source test case:0,1,true,155.35718225950862,1000.0
group 54 follow test case:0,1,true,77.67859112975431,1000.0
group 55 source test case:0,0,true,137.06586280014562,1000.0
group 55 follow test case:0,0,true,68.53293140007281,1000.0
group 56 source test case:0,0,true,162.92740708631456,1000.0
group 56 follow test case:0,0,true,81.46370354315728,1000.0
group 57 source test case:0,1,true,167.79350914416622,1000.0
group 57 follow test case:0,1,true,83.89675457208311,1000.0
group 58 source test case:0,0,false,141.24136391735863,1000.0
group 58 follow test case:0,0,false,70.62068195867931,1000.0
group 59 source test case:0,0,true,127.27126189002803,1000.0
group 59 follow test case:0,0,true,63.635630945014015,1000.0
group 60 source test case:0,0,false,149.30581791794282,1000.0
group 60 follow test case:0,0,false,74.65290895897141,1000.0
group 61 source test case:0,1,false,157.41359466572084,1000.0
group 61 follow test case:0,1,false,78.70679733286042,1000.0
group 62 source test case:0,0,false,83.12492650613723,1000.0
group 62 follow test case:0,0,false,41.562463253068614,1000.0
group 63 source test case:0,0,true,145.55176903789896,1000.0
group 63 follow test case:0,0,true,72.77588451894948,1000.0
group 64 source test case:0,0,true,166.310290033942,1000.0
group 64 follow test case:0,0,true,83.155145016971,1000.0
group 65 source test case:0,1,true,134.79631361510474,1000.0
group 65 follow test case:0,1,true,67.39815680755237,1000.0
group 66 source test case:0,1,true,142.43447518161017,1000.0
group 66 follow test case:0,1,true,71.21723759080508,1000.0
group 67 source test case:0,1,true,144.51054956957964,1000.0
group 67 follow test case:0,1,true,72.25527478478982,1000.0
group 68 source test case:0,0,true,92.18135246522064,1000.0
group 68 follow test case:0,0,true,46.09067623261032,1000.0
group 69 source test case:0,1,true,108.9013383423567,1000.0
group 69 follow test case:0,1,true,54.45066917117835,1000.0
group 70 source test case:0,0,false,112.6047248848761,1000.0
group 70 follow test case:0,0,false,56.30236244243805,1000.0
group 71 source test case:0,0,true,127.18605371861958,1000.0
group 71 follow test case:0,0,true,63.59302685930979,1000.0
group 72 source test case:0,0,false,116.81584939629796,1000.0
group 72 follow test case:0,0,false,58.40792469814898,1000.0
group 73 source test case:0,0,true,101.29904828889167,1000.0
group 73 follow test case:0,0,true,50.649524144445834,1000.0
group 74 source test case:0,0,false,153.06229437525442,1000.0
