MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 159 follow test case:3,0,false,175.80788542408035,1000.0
group 160 source test case:3,1,false,23.04161437806007,1000.0
group 160 follow test case:3,1,false,46.08322875612014,1000.0
group 161 source test case:3,1,true,58.1661441168478,1000.0
group 161 follow test case:3,1,true,116.3322882336956,1000.0
group 162 source test case:3,1,true,83.58061297877406,1000.0
group 162 follow test case:3,1,true,167.1612259575481,1000.0
group 163 source test case:3,0,true,23.283273355766465,1000.0
group 163 follow test case:3,0,true,46.56654671153293,1000.0
group 164 source test case:3,0,true,79.70397214921991,1000.0
group 164 follow test case:3,0,true,159.40794429843982,1000.0
group 165 source test case:3,1,false,9.137653710955062,1000.0
group 165 follow test case:3,1,false,18.275307421910124,1000.0
group 166 source test case:3,0,true,63.27635060881619,1000.0
group 166 follow test case:3,0,true,126.55270121763238,1000.0
group 167 source test case:3,0,false,84.87936006540004,1000.0
group 167 follow test case:3,0,false,169.75872013080007,1000.0
group 168 source test case:3,0,false,36.17640402319867,1000.0
group 168 follow test case:3,0,false,72.35280804639734,1000.0
group 169 source test case:3,1,false,52.212169900071856,1000.0
group 169 follow test case:3,1,false,104.42433980014371,1000.0
group 170 source test case:3,0,true,51.04185687879009,1000.0
group 170 follow test case:3,0,true,102.08371375758018,1000.0
group 171 source test case:3,0,false,70.66764102395996,1000.0
group 171 follow test case:3,0,false,141.33528204791992,1000.0
group 172 source test case:3,1,false,29.786938501738714,1000.0
group 172 follow test case:3,1,false,59.57387700347743,1000.0
group 173 source test case:3,0,true,30.57809950289716,1000.0
group 173 follow test case:3,0,true,61.15619900579432,1000.0
group 174 source test case:3,0,false,59.075501903483165,1000.0
group 174 follow test case:3,0,false,118.15100380696633,1000.0
group 175 source test case:3,0,true,47.33711597918319,1000.0
group 175 follow test case:3,0,true,94.67423195836638,1000.0
group 176 source test case:3,0,true,26.331123983683312,1000.0
group 176 follow test case:3,0,true,52.662247967366625,1000.0
group 177 source test case:3,1,true,71.11139787954453,1000.0
group 177 follow test case:3,1,true,142.22279575908905,1000.0
group 178 source test case:3,1,true,93.12700025553625,1000.0
group 178 follow test case:3,1,true,186.2540005110725,1000.0
group 179 source test case:3,0,true,48.0384998071307,1000.0
group 179 follow test case:3,0,true,96.0769996142614,1000.0
group 180 source test case:3,0,false,87.67731546137438,1000.0
group 180 follow test case:3,0,false,175.35463092274875,1000.0
group 181 source test case:3,0,true,71.27059914592466,1000.0
group 181 follow test case:3,0,true,142.54119829184933,1000.0
group 182 source test case:3,1,false,96.46459449414357,1000.0
group 182 follow test case:3,1,false,192.92918898828714,1000.0
group 183 source test case:3,1,true,63.72838014998682,1000.0
group 183 follow test case:3,1,true,127.45676029997364,1000.0
group 184 source test case:3,0,false,72.66295948734309,1000.0
group 184 follow test case:3,0,false,145.32591897468618,1000.0
group 185 source test case:3,1,false,6.395973558159785,1000.0
group 185 follow test case:3,1,false,12.79194711631957,1000.0
group 186 source test case:3,1,true,70.89697253913513,1000.0
group 186 follow test case:3,1,true,141.79394507827027,1000.0
group 187 source test case:3,1,true,85.26570198328679,1000.0
group 187 follow test case:3,1,true,170.53140396657358,1000.0
group 188 source test case:3,1,false,93.01337212752568,1000.0
group 188 follow test case:3,1,false,186.02674425505137,1000.0
group 189 source test case:3,0,false,72.03991611901779,1000.0
group 189 follow test case:3,0,false,144.07983223803558,1000.0
group 190 source test case:3,0,false,56.00522462808001,1000.0
group 190 follow test case:3,0,false,112.01044925616002,1000.0
group 191 source test case:3,0,false,75.38966319677913,1000.0
group 191 follow test case:3,0,false,150.77932639355825,1000.0
group 192 source test case:3,1,false,3.143540165369063,1000.0
group 192 follow test case:3,1,false,6.287080330738126,1000.0
group 193 source test case:3,1,true,24.490788566328803,1000.0
group 193 follow test case:3,1,true,48.981577132657605,1000.0
group 194 source test case:3,0,false,93.9317319225451,1000.0
group 194 follow test case:3,0,false,187.8634638450902,1000.0
group 195 source test case:3,1,false,49.80565066809437,1000.0
group 195 follow test case:3,1,false,99.61130133618875,1000.0
group 196 source test case:3,1,true,62.957288457264625,1000.0
group 196 follow test case:3,1,true,125.91457691452925,1000.0
group 197 source test case:3,1,false,59.31259920257822,1000.0
group 197 follow test case:3,1,false,118.62519840515644,1000.0
group 198 source test case:3,1,true,6.38911931150129,1000.0
group 198 follow test case:3,1,true,12.77823862300258,1000.0
group 199 source test case:3,1,true,24.828597572212065,1000.0
group 199 follow test case:3,1,true,49.65719514442413,1000.0
group 200 source test case:3,0,false,76.1371141224469,1000.0
group 200 follow test case:3,0,false,152.2742282448938,1000.0
killed4:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR3:luggage_=2*luggage airClass=0~3, isStudent=T, area=1, economicfee=1000group 1 source test case:3,1,true,31.508083203150974,1000.0
group 1 follow test case:3,1,true,63.01616640630195,1000.0
group 2 source test case:1,1,true,92.99393885490402,1000.0
group 2 follow test case:1,1,true,185.98787770980803,1000.0
group 3 source test case:3,1,true,75.38074366464014,1000.0
group 3 follow test case:3,1,true,150.76148732928027,1000.0
group 4 source test case:3,1,true,31.921882563556537,1000.0
group 4 follow test case:3,1,true,63.84376512711307,1000.0
group 5 source test case:1,1,true,40.82285218118221,1000.0
group 5 follow test case:1,1,true,81.64570436236443,1000.0
group 6 source test case:1,1,true,55.596070979206274,1000.0
group 6 follow test case:1,1,true,111.19214195841255,1000.0
group 7 source test case:0,1,true,71.61345153943225,1000.0
group 7 follow test case:0,1,true,143.2269030788645,1000.0
group 8 source test case:0,1,true,34.998475232491785,1000.0
group 8 follow test case:0,1,true,69.99695046498357,1000.0
group 9 source test case:3,1,true,76.74349768381445,1000.0
group 9 follow test case:3,1,true,153.4869953676289,1000.0
group 10 source test case:2,1,true,41.96629709697508,1000.0
group 10 follow test case:2,1,true,83.93259419395017,1000.0
group 11 source test case:2,1,true,34.02039143828087,1000.0
group 11 follow test case:2,1,true,68.04078287656174,1000.0
group 12 source test case:0,1,true,90.8874043822774,1000.0
group 12 follow test case:0,1,true,181.7748087645548,1000.0
group 13 source test case:0,1,true,44.90264586126702,1000.0
group 13 follow test case:0,1,true,89.80529172253404,1000.0
group 14 source test case:0,1,true,64.020856455136,1000.0
group 14 follow test case:0,1,true,128.041712910272,1000.0
group 15 source test case:1,1,true,55.632056564054636,1000.0
group 15 follow test case:1,1,true,111.26411312810927,1000.0
group 16 source test case:0,1,true,57.081297234126765,1000.0
group 16 follow test case:0,1,true,114.16259446825353,1000.0
group 17 source test case:2,1,true,69.88914263995983,1000.0
group 17 follow test case:2,1,true,139.77828527991966,1000.0
group 18 source test case:2,1,true,60.70322457413476,1000.0
group 18 follow test case:2,1,true,121.40644914826952,1000.0
group 19 source test case:0,1,true,70.72923536327065,1000.0
group 19 follow test case:0,1,true,141.4584707265413,1000.0
group 20 source test case:2,1,true,73.19906660476889,1000.0
group 20 follow test case:2,1,true,146.39813320953778,1000.0
group 21 source test case:2,1,true,90.871675174245,1000.0
group 21 follow test case:2,1,true,181.74335034849,1000.0
group 22 source test case:1,1,true,63.70978846941624,1000.0
group 22 follow test case:1,1,true,127.41957693883248,1000.0
group 23 source test case:1,1,true,42.485724535364525,1000.0
group 23 follow test case:1,1,true,84.97144907072905,1000.0
group 24 source test case:0,1,true,53.54750026036755,1000.0
group 24 follow test case:0,1,true,107.0950005207351,1000.0
group 25 source test case:1,1,true,37.97934174865542,1000.0
group 25 follow test case:1,1,true,75.95868349731084,1000.0
group 26 source test case:2,1,true,34.437430208138196,1000.0
group 26 follow test case:2,1,true,68.87486041627639,1000.0
group 27 source test case:0,1,true,36.04818978015378,1000.0
group 27 follow test case:0,1,true,72.09637956030755,1000.0
group 28 source test case:1,1,true,84.73589175800143,1000.0
group 28 follow test case:1,1,true,169.47178351600286,1000.0
group 29 source test case:2,1,true,58.042783879578295,1000.0
group 29 follow test case:2,1,true,116.08556775915659,1000.0
group 30 source test case:2,1,true,31.847505156653966,1000.0
group 30 follow test case:2,1,true,63.69501031330793,1000.0
group 31 source test case:2,1,true,60.78381206961278,1000.0
group 31 follow test case:2,1,true,121.56762413922556,1000.0
group 32 source test case:3,1,true,39.368254947881205,1000.0
group 32 follow test case:3,1,true,78.73650989576241,1000.0
group 33 source test case:3,1,true,53.08467291607204,1000.0
group 33 follow test case:3,1,true,106.16934583214407,1000.0
group 34 source test case:2,1,true,57.382070138973376,1000.0
group 34 follow test case:2,1,true,114.76414027794675,1000.0
group 35 source test case:0,1,true,70.77391836439485,1000.0
group 35 follow test case:0,1,true,141.5478367287897,1000.0
group 36 source test case:1,1,true,81.34154558402784,1000.0
group 36 follow test case:1,1,true,162.68309116805568,1000.0
group 37 source test case:2,1,true,93.85851998801117,1000.0
group 37 follow test case:2,1,true,187.71703997602233,1000.0
group 38 source test case:1,1,true,38.634625684522504,1000.0
group 38 follow test case:1,1,true,77.26925136904501,1000.0
group 39 source test case:1,1,true,45.104537366733965,1000.0
group 39 follow test case:1,1,true,90.20907473346793,1000.0
group 40 source test case:0,1,true,73.90727434719761,1000.0
group 40 follow test case:0,1,true,147.81454869439523,1000.0
group 41 source test case:0,1,true,32.76990948249984,1000.0
group 41 follow test case:0,1,true,65.53981896499968,1000.0
group 42 source test case:2,1,true,83.16906622356139,1000.0
group 42 follow test case:2,1,true,166.33813244712277,1000.0
group 43 source test case:0,1,true,34.102406343194744,1000.0
group 43 follow test case:0,1,true,68.20481268638949,1000.0
group 44 source test case:0,1,true,67.4077333656237,1000.0
group 44 follow test case:0,1,true,134.8154667312474,1000.0
group 45 source test case:0,1,true,84.67439301048668,1000.0
group 45 follow test case:0,1,true,169.34878602097336,1000.0
group 46 source test case:0,1,true,64.69690351443072,1000.0
group 46 follow test case:0,1,true,129.39380702886143,1000.0
group 47 source test case:0,1,true,61.387683776552606,1000.0
group 47 follow test case:0,1,true,122.77536755310521,1000.0
group 48 source test case:0,1,true,73.47699952429915,1000.0
group 48 follow test case:0,1,true,146.9539990485983,1000.0
group 49 source test case:2,1,true,62.331518422175506,1000.0
group 49 follow test case:2,1,true,124.66303684435101,1000.0
group 50 source test case:0,1,true,87.76425202697587,1000.0
group 50 follow test case:0,1,true,175.52850405395174,1000.0
group 51 source test case:0,1,true,53.46220404323552,1000.0
group 51 follow test case:0,1,true,106.92440808647105,1000.0
group 52 source test case:0,1,true,36.50082264427423,1000.0
group 52 follow test case:0,1,true,73.00164528854846,1000.0
group 53 source test case:0,1,true,35.704496898003185,1000.0
group 53 follow test case:0,1,true,71.40899379600637,1000.0
group 54 source test case:3,1,true,35.16650022790458,1000.0
group 54 follow test case:3,1,true,70.33300045580916,1000.0
group 55 source test case:3,1,true,38.524818642606945,1000.0
group 55 follow test case:3,1,true,77.04963728521389,1000.0
group 56 source test case:0,1,true,49.25830597816771,1000.0
group 56 follow test case:0,1,true,98.51661195633542,1000.0
group 57 source test case:3,1,true,50.830316259504286,1000.0
group 57 follow test case:3,1,true,101.66063251900857,1000.0
group 58 source test case:2,1,true,51.49992993799681,1000.0
group 58 follow test case:2,1,true,102.99985987599362,1000.0
group 59 source test case:0,1,true,40.3030129920577,1000.0
group 59 follow test case:0,1,true,80.6060259841154,1000.0
group 60 source test case:1,1,true,37.92231293582972,1000.0
group 60 follow test case:1,1,true,75.84462587165945,1000.0
group 61 source test case:1,1,true,99.64511522647861,1000.0
group 61 follow test case:1,1,true,199.29023045295722,1000.0
group 62 source test case:1,1,true,86.57600620507013,1000.0
group 62 follow test case:1,1,true,173.15201241014026,1000.0
group 63 source test case:2,1,true,100.91263103227507,1000.0
group 63 follow test case:2,1,true,201.82526206455015,1000.0
group 64 source test case:1,1,true,66.9743732725594,1000.0
group 64 follow test case:1,1,true,133.9487465451188,1000.0
group 65 source test case:1,1,true,86.93491955857743,1000.0
group 65 follow test case:1,1,true,173.86983911715487,1000.0
group 66 source test case:0,1,true,97.86549195868487,1000.0
group 66 follow test case:0,1,true,195.73098391736974,1000.0
