MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 30 source test case:0,1,true,63.991516304352444,1000.0
group 30 follow test case:0,1,true,128.9830326087049,1000.0
group 31 source test case:0,0,false,47.51244994654924,1000.0
group 31 follow test case:0,0,false,96.02489989309848,1000.0
group 32 source test case:0,1,true,84.88538730491788,1000.0
group 32 follow test case:0,1,true,170.77077460983577,1000.0
group 33 source test case:0,1,true,61.23211865694033,1000.0
group 33 follow test case:0,1,true,123.46423731388066,1000.0
group 34 source test case:0,1,false,41.3488733709895,1000.0
group 34 follow test case:0,1,false,83.697746741979,1000.0
group 35 source test case:0,1,true,82.6578343452818,1000.0
group 35 follow test case:0,1,true,166.3156686905636,1000.0
group 36 source test case:0,0,true,95.02299046825974,1000.0
group 36 follow test case:0,0,true,191.04598093651947,1000.0
group 37 source test case:0,0,false,90.06445404306288,1000.0
group 37 follow test case:0,0,false,181.12890808612576,1000.0
group 38 source test case:0,0,false,71.61554102379573,1000.0
group 38 follow test case:0,0,false,144.23108204759146,1000.0
group 39 source test case:0,1,false,42.06985098925511,1000.0
group 39 follow test case:0,1,false,85.13970197851022,1000.0
group 40 source test case:0,0,false,62.933964993329965,1000.0
group 40 follow test case:0,0,false,126.86792998665993,1000.0
group 41 source test case:0,0,true,46.21819415451028,1000.0
group 41 follow test case:0,0,true,93.43638830902056,1000.0
group 42 source test case:0,0,true,71.35466648020338,1000.0
group 42 follow test case:0,0,true,143.70933296040675,1000.0
group 43 source test case:0,1,true,61.89300369656121,1000.0
group 43 follow test case:0,1,true,124.78600739312242,1000.0
group 44 source test case:0,0,false,61.47836014707411,1000.0
group 44 follow test case:0,0,false,123.95672029414823,1000.0
group 45 source test case:0,1,true,97.46491173963946,1000.0
group 45 follow test case:0,1,true,195.92982347927892,1000.0
group 46 source test case:0,1,true,68.00025034229579,1000.0
group 46 follow test case:0,1,true,137.00050068459157,1000.0
group 47 source test case:0,1,true,65.01698421031732,1000.0
group 47 follow test case:0,1,true,131.03396842063464,1000.0
group 48 source test case:0,0,false,51.093159957365316,1000.0
group 48 follow test case:0,0,false,103.18631991473063,1000.0
group 49 source test case:0,0,true,52.58982152306325,1000.0
group 49 follow test case:0,0,true,106.1796430461265,1000.0
group 50 source test case:0,1,true,97.77788315227411,1000.0
group 50 follow test case:0,1,true,196.55576630454823,1000.0
group 51 source test case:0,0,false,72.43345770831786,1000.0
group 51 follow test case:0,0,false,145.86691541663572,1000.0
group 52 source test case:0,1,false,84.67704469775344,1000.0
group 52 follow test case:0,1,false,170.3540893955069,1000.0
group 53 source test case:0,0,false,54.82441860688119,1000.0
group 53 follow test case:0,0,false,110.64883721376238,1000.0
group 54 source test case:0,1,false,73.72724264588872,1000.0
group 54 follow test case:0,1,false,148.45448529177744,1000.0
group 55 source test case:0,0,false,59.73217472474333,1000.0
group 55 follow test case:0,0,false,120.46434944948666,1000.0
group 56 source test case:0,1,false,53.79189680644137,1000.0
group 56 follow test case:0,1,false,108.58379361288274,1000.0
group 57 source test case:0,1,true,91.42433471641628,1000.0
group 57 follow test case:0,1,true,183.84866943283257,1000.0
group 58 source test case:0,0,true,83.77855874290452,1000.0
group 58 follow test case:0,0,true,168.55711748580904,1000.0
group 59 source test case:0,1,true,45.45598815164402,1000.0
group 59 follow test case:0,1,true,91.91197630328804,1000.0
group 60 source test case:0,0,true,61.84569531074943,1000.0
group 60 follow test case:0,0,true,124.69139062149885,1000.0
group 61 source test case:0,0,true,98.66427575686936,1000.0
group 61 follow test case:0,0,true,198.32855151373872,1000.0
group 62 source test case:0,0,false,91.28354806290699,1000.0
group 62 follow test case:0,0,false,183.56709612581398,1000.0
group 63 source test case:0,1,true,48.599774289649645,1000.0
group 63 follow test case:0,1,true,98.19954857929929,1000.0
group 64 source test case:0,1,true,41.79157839406776,1000.0
group 64 follow test case:0,1,true,84.58315678813553,1000.0
group 65 source test case:0,0,false,47.38410939177304,1000.0
group 65 follow test case:0,0,false,95.76821878354608,1000.0
group 66 source test case:0,1,false,67.44328470408097,1000.0
group 66 follow test case:0,1,false,135.88656940816193,1000.0
group 67 source test case:0,1,false,65.44745842910508,1000.0
group 67 follow test case:0,1,false,131.89491685821017,1000.0
group 68 source test case:0,1,false,89.84168237395936,1000.0
group 68 follow test case:0,1,false,180.68336474791872,1000.0
group 69 source test case:0,0,true,42.92634147287556,1000.0
group 69 follow test case:0,0,true,86.85268294575113,1000.0
group 70 source test case:0,0,true,43.71122571399552,1000.0
group 70 follow test case:0,0,true,88.42245142799104,1000.0
group 71 source test case:0,1,true,50.19423227562641,1000.0
group 71 follow test case:0,1,true,101.38846455125282,1000.0
group 72 source test case:0,0,false,59.751994748352516,1000.0
group 72 follow test case:0,0,false,120.50398949670503,1000.0
group 73 source test case:0,0,true,78.8549140548399,1000.0
group 73 follow test case:0,0,true,158.7098281096798,1000.0
group 74 source test case:0,1,true,66.47909648237487,1000.0
group 74 follow test case:0,1,true,133.95819296474974,1000.0
group 75 source test case:0,1,true,65.39776873418957,1000.0
group 75 follow test case:0,1,true,131.79553746837914,1000.0
group 76 source test case:0,0,false,59.38585813213972,1000.0
group 76 follow test case:0,0,false,119.77171626427943,1000.0
group 77 source test case:0,1,true,94.23890617967187,1000.0
group 77 follow test case:0,1,true,189.47781235934374,1000.0
group 78 source test case:0,0,false,55.176589750203846,1000.0
group 78 follow test case:0,0,false,111.35317950040769,1000.0
group 79 source test case:0,1,false,79.24267701697136,1000.0
group 79 follow test case:0,1,false,159.4853540339427,1000.0
group 80 source test case:0,1,true,69.50883053435973,1000.0
group 80 follow test case:0,1,true,140.01766106871946,1000.0
group 81 source test case:0,1,true,45.52193953442037,1000.0
group 81 follow test case:0,1,true,92.04387906884074,1000.0
group 82 source test case:0,1,false,68.33282287950567,1000.0
group 82 follow test case:0,1,false,137.66564575901134,1000.0
group 83 source test case:0,1,true,68.88654758494836,1000.0
group 83 follow test case:0,1,true,138.77309516989672,1000.0
group 84 source test case:0,0,false,56.10650631491528,1000.0
group 84 follow test case:0,0,false,113.21301262983056,1000.0
group 85 source test case:0,0,false,62.07923704779596,1000.0
group 85 follow test case:0,0,false,125.15847409559191,1000.0
group 86 source test case:0,0,false,70.1582447406794,1000.0
group 86 follow test case:0,0,false,141.3164894813588,1000.0
group 87 source test case:0,0,true,80.78397761041873,1000.0
group 87 follow test case:0,0,true,162.56795522083746,1000.0
group 88 source test case:0,1,true,79.94951181705443,1000.0
group 88 follow test case:0,1,true,160.89902363410886,1000.0
group 89 source test case:0,1,false,78.48898174276322,1000.0
group 89 follow test case:0,1,false,157.97796348552643,1000.0
group 90 source test case:0,0,true,53.810144743373016,1000.0
group 90 follow test case:0,0,true,108.62028948674603,1000.0
group 91 source test case:0,1,true,62.8565510499628,1000.0
group 91 follow test case:0,1,true,126.7131020999256,1000.0
group 92 source test case:0,0,false,73.65624845321273,1000.0
group 92 follow test case:0,0,false,148.31249690642545,1000.0
group 93 source test case:0,1,false,76.31327106048577,1000.0
group 93 follow test case:0,1,false,153.62654212097155,1000.0
group 94 source test case:0,0,false,88.70321165490796,1000.0
group 94 follow test case:0,0,false,178.40642330981592,1000.0
group 95 source test case:0,0,false,88.69222414606404,1000.0
group 95 follow test case:0,0,false,178.38444829212807,1000.0
group 96 source test case:0,1,true,65.12409195635531,1000.0
group 96 follow test case:0,1,true,131.24818391271063,1000.0
group 97 source test case:0,0,false,76.79623534416406,1000.0
group 97 follow test case:0,0,false,154.59247068832812,1000.0
group 98 source test case:0,1,false,48.01855221797112,1000.0
group 98 follow test case:0,1,false,97.03710443594224,1000.0
group 99 source test case:0,1,true,67.6167439775109,1000.0
group 99 follow test case:0,1,true,136.2334879550218,1000.0
group 100 source test case:0,1,true,76.91360026157454,1000.0
group 100 follow test case:0,1,true,154.8272005231491,1000.0
group 101 source test case:0,0,false,92.34288853392347,1000.0
group 101 follow test case:0,0,false,185.68577706784694,1000.0
group 102 source test case:0,0,false,84.95029180869061,1000.0
group 102 follow test case:0,0,false,170.90058361738122,1000.0
group 103 source test case:0,1,false,74.48263995895124,1000.0
group 103 follow test case:0,1,false,149.96527991790248,1000.0
group 104 source test case:0,1,false,66.9779107645639,1000.0
group 104 follow test case:0,1,false,134.9558215291278,1000.0
group 105 source test case:0,1,true,69.94219762914258,1000.0
group 105 follow test case:0,1,true,140.88439525828517,1000.0
group 106 source test case:0,1,true,58.20845063321575,1000.0
group 106 follow test case:0,1,true,117.4169012664315,1000.0
group 107 source test case:0,1,false,77.36802315545434,1000.0
group 107 follow test case:0,1,false,155.73604631090868,1000.0
group 108 source test case:0,0,true,74.03089691126561,1000.0
group 108 follow test case:0,0,true,149.06179382253123,1000.0
group 109 source test case:0,1,false,45.84128943834463,1000.0
group 109 follow test case:0,1,false,92.68257887668926,1000.0
group 110 source test case:0,0,false,56.86994338033513,1000.0
group 110 follow test case:0,0,false,114.73988676067026,1000.0
group 111 source test case:0,1,false,51.06786019698628,1000.0
group 111 follow test case:0,1,false,103.13572039397256,1000.0
group 112 source test case:0,0,false,51.84272159443825,1000.0
group 112 follow test case:0,0,false,104.6854431888765,1000.0
group 113 source test case:0,0,true,47.76511440043343,1000.0
group 113 follow test case:0,0,true,96.53022880086687,1000.0
group 114 source test case:0,1,true,67.8366079511342,1000.0
group 114 follow test case:0,1,true,136.6732159022684,1000.0
group 115 source test case:0,1,true,46.294547123818205,1000.0
group 115 follow test case:0,1,true,93.58909424763641,1000.0
group 116 source test case:0,1,false,60.840328516114965,1000.0
group 116 follow test case:0,1,false,122.68065703222993,1000.0
group 117 source test case:0,1,false,62.806889020895525,1000.0
group 117 follow test case:0,1,false,126.61377804179105,1000.0
group 118 source test case:0,1,true,79.91986728595256,1000.0
group 118 follow test case:0,1,true,160.83973457190513,1000.0
group 119 source test case:0,1,true,69.8825644773816,1000.0
group 119 follow test case:0,1,true,140.7651289547632,1000.0
group 120 source test case:0,1,true,74.5730418787967,1000.0
group 120 follow test case:0,1,true,150.1460837575934,1000.0
group 121 source test case:0,1,true,58.78945020314082,1000.0
group 121 follow test case:0,1,true,118.57890040628163,1000.0
group 122 source test case:0,0,false,55.92616803318687,1000.0
group 122 follow test case:0,0,false,112.85233606637374,1000.0
group 123 source test case:0,1,true,60.013656908633195,1000.0
group 123 follow test case:0,1,true,121.02731381726639,1000.0
group 124 source test case:0,0,true,61.879761137163584,1000.0
group 124 follow test case:0,0,true,124.75952227432717,1000.0
group 125 source test case:0,0,false,53.41623368717727,1000.0
group 125 follow test case:0,0,false,107.83246737435454,1000.0
group 126 source test case:0,0,true,46.06551137327158,1000.0
group 126 follow test case:0,0,true,93.13102274654317,1000.0
group 127 source test case:0,1,true,71.54441636748224,1000.0
group 127 follow test case:0,1,true,144.08883273496448,1000.0
group 128 source test case:0,1,false,71.96440777537788,1000.0
group 128 follow test case:0,1,false,144.92881555075576,1000.0
group 129 source test case:0,1,true,43.892864124995874,1000.0
group 129 follow test case:0,1,true,88.78572824999175,1000.0
group 130 source test case:0,0,false,62.54746321358206,1000.0
group 130 follow test case:0,0,false,126.09492642716413,1000.0
group 131 source test case:0,1,false,76.92733395882487,1000.0
group 131 follow test case:0,1,false,154.85466791764975,1000.0
group 132 source test case:0,0,true,43.05011486996714,1000.0
group 132 follow test case:0,0,true,87.10022973993428,1000.0
group 133 source test case:0,0,false,40.90640601249102,1000.0
group 133 follow test case:0,0,false,82.81281202498204,1000.0
group 134 source test case:0,0,false,48.364725865627165,1000.0
group 134 follow test case:0,0,false,97.72945173125433,1000.0
group 135 source test case:0,1,true,69.96929672457121,1000.0
group 135 follow test case:0,1,true,140.93859344914242,1000.0
group 136 source test case:0,1,true,77.84028179937489,1000.0
group 136 follow test case:0,1,true,156.68056359874979,1000.0
group 137 source test case:0,0,true,45.89915358366526,1000.0
group 137 follow test case:0,0,true,92.79830716733052,1000.0
group 138 source test case:0,0,false,66.99383052795076,1000.0
group 138 follow test case:0,0,false,134.98766105590153,1000.0
group 139 source test case:0,0,false,73.76819947012201,1000.0
group 139 follow test case:0,0,false,148.53639894024403,1000.0
group 140 source test case:0,1,false,83.66597800866248,1000.0
group 140 follow test case:0,1,false,168.33195601732496,1000.0
group 141 source test case:0,0,true,57.46735566787204,1000.0
group 141 follow test case:0,0,true,115.93471133574408,1000.0
group 142 source test case:0,1,true,68.06580630701355,1000.0
group 142 follow test case:0,1,true,137.1316126140271,1000.0
group 143 source test case:0,1,true,85.60878584332676,1000.0
group 143 follow test case:0,1,true,172.2175716866535,1000.0
group 144 source test case:0,1,false,53.94430663669715,1000.0
group 144 follow test case:0,1,false,108.8886132733943,1000.0
group 145 source test case:0,1,true,71.45260970906823,1000.0
group 145 follow test case:0,1,true,143.90521941813645,1000.0
group 146 source test case:0,1,true,42.97664369162624,1000.0
group 146 follow test case:0,1,true,86.95328738325249,1000.0
group 147 source test case:0,0,true,50.382972611076795,1000.0
group 147 follow test case:0,0,true,101.76594522215359,1000.0
group 148 source test case:0,0,true,62.4111882822349,1000.0
