MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 152 follow test case:2,0,false,171.57097876266,1000.0
group 153 source test case:2,0,true,82.22474011506299,1000.0
group 153 follow test case:2,0,true,164.44948023012597,1000.0
group 154 source test case:2,0,true,70.4431433691237,1000.0
group 154 follow test case:2,0,true,140.8862867382474,1000.0
group 155 source test case:2,0,true,99.13511489263186,1000.0
group 155 follow test case:2,0,true,198.27022978526372,1000.0
group 156 source test case:2,0,false,21.60200917618066,1000.0
group 156 follow test case:2,0,false,43.20401835236132,1000.0
group 157 source test case:2,1,false,85.3417702873819,1000.0
group 157 follow test case:2,1,false,170.6835405747638,1000.0
group 158 source test case:2,0,true,95.1854496614893,1000.0
group 158 follow test case:2,0,true,190.3708993229786,1000.0
group 159 source test case:2,1,false,44.24346166353638,1000.0
group 159 follow test case:2,1,false,88.48692332707276,1000.0
group 160 source test case:2,0,false,35.050942611886796,1000.0
group 160 follow test case:2,0,false,70.10188522377359,1000.0
group 161 source test case:2,1,true,53.58349849396159,1000.0
group 161 follow test case:2,1,true,107.16699698792318,1000.0
group 162 source test case:2,0,false,73.64879912848433,1000.0
group 162 follow test case:2,0,false,147.29759825696866,1000.0
group 163 source test case:2,1,true,60.593557991904426,1000.0
group 163 follow test case:2,1,true,121.18711598380885,1000.0
group 164 source test case:2,0,false,32.34588243188068,1000.0
group 164 follow test case:2,0,false,64.69176486376136,1000.0
group 165 source test case:2,0,true,83.74008104084731,1000.0
group 165 follow test case:2,0,true,167.48016208169463,1000.0
group 166 source test case:2,0,true,69.04994822409961,1000.0
group 166 follow test case:2,0,true,138.09989644819922,1000.0
group 167 source test case:2,1,true,24.962767995403283,1000.0
group 167 follow test case:2,1,true,49.925535990806566,1000.0
group 168 source test case:2,1,false,85.62322192089005,1000.0
group 168 follow test case:2,1,false,171.2464438417801,1000.0
group 169 source test case:2,1,true,38.653176979151766,1000.0
group 169 follow test case:2,1,true,77.30635395830353,1000.0
group 170 source test case:2,1,false,78.07170590106126,1000.0
group 170 follow test case:2,1,false,156.14341180212253,1000.0
group 171 source test case:2,0,true,28.306424813554013,1000.0
group 171 follow test case:2,0,true,56.61284962710803,1000.0
group 172 source test case:2,0,false,58.893185325767334,1000.0
group 172 follow test case:2,0,false,117.78637065153467,1000.0
group 173 source test case:2,1,false,55.4504614366105,1000.0
group 173 follow test case:2,1,false,110.900922873221,1000.0
group 174 source test case:2,0,false,38.57844513743595,1000.0
group 174 follow test case:2,0,false,77.1568902748719,1000.0
group 175 source test case:2,0,false,21.338198240965472,1000.0
group 175 follow test case:2,0,false,42.676396481930944,1000.0
group 176 source test case:2,1,true,34.465900174812234,1000.0
group 176 follow test case:2,1,true,68.93180034962447,1000.0
group 177 source test case:2,0,false,89.76287942752215,1000.0
group 177 follow test case:2,0,false,179.5257588550443,1000.0
group 178 source test case:2,1,true,92.39068989945531,1000.0
group 178 follow test case:2,1,true,184.78137979891062,1000.0
group 179 source test case:2,1,false,21.57423541573337,1000.0
group 179 follow test case:2,1,false,43.14847083146674,1000.0
group 180 source test case:2,1,false,95.3496891691871,1000.0
group 180 follow test case:2,1,false,190.6993783383742,1000.0
group 181 source test case:2,0,false,95.94240037490533,1000.0
group 181 follow test case:2,0,false,191.88480074981067,1000.0
group 182 source test case:2,1,true,74.2898218355237,1000.0
group 182 follow test case:2,1,true,148.5796436710474,1000.0
group 183 source test case:2,1,false,84.61074749443301,1000.0
group 183 follow test case:2,1,false,169.22149498886603,1000.0
group 184 source test case:2,0,true,23.74770341228141,1000.0
group 184 follow test case:2,0,true,47.49540682456282,1000.0
group 185 source test case:2,0,false,34.333054270337485,1000.0
group 185 follow test case:2,0,false,68.66610854067497,1000.0
group 186 source test case:2,0,false,93.1153102684257,1000.0
group 186 follow test case:2,0,false,186.2306205368514,1000.0
group 187 source test case:2,1,false,87.0023226661826,1000.0
group 187 follow test case:2,1,false,174.0046453323652,1000.0
group 188 source test case:2,1,false,95.53289340503822,1000.0
group 188 follow test case:2,1,false,191.06578681007645,1000.0
group 189 source test case:2,0,true,21.80830687632001,1000.0
group 189 follow test case:2,0,true,43.61661375264002,1000.0
group 190 source test case:2,0,false,31.633322062418983,1000.0
group 190 follow test case:2,0,false,63.26664412483797,1000.0
group 191 source test case:2,1,false,94.83096229060943,1000.0
group 191 follow test case:2,1,false,189.66192458121887,1000.0
group 192 source test case:2,0,true,25.460213344631526,1000.0
group 192 follow test case:2,0,true,50.92042668926305,1000.0
group 193 source test case:2,1,false,91.07295833155317,1000.0
group 193 follow test case:2,1,false,182.14591666310633,1000.0
group 194 source test case:2,0,true,40.796912033392104,1000.0
group 194 follow test case:2,0,true,81.59382406678421,1000.0
group 195 source test case:2,0,false,90.90343142021712,1000.0
group 195 follow test case:2,0,false,181.80686284043423,1000.0
group 196 source test case:2,0,true,51.87891507337842,1000.0
group 196 follow test case:2,0,true,103.75783014675685,1000.0
group 197 source test case:2,0,true,36.63782529886875,1000.0
group 197 follow test case:2,0,true,73.2756505977375,1000.0
group 198 source test case:2,0,true,86.08449051390697,1000.0
group 198 follow test case:2,0,true,172.16898102781394,1000.0
group 199 source test case:2,0,true,35.48723633601561,1000.0
group 199 follow test case:2,0,true,70.97447267203123,1000.0
group 200 source test case:2,1,false,61.836600428014215,1000.0
group 200 follow test case:2,1,false,123.67320085602843,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR3:luggage_=2*luggage airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,0,false,45.91077154058666,1000.0
group 1 follow test case:3,0,false,91.82154308117332,1000.0
group 2 source test case:3,1,true,38.79457422437195,1000.0
group 2 follow test case:3,1,true,77.5891484487439,1000.0
group 3 source test case:3,1,false,20.593127725907088,1000.0
group 3 follow test case:3,1,false,41.186255451814176,1000.0
group 4 source test case:3,1,true,58.720725344550154,1000.0
group 4 follow test case:3,1,true,117.44145068910031,1000.0
group 5 source test case:3,0,false,87.50765354528181,1000.0
group 5 follow test case:3,0,false,175.01530709056362,1000.0
group 6 source test case:3,1,false,18.491316305370553,1000.0
group 6 follow test case:3,1,false,36.982632610741106,1000.0
group 7 source test case:3,0,false,1.0347499693457052,1000.0
group 7 follow test case:3,0,false,2.0694999386914104,1000.0
group 8 source test case:3,0,true,34.962019474529185,1000.0
group 8 follow test case:3,0,true,69.92403894905837,1000.0
group 9 source test case:3,0,true,74.67201429760783,1000.0
group 9 follow test case:3,0,true,149.34402859521566,1000.0
group 10 source test case:3,0,true,86.23663850759367,1000.0
group 10 follow test case:3,0,true,172.47327701518734,1000.0
group 11 source test case:3,1,true,1.8436613394744783,1000.0
group 11 follow test case:3,1,true,3.6873226789489566,1000.0
group 12 source test case:3,0,false,31.82834366686117,1000.0
group 12 follow test case:3,0,false,63.65668733372234,1000.0
group 13 source test case:3,1,false,9.60246181560187,1000.0
group 13 follow test case:3,1,false,19.20492363120374,1000.0
group 14 source test case:3,0,true,50.81128243055365,1000.0
group 14 follow test case:3,0,true,101.6225648611073,1000.0
group 15 source test case:3,0,true,91.09065286212024,1000.0
group 15 follow test case:3,0,true,182.18130572424047,1000.0
group 16 source test case:3,1,false,81.96625990922404,1000.0
group 16 follow test case:3,1,false,163.93251981844807,1000.0
group 17 source test case:3,1,false,36.52185554694562,1000.0
group 17 follow test case:3,1,false,73.04371109389125,1000.0
group 18 source test case:3,0,false,81.81841313247214,1000.0
group 18 follow test case:3,0,false,163.6368262649443,1000.0
group 19 source test case:3,1,false,80.76189838437318,1000.0
group 19 follow test case:3,1,false,161.52379676874637,1000.0
group 20 source test case:3,1,true,28.10162131001288,1000.0
group 20 follow test case:3,1,true,56.20324262002576,1000.0
group 21 source test case:3,0,false,97.48252920421298,1000.0
group 21 follow test case:3,0,false,194.96505840842596,1000.0
group 22 source test case:3,0,false,99.37988863802191,1000.0
group 22 follow test case:3,0,false,198.75977727604382,1000.0
group 23 source test case:3,1,false,86.06116136850451,1000.0
group 23 follow test case:3,1,false,172.12232273700903,1000.0
group 24 source test case:3,1,false,32.18931318780093,1000.0
group 24 follow test case:3,1,false,64.37862637560185,1000.0
group 25 source test case:3,1,false,35.18699982451762,1000.0
group 25 follow test case:3,1,false,70.37399964903524,1000.0
group 26 source test case:3,0,false,60.076675686367956,1000.0
group 26 follow test case:3,0,false,120.15335137273591,1000.0
group 27 source test case:3,0,false,75.35695328097508,1000.0
group 27 follow test case:3,0,false,150.71390656195015,1000.0
group 28 source test case:3,1,true,53.306234537068995,1000.0
group 28 follow test case:3,1,true,106.61246907413799,1000.0
group 29 source test case:3,0,false,96.5137366745835,1000.0
group 29 follow test case:3,0,false,193.027473349167,1000.0
group 30 source test case:3,1,true,21.85129599092258,1000.0
group 30 follow test case:3,1,true,43.70259198184516,1000.0
group 31 source test case:3,0,false,53.9661290569642,1000.0
group 31 follow test case:3,0,false,107.9322581139284,1000.0
group 32 source test case:3,0,true,99.71046363798396,1000.0
group 32 follow test case:3,0,true,199.42092727596793,1000.0
group 33 source test case:3,1,false,88.97270184680332,1000.0
group 33 follow test case:3,1,false,177.94540369360664,1000.0
group 34 source test case:3,1,false,66.78162236393885,1000.0
group 34 follow test case:3,1,false,133.5632447278777,1000.0
group 35 source test case:3,0,false,75.06314348584996,1000.0
group 35 follow test case:3,0,false,150.12628697169993,1000.0
group 36 source test case:3,1,true,70.74352440156352,1000.0
group 36 follow test case:3,1,true,141.48704880312704,1000.0
group 37 source test case:3,0,false,68.97555829776529,1000.0
group 37 follow test case:3,0,false,137.95111659553058,1000.0
group 38 source test case:3,0,true,9.951722376665417,1000.0
group 38 follow test case:3,0,true,19.903444753330835,1000.0
group 39 source test case:3,1,true,99.2267804591778,1000.0
group 39 follow test case:3,1,true,198.4535609183556,1000.0
group 40 source test case:3,1,false,17.631515320495073,1000.0
group 40 follow test case:3,1,false,35.263030640990145,1000.0
group 41 source test case:3,1,false,95.59060510290601,1000.0
group 41 follow test case:3,1,false,191.18121020581202,1000.0
group 42 source test case:3,1,true,25.086861166473163,1000.0
group 42 follow test case:3,1,true,50.173722332946326,1000.0
group 43 source test case:3,1,false,30.48388499169148,1000.0
group 43 follow test case:3,1,false,60.96776998338296,1000.0
group 44 source test case:3,0,true,68.74478924643735,1000.0
group 44 follow test case:3,0,true,137.4895784928747,1000.0
group 45 source test case:3,1,false,66.36261999753087,1000.0
group 45 follow test case:3,1,false,132.72523999506174,1000.0
group 46 source test case:3,1,true,73.18619923416543,1000.0
group 46 follow test case:3,1,true,146.37239846833086,1000.0
group 47 source test case:3,1,true,41.182195626142224,1000.0
group 47 follow test case:3,1,true,82.36439125228445,1000.0
group 48 source test case:3,0,false,84.50481407171402,1000.0
group 48 follow test case:3,0,false,169.00962814342805,1000.0
group 49 source test case:3,1,false,62.81297164367546,1000.0
group 49 follow test case:3,1,false,125.62594328735092,1000.0
group 50 source test case:3,1,false,29.07809003249081,1000.0
group 50 follow test case:3,1,false,58.15618006498162,1000.0
group 51 source test case:3,1,false,60.62216777309604,1000.0
group 51 follow test case:3,1,false,121.24433554619208,1000.0
group 52 source test case:3,0,false,29.88067211680908,1000.0
group 52 follow test case:3,0,false,59.76134423361816,1000.0
group 53 source test case:3,1,false,72.39551909719701,1000.0
group 53 follow test case:3,1,false,144.79103819439402,1000.0
group 54 source test case:3,1,true,62.63932845102379,1000.0
group 54 follow test case:3,1,true,125.27865690204759,1000.0
group 55 source test case:3,0,false,43.100169216723764,1000.0
group 55 follow test case:3,0,false,86.20033843344753,1000.0
group 56 source test case:3,0,false,78.29665720740303,1000.0
group 56 follow test case:3,0,false,156.59331441480606,1000.0
group 57 source test case:3,1,false,20.96896600182392,1000.0
