MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
MR1 total killed mutants：[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, ROR_7, AOIS_12, AOIS_11, LOI_1, LOI_2, LOI_3, LOI_4, ROR_1, COI_1, SDL_4, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_2, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, SDL_22, AOIS_26, AOIS_25, SDL_20, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_4, AOIU_1, AOIU_2, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR2:luggage_=luggage-1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:0,1,false,60.403382901157414,1000.0
group 1 follow test case:0,1,false,59.403382901157414,1000.0
group 2 source test case:0,1,false,146.22762446720742,1000.0
group 2 follow test case:0,1,false,145.22762446720742,1000.0
group 3 source test case:0,1,false,69.6944154116149,1000.0
group 3 follow test case:0,1,false,68.6944154116149,1000.0
group 4 source test case:0,0,true,103.75551585055928,1000.0
group 4 follow test case:0,0,true,102.75551585055928,1000.0
group 5 source test case:0,1,false,44.20622049059435,1000.0
group 5 follow test case:0,1,false,43.20622049059435,1000.0
group 6 source test case:0,0,true,139.1912009506267,1000.0
group 6 follow test case:0,0,true,138.1912009506267,1000.0
group 7 source test case:0,0,false,79.38246447704934,1000.0
group 7 follow test case:0,0,false,78.38246447704934,1000.0
group 8 source test case:0,1,true,78.26920364737842,1000.0
group 8 follow test case:0,1,true,77.26920364737842,1000.0
group 9 source test case:0,1,true,93.69398650750747,1000.0
group 9 follow test case:0,1,true,92.69398650750747,1000.0
group 10 source test case:0,1,false,56.97500171806345,1000.0
group 10 follow test case:0,1,false,55.97500171806345,1000.0
group 11 source test case:0,0,false,46.690022742063896,1000.0
group 11 follow test case:0,0,false,45.690022742063896,1000.0
group 12 source test case:0,0,false,154.1619790264807,1000.0
group 12 follow test case:0,0,false,153.1619790264807,1000.0
group 13 source test case:0,1,true,111.25058811645115,1000.0
group 13 follow test case:0,1,true,110.25058811645115,1000.0
group 14 source test case:0,1,false,89.15613236686949,1000.0
group 14 follow test case:0,1,false,88.15613236686949,1000.0
group 15 source test case:0,0,false,66.89992744326636,1000.0
group 15 follow test case:0,0,false,65.89992744326636,1000.0
group 16 source test case:0,0,false,65.6858962299523,1000.0
group 16 follow test case:0,0,false,64.6858962299523,1000.0
group 17 source test case:0,0,true,58.36323672505935,1000.0
group 17 follow test case:0,0,true,57.36323672505935,1000.0
group 18 source test case:0,0,false,68.04438859792137,1000.0
group 18 follow test case:0,0,false,67.04438859792137,1000.0
group 19 source test case:0,1,false,62.211972893740295,1000.0
group 19 follow test case:0,1,false,61.211972893740295,1000.0
group 20 source test case:0,1,false,71.9459934858144,1000.0
group 20 follow test case:0,1,false,70.9459934858144,1000.0
group 21 source test case:0,0,false,142.7663737402823,1000.0
group 21 follow test case:0,0,false,141.7663737402823,1000.0
group 22 source test case:0,0,true,144.7117479562159,1000.0
group 22 follow test case:0,0,true,143.7117479562159,1000.0
group 23 source test case:0,0,true,77.85343872572346,1000.0
group 23 follow test case:0,0,true,76.85343872572346,1000.0
group 24 source test case:0,1,false,68.9656502113645,1000.0
group 24 follow test case:0,1,false,67.9656502113645,1000.0
group 25 source test case:0,0,true,70.12431996038403,1000.0
group 25 follow test case:0,0,true,69.12431996038403,1000.0
group 26 source test case:0,1,true,60.830479395584376,1000.0
group 26 follow test case:0,1,true,59.830479395584376,1000.0
group 27 source test case:0,0,false,168.11229509500134,1000.0
group 27 follow test case:0,0,false,167.11229509500134,1000.0
group 28 source test case:0,1,true,165.68371962549585,1000.0
group 28 follow test case:0,1,true,164.68371962549585,1000.0
group 29 source test case:0,1,false,113.88190732405799,1000.0
group 29 follow test case:0,1,false,112.88190732405799,1000.0
group 30 source test case:0,0,false,78.00563222543607,1000.0
group 30 follow test case:0,0,false,77.00563222543607,1000.0
group 31 source test case:0,1,true,104.92613599474714,1000.0
group 31 follow test case:0,1,true,103.92613599474714,1000.0
group 32 source test case:0,0,true,50.979369474701315,1000.0
group 32 follow test case:0,0,true,49.979369474701315,1000.0
group 33 source test case:0,0,false,73.982422551079,1000.0
group 33 follow test case:0,0,false,72.982422551079,1000.0
group 34 source test case:0,1,false,98.67051529923437,1000.0
group 34 follow test case:0,1,false,97.67051529923437,1000.0
group 35 source test case:0,0,true,41.85524040655915,1000.0
group 35 follow test case:0,0,true,40.85524040655915,1000.0
group 36 source test case:0,1,true,59.328416837381866,1000.0
group 36 follow test case:0,1,true,58.328416837381866,1000.0
group 37 source test case:0,1,true,88.47274181490606,1000.0
group 37 follow test case:0,1,true,87.47274181490606,1000.0
group 38 source test case:0,1,true,131.24660546518058,1000.0
group 38 follow test case:0,1,true,130.24660546518058,1000.0
group 39 source test case:0,1,true,162.71338191213874,1000.0
group 39 follow test case:0,1,true,161.71338191213874,1000.0
group 40 source test case:0,0,true,109.45269909405009,1000.0
group 40 follow test case:0,0,true,108.45269909405009,1000.0
group 41 source test case:0,0,true,171.58569673900132,1000.0
group 41 follow test case:0,0,true,170.58569673900132,1000.0
group 42 source test case:0,0,false,57.15207469491676,1000.0
group 42 follow test case:0,0,false,56.15207469491676,1000.0
group 43 source test case:0,0,false,156.82543140620118,1000.0
group 43 follow test case:0,0,false,155.82543140620118,1000.0
group 44 source test case:0,1,false,163.33187585213994,1000.0
group 44 follow test case:0,1,false,162.33187585213994,1000.0
group 45 source test case:0,0,true,117.71008969247896,1000.0
group 45 follow test case:0,0,true,116.71008969247896,1000.0
group 46 source test case:0,0,false,48.37603039407424,1000.0
group 46 follow test case:0,0,false,47.37603039407424,1000.0
group 47 source test case:0,0,true,91.82605514101229,1000.0
group 47 follow test case:0,0,true,90.82605514101229,1000.0
group 48 source test case:0,0,true,172.20487774342,1000.0
group 48 follow test case:0,0,true,171.20487774342,1000.0
group 49 source test case:0,0,false,72.72904573173187,1000.0
group 49 follow test case:0,0,false,71.72904573173187,1000.0
group 50 source test case:0,1,true,81.71825661062505,1000.0
group 50 follow test case:0,1,true,80.71825661062505,1000.0
group 51 source test case:0,0,false,100.10909521050094,1000.0
group 51 follow test case:0,0,false,99.10909521050094,1000.0
group 52 source test case:0,1,false,161.6959777671354,1000.0
group 52 follow test case:0,1,false,160.6959777671354,1000.0
group 53 source test case:0,0,true,72.52777609055235,1000.0
group 53 follow test case:0,0,true,71.52777609055235,1000.0
group 54 source test case:0,0,false,199.4271692478412,1000.0
group 54 follow test case:0,0,false,198.4271692478412,1000.0
group 55 source test case:0,1,true,176.48260029254254,1000.0
group 55 follow test case:0,1,true,175.48260029254254,1000.0
group 56 source test case:0,0,true,79.95834996783674,1000.0
group 56 follow test case:0,0,true,78.95834996783674,1000.0
group 57 source test case:0,1,false,183.04201795734858,1000.0
group 57 follow test case:0,1,false,182.04201795734858,1000.0
group 58 source test case:0,1,false,75.85145958734506,1000.0
group 58 follow test case:0,1,false,74.85145958734506,1000.0
group 59 source test case:0,0,false,142.2797274943328,1000.0
group 59 follow test case:0,0,false,141.2797274943328,1000.0
group 60 source test case:0,0,false,90.73570963086812,1000.0
group 60 follow test case:0,0,false,89.73570963086812,1000.0
group 61 source test case:0,0,true,147.03887231059133,1000.0
group 61 follow test case:0,0,true,146.03887231059133,1000.0
group 62 source test case:0,1,true,185.8537030702662,1000.0
group 62 follow test case:0,1,true,184.8537030702662,1000.0
group 63 source test case:0,1,true,105.12108798541792,1000.0
group 63 follow test case:0,1,true,104.12108798541792,1000.0
group 64 source test case:0,0,false,177.50048793320155,1000.0
group 64 follow test case:0,0,false,176.50048793320155,1000.0
group 65 source test case:0,0,true,49.8919791731237,1000.0
group 65 follow test case:0,0,true,48.8919791731237,1000.0
group 66 source test case:0,0,false,73.1170335092823,1000.0
group 66 follow test case:0,0,false,72.1170335092823,1000.0
group 67 source test case:0,1,false,133.71938690245014,1000.0
group 67 follow test case:0,1,false,132.71938690245014,1000.0
group 68 source test case:0,0,false,75.33485097251247,1000.0
group 68 follow test case:0,0,false,74.33485097251247,1000.0
group 69 source test case:0,0,false,179.93327263774492,1000.0
group 69 follow test case:0,0,false,178.93327263774492,1000.0
group 70 source test case:0,0,false,125.10881181015036,1000.0
group 70 follow test case:0,0,false,124.10881181015036,1000.0
group 71 source test case:0,0,false,173.56255780047644,1000.0
group 71 follow test case:0,0,false,172.56255780047644,1000.0
group 72 source test case:0,0,false,103.97855247937898,1000.0
group 72 follow test case:0,0,false,102.97855247937898,1000.0
group 73 source test case:0,1,false,98.53393746984234,1000.0
group 73 follow test case:0,1,false,97.53393746984234,1000.0
group 74 source test case:0,0,true,76.3480320066059,1000.0
group 74 follow test case:0,0,true,75.3480320066059,1000.0
group 75 source test case:0,1,false,92.00688257732145,1000.0
group 75 follow test case:0,1,false,91.00688257732145,1000.0
group 76 source test case:0,1,false,78.47558217295766,1000.0
group 76 follow test case:0,1,false,77.47558217295766,1000.0
group 77 source test case:0,1,true,150.8874870554811,1000.0
group 77 follow test case:0,1,true,149.8874870554811,1000.0
group 78 source test case:0,1,false,182.7559463525766,1000.0
group 78 follow test case:0,1,false,181.7559463525766,1000.0
group 79 source test case:0,1,false,160.25687891504242,1000.0
group 79 follow test case:0,1,false,159.25687891504242,1000.0
group 80 source test case:0,1,false,123.10925352391571,1000.0
group 80 follow test case:0,1,false,122.10925352391571,1000.0
group 81 source test case:0,0,true,80.53812575736322,1000.0
group 81 follow test case:0,0,true,79.53812575736322,1000.0
group 82 source test case:0,1,true,77.25234743328139,1000.0
group 82 follow test case:0,1,true,76.25234743328139,1000.0
group 83 source test case:0,1,false,54.904121252709984,1000.0
group 83 follow test case:0,1,false,53.904121252709984,1000.0
group 84 source test case:0,0,false,109.8232663188054,1000.0
group 84 follow test case:0,0,false,108.8232663188054,1000.0
group 85 source test case:0,1,false,59.01793214083296,1000.0
group 85 follow test case:0,1,false,58.01793214083296,1000.0
group 86 source test case:0,1,true,50.39260317179165,1000.0
group 86 follow test case:0,1,true,49.39260317179165,1000.0
group 87 source test case:0,0,false,193.14236692677184,1000.0
group 87 follow test case:0,0,false,192.14236692677184,1000.0
group 88 source test case:0,0,false,104.08407987399016,1000.0
group 88 follow test case:0,0,false,103.08407987399016,1000.0
group 89 source test case:0,1,true,146.52673912486128,1000.0
group 89 follow test case:0,1,true,145.52673912486128,1000.0
group 90 source test case:0,1,false,99.72344560251298,1000.0
group 90 follow test case:0,1,false,98.72344560251298,1000.0
group 91 source test case:0,1,true,103.47181554242998,1000.0
group 91 follow test case:0,1,true,102.47181554242998,1000.0
group 92 source test case:0,1,true,69.14767182699944,1000.0
group 92 follow test case:0,1,true,68.14767182699944,1000.0
group 93 source test case:0,0,true,200.40883925450782,1000.0
group 93 follow test case:0,0,true,199.40883925450782,1000.0
group 94 source test case:0,1,true,157.66833853226453,1000.0
group 94 follow test case:0,1,true,156.66833853226453,1000.0
group 95 source test case:0,0,true,177.65044082535505,1000.0
group 95 follow test case:0,0,true,176.65044082535505,1000.0
group 96 source test case:0,0,true,153.95170633993155,1000.0
group 96 follow test case:0,0,true,152.95170633993155,1000.0
group 97 source test case:0,0,true,145.25094209218602,1000.0
group 97 follow test case:0,0,true,144.25094209218602,1000.0
group 98 source test case:0,1,false,80.13596291085761,1000.0
group 98 follow test case:0,1,false,79.13596291085761,1000.0
group 99 source test case:0,1,false,149.84588692899013,1000.0
group 99 follow test case:0,1,false,148.84588692899013,1000.0
group 100 source test case:0,1,true,170.36183532747924,1000.0
group 100 follow test case:0,1,true,169.36183532747924,1000.0
group 101 source test case:0,0,false,71.74622175025445,1000.0
group 101 follow test case:0,0,false,70.74622175025445,1000.0
group 102 source test case:0,1,false,56.67828077116367,1000.0
group 102 follow test case:0,1,false,55.67828077116367,1000.0
group 103 source test case:0,1,true,45.386527329446864,1000.0
group 103 follow test case:0,1,true,44.386527329446864,1000.0
group 104 source test case:0,1,false,152.25867652011385,1000.0
group 104 follow test case:0,1,false,151.25867652011385,1000.0
group 105 source test case:0,0,false,41.0394999324073,1000.0
group 105 follow test case:0,0,false,40.0394999324073,1000.0
group 106 source test case:0,1,true,127.90741730620253,1000.0
group 106 follow test case:0,1,true,126.90741730620253,1000.0
group 107 source test case:0,0,false,134.20571292749412,1000.0
group 107 follow test case:0,0,false,133.20571292749412,1000.0
group 108 source test case:0,0,false,61.959908087455204,1000.0
group 108 follow test case:0,0,false,60.959908087455204,1000.0
group 109 source test case:0,1,true,137.08897412414117,1000.0
group 109 follow test case:0,1,true,136.08897412414117,1000.0
group 110 source test case:0,0,false,67.01335225683911,1000.0
group 110 follow test case:0,0,false,66.01335225683911,1000.0
group 111 source test case:0,0,true,53.01850995821809,1000.0
group 111 follow test case:0,0,true,52.01850995821809,1000.0
group 112 source test case:0,1,false,88.72964679882168,1000.0
group 112 follow test case:0,1,false,87.72964679882168,1000.0
group 113 source test case:0,1,false,71.65021911744054,1000.0
group 113 follow test case:0,1,false,70.65021911744054,1000.0
group 114 source test case:0,0,false,199.6073061614815,1000.0
group 114 follow test case:0,0,false,198.6073061614815,1000.0
group 115 source test case:0,1,true,125.46555043939196,1000.0
