MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 88 source test case:1,0,true,85.40900746391912,1000.0
group 88 follow test case:1,0,true,42.70450373195956,1000.0
group 89 source test case:1,0,true,102.96978069422104,1000.0
group 89 follow test case:1,0,true,51.48489034711052,1000.0
group 90 source test case:1,1,true,77.62542434267229,1000.0
group 90 follow test case:1,1,true,38.812712171336145,1000.0
group 91 source test case:1,0,true,101.5384466902949,1000.0
group 91 follow test case:1,0,true,50.76922334514745,1000.0
group 92 source test case:1,1,false,72.79454038675075,1000.0
group 92 follow test case:1,1,false,36.39727019337538,1000.0
group 93 source test case:1,0,true,177.55989786661823,1000.0
group 93 follow test case:1,0,true,88.77994893330911,1000.0
group 94 source test case:1,0,false,135.48352106934192,1000.0
group 94 follow test case:1,0,false,67.74176053467096,1000.0
group 95 source test case:1,0,false,97.10375468486154,1000.0
group 95 follow test case:1,0,false,48.55187734243077,1000.0
group 96 source test case:1,0,true,114.76996298486358,1000.0
group 96 follow test case:1,0,true,57.38498149243179,1000.0
group 97 source test case:1,0,true,102.1331616844719,1000.0
group 97 follow test case:1,0,true,51.06658084223595,1000.0
group 98 source test case:1,0,true,93.40376752043196,1000.0
group 98 follow test case:1,0,true,46.70188376021598,1000.0
group 99 source test case:1,0,false,77.26180620255215,1000.0
group 99 follow test case:1,0,false,38.630903101276076,1000.0
group 100 source test case:1,0,false,126.42702599915766,1000.0
group 100 follow test case:1,0,false,63.21351299957883,1000.0
group 101 source test case:1,1,false,94.73006925902907,1000.0
group 101 follow test case:1,1,false,47.36503462951453,1000.0
group 102 source test case:1,0,true,97.5625867912494,1000.0
group 102 follow test case:1,0,true,48.7812933956247,1000.0
group 103 source test case:1,1,false,161.78214803315734,1000.0
group 103 follow test case:1,1,false,80.89107401657867,1000.0
group 104 source test case:1,0,true,72.89602735165805,1000.0
group 104 follow test case:1,0,true,36.448013675829024,1000.0
group 105 source test case:1,0,true,129.66331460920574,1000.0
group 105 follow test case:1,0,true,64.83165730460287,1000.0
group 106 source test case:1,0,false,61.00413456897919,1000.0
group 106 follow test case:1,0,false,30.502067284489595,1000.0
group 107 source test case:1,0,true,90.27174746069568,1000.0
group 107 follow test case:1,0,true,45.13587373034784,1000.0
group 108 source test case:1,1,true,151.2337596251437,1000.0
group 108 follow test case:1,1,true,75.61687981257185,1000.0
group 109 source test case:1,1,true,117.41267367346302,1000.0
group 109 follow test case:1,1,true,58.70633683673151,1000.0
group 110 source test case:1,0,true,195.94103147109354,1000.0
group 110 follow test case:1,0,true,97.97051573554677,1000.0
group 111 source test case:1,1,true,91.05944138944537,1000.0
group 111 follow test case:1,1,true,45.529720694722684,1000.0
group 112 source test case:1,1,true,104.91975024260006,1000.0
group 112 follow test case:1,1,true,52.45987512130003,1000.0
group 113 source test case:1,0,false,169.59669748158922,1000.0
group 113 follow test case:1,0,false,84.79834874079461,1000.0
group 114 source test case:1,1,true,135.86267448360047,1000.0
group 114 follow test case:1,1,true,67.93133724180024,1000.0
group 115 source test case:1,0,true,77.40047969125328,1000.0
group 115 follow test case:1,0,true,38.70023984562664,1000.0
group 116 source test case:1,0,true,60.51767868111119,1000.0
group 116 follow test case:1,0,true,30.258839340555596,1000.0
group 117 source test case:1,1,true,79.11918713180887,1000.0
group 117 follow test case:1,1,true,39.559593565904436,1000.0
group 118 source test case:1,0,true,158.35574395888762,1000.0
group 118 follow test case:1,0,true,79.17787197944381,1000.0
group 119 source test case:1,0,false,100.60304712388438,1000.0
group 119 follow test case:1,0,false,50.30152356194219,1000.0
group 120 source test case:1,0,false,91.31662477508624,1000.0
group 120 follow test case:1,0,false,45.65831238754312,1000.0
group 121 source test case:1,0,false,156.65860939811253,1000.0
group 121 follow test case:1,0,false,78.32930469905627,1000.0
group 122 source test case:1,0,true,82.92422702091898,1000.0
group 122 follow test case:1,0,true,41.46211351045949,1000.0
group 123 source test case:1,1,false,102.87381905384404,1000.0
group 123 follow test case:1,1,false,51.43690952692202,1000.0
group 124 source test case:1,0,false,102.27473998771976,1000.0
group 124 follow test case:1,0,false,51.13736999385988,1000.0
group 125 source test case:1,0,true,172.9890254256017,1000.0
group 125 follow test case:1,0,true,86.49451271280086,1000.0
group 126 source test case:1,0,true,143.72910154343646,1000.0
group 126 follow test case:1,0,true,71.86455077171823,1000.0
group 127 source test case:1,0,false,147.12503982687764,1000.0
group 127 follow test case:1,0,false,73.56251991343882,1000.0
group 128 source test case:1,1,true,97.34558050154939,1000.0
group 128 follow test case:1,1,true,48.672790250774696,1000.0
group 129 source test case:1,1,true,196.19130896383237,1000.0
group 129 follow test case:1,1,true,98.09565448191618,1000.0
group 130 source test case:1,0,true,104.05071645065576,1000.0
group 130 follow test case:1,0,true,52.02535822532788,1000.0
group 131 source test case:1,1,false,166.68081722689857,1000.0
group 131 follow test case:1,1,false,83.34040861344928,1000.0
group 132 source test case:1,1,true,200.27528420465043,1000.0
group 132 follow test case:1,1,true,100.13764210232522,1000.0
group 133 source test case:1,0,false,183.63389879654338,1000.0
group 133 follow test case:1,0,false,91.81694939827169,1000.0
group 134 source test case:1,0,true,152.40960763975733,1000.0
group 134 follow test case:1,0,true,76.20480381987866,1000.0
group 135 source test case:1,0,false,175.765719281938,1000.0
group 135 follow test case:1,0,false,87.882859640969,1000.0
group 136 source test case:1,1,false,99.2165362912331,1000.0
group 136 follow test case:1,1,false,49.60826814561655,1000.0
group 137 source test case:1,0,false,81.6724306415399,1000.0
group 137 follow test case:1,0,false,40.83621532076995,1000.0
group 138 source test case:1,0,true,164.6643828297503,1000.0
group 138 follow test case:1,0,true,82.33219141487515,1000.0
group 139 source test case:1,0,false,188.854039710386,1000.0
group 139 follow test case:1,0,false,94.427019855193,1000.0
group 140 source test case:1,1,true,95.01306185068088,1000.0
group 140 follow test case:1,1,true,47.50653092534044,1000.0
group 141 source test case:1,1,true,91.33814042026515,1000.0
group 141 follow test case:1,1,true,45.669070210132574,1000.0
group 142 source test case:1,1,true,111.03808017764578,1000.0
group 142 follow test case:1,1,true,55.51904008882289,1000.0
group 143 source test case:1,0,false,133.4034145639191,1000.0
group 143 follow test case:1,0,false,66.70170728195956,1000.0
group 144 source test case:1,0,true,63.7662502106279,1000.0
group 144 follow test case:1,0,true,31.88312510531395,1000.0
group 145 source test case:1,1,false,195.8550293630682,1000.0
group 145 follow test case:1,1,false,97.9275146815341,1000.0
group 146 source test case:1,1,false,121.90719464123111,1000.0
group 146 follow test case:1,1,false,60.95359732061556,1000.0
group 147 source test case:1,1,true,99.1917506092779,1000.0
group 147 follow test case:1,1,true,49.59587530463895,1000.0
group 148 source test case:1,0,true,88.30323141011434,1000.0
group 148 follow test case:1,0,true,44.15161570505717,1000.0
group 149 source test case:1,1,false,70.64625148722355,1000.0
group 149 follow test case:1,1,false,35.323125743611776,1000.0
group 150 source test case:1,1,false,133.32053076039773,1000.0
group 150 follow test case:1,1,false,66.66026538019887,1000.0
group 151 source test case:1,0,false,82.42184749363201,1000.0
group 151 follow test case:1,0,false,41.21092374681601,1000.0
group 152 source test case:1,1,false,69.42371618137996,1000.0
group 152 follow test case:1,1,false,34.71185809068998,1000.0
group 153 source test case:1,1,false,118.56042057323685,1000.0
group 153 follow test case:1,1,false,59.28021028661843,1000.0
group 154 source test case:1,0,false,102.5975459864739,1000.0
group 154 follow test case:1,0,false,51.29877299323695,1000.0
group 155 source test case:1,1,true,87.95322266351876,1000.0
group 155 follow test case:1,1,true,43.97661133175938,1000.0
group 156 source test case:1,1,true,182.31047685888984,1000.0
group 156 follow test case:1,1,true,91.15523842944492,1000.0
group 157 source test case:1,1,false,110.3688587359635,1000.0
group 157 follow test case:1,1,false,55.18442936798175,1000.0
group 158 source test case:1,1,true,94.98905720192406,1000.0
group 158 follow test case:1,1,true,47.49452860096203,1000.0
group 159 source test case:1,1,true,82.46621945284986,1000.0
group 159 follow test case:1,1,true,41.23310972642493,1000.0
group 160 source test case:1,0,false,91.24637880116671,1000.0
group 160 follow test case:1,0,false,45.62318940058336,1000.0
group 161 source test case:1,1,true,173.15511475220907,1000.0
group 161 follow test case:1,1,true,86.57755737610454,1000.0
group 162 source test case:1,0,true,159.26561942614154,1000.0
group 162 follow test case:1,0,true,79.63280971307077,1000.0
group 163 source test case:1,1,false,155.05846058067104,1000.0
group 163 follow test case:1,1,false,77.52923029033552,1000.0
group 164 source test case:1,0,true,97.7885923643199,1000.0
group 164 follow test case:1,0,true,48.89429618215995,1000.0
group 165 source test case:1,1,false,112.03843899134905,1000.0
group 165 follow test case:1,1,false,56.01921949567453,1000.0
group 166 source test case:1,1,false,98.23196848742333,1000.0
group 166 follow test case:1,1,false,49.115984243711665,1000.0
group 167 source test case:1,0,false,61.719374063391,1000.0
group 167 follow test case:1,0,false,30.8596870316955,1000.0
group 168 source test case:1,1,false,152.80836693251857,1000.0
group 168 follow test case:1,1,false,76.40418346625928,1000.0
group 169 source test case:1,0,false,193.7431074640759,1000.0
group 169 follow test case:1,0,false,96.87155373203795,1000.0
group 170 source test case:1,1,false,178.54859365436545,1000.0
group 170 follow test case:1,1,false,89.27429682718272,1000.0
group 171 source test case:1,0,false,87.32355196665634,1000.0
group 171 follow test case:1,0,false,43.66177598332817,1000.0
group 172 source test case:1,1,true,75.31272768538247,1000.0
group 172 follow test case:1,1,true,37.656363842691235,1000.0
group 173 source test case:1,0,true,153.8459722903251,1000.0
group 173 follow test case:1,0,true,76.92298614516255,1000.0
group 174 source test case:1,0,false,102.87437684899871,1000.0
group 174 follow test case:1,0,false,51.437188424499354,1000.0
group 175 source test case:1,0,true,173.22915950114708,1000.0
group 175 follow test case:1,0,true,86.61457975057354,1000.0
group 176 source test case:1,1,false,114.72206065844864,1000.0
group 176 follow test case:1,1,false,57.36103032922432,1000.0
group 177 source test case:1,1,false,104.10470625826824,1000.0
group 177 follow test case:1,1,false,52.05235312913412,1000.0
group 178 source test case:1,0,true,118.22697428344954,1000.0
group 178 follow test case:1,0,true,59.11348714172477,1000.0
group 179 source test case:1,1,false,160.26292049971562,1000.0
group 179 follow test case:1,1,false,80.13146024985781,1000.0
group 180 source test case:1,0,true,83.28556007112678,1000.0
group 180 follow test case:1,0,true,41.64278003556339,1000.0
group 181 source test case:1,0,false,71.08977234956572,1000.0
group 181 follow test case:1,0,false,35.54488617478286,1000.0
group 182 source test case:1,0,false,147.5905698786993,1000.0
group 182 follow test case:1,0,false,73.79528493934966,1000.0
group 183 source test case:1,1,false,170.8183802016502,1000.0
group 183 follow test case:1,1,false,85.4091901008251,1000.0
group 184 source test case:1,0,false,109.57418177905663,1000.0
group 184 follow test case:1,0,false,54.787090889528315,1000.0
group 185 source test case:1,1,true,77.41321358614002,1000.0
group 185 follow test case:1,1,true,38.70660679307001,1000.0
group 186 source test case:1,1,true,86.18326715679308,1000.0
group 186 follow test case:1,1,true,43.09163357839654,1000.0
group 187 source test case:1,0,true,117.98973885637733,1000.0
group 187 follow test case:1,0,true,58.994869428188665,1000.0
group 188 source test case:1,1,true,197.49863535795217,1000.0
group 188 follow test case:1,1,true,98.74931767897608,1000.0
group 189 source test case:1,1,false,71.16784222208756,1000.0
group 189 follow test case:1,1,false,35.58392111104378,1000.0
group 190 source test case:1,1,true,164.42933329537902,1000.0
group 190 follow test case:1,1,true,82.21466664768951,1000.0
group 191 source test case:1,0,true,85.10847215885829,1000.0
group 191 follow test case:1,0,true,42.554236079429145,1000.0
group 192 source test case:1,1,true,180.0577209578529,1000.0
group 192 follow test case:1,1,true,90.02886047892645,1000.0
group 193 source test case:1,1,true,147.76070815408497,1000.0
group 193 follow test case:1,1,true,73.88035407704248,1000.0
group 194 source test case:1,0,false,70.56427991789283,1000.0
group 194 follow test case:1,0,false,35.282139958946416,1000.0
group 195 source test case:1,1,true,110.74570301886676,1000.0
group 195 follow test case:1,1,true,55.37285150943338,1000.0
group 196 source test case:1,1,true,102.03015747436422,1000.0
group 196 follow test case:1,1,true,51.01507873718211,1000.0
