MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 73 source test case:0,1,false,58.78567945736683,1000.0
group 73 follow test case:0,1,false,117.57135891473366,1000.0
group 74 source test case:0,0,true,57.06448188116913,1000.0
group 74 follow test case:0,0,true,114.12896376233826,1000.0
group 75 source test case:0,0,false,69.78956437664873,1000.0
group 75 follow test case:0,0,false,139.57912875329745,1000.0
group 76 source test case:0,1,false,89.03156125920253,1000.0
group 76 follow test case:0,1,false,178.06312251840507,1000.0
group 77 source test case:0,0,true,46.81597338916434,1000.0
group 77 follow test case:0,0,true,93.63194677832868,1000.0
group 78 source test case:0,1,true,43.38015219197949,1000.0
group 78 follow test case:0,1,true,86.76030438395898,1000.0
group 79 source test case:0,0,true,63.837576976637536,1000.0
group 79 follow test case:0,0,true,127.67515395327507,1000.0
group 80 source test case:0,0,true,82.02382422022589,1000.0
group 80 follow test case:0,0,true,164.04764844045178,1000.0
group 81 source test case:0,0,true,60.33295595003347,1000.0
group 81 follow test case:0,0,true,120.66591190006694,1000.0
group 82 source test case:0,1,false,57.3215917720442,1000.0
group 82 follow test case:0,1,false,114.6431835440884,1000.0
group 83 source test case:0,1,true,66.34443125826425,1000.0
group 83 follow test case:0,1,true,132.6888625165285,1000.0
group 84 source test case:0,0,false,85.32990380963399,1000.0
group 84 follow test case:0,0,false,170.65980761926798,1000.0
group 85 source test case:0,0,false,54.07256839114479,1000.0
group 85 follow test case:0,0,false,108.14513678228958,1000.0
group 86 source test case:0,0,true,42.5618728688492,1000.0
group 86 follow test case:0,0,true,85.1237457376984,1000.0
group 87 source test case:0,0,false,58.60306551702594,1000.0
group 87 follow test case:0,0,false,117.20613103405188,1000.0
group 88 source test case:0,1,true,49.02874411925045,1000.0
group 88 follow test case:0,1,true,98.0574882385009,1000.0
group 89 source test case:0,0,true,42.20869754185836,1000.0
group 89 follow test case:0,0,true,84.41739508371673,1000.0
group 90 source test case:0,1,false,48.105997590897644,1000.0
group 90 follow test case:0,1,false,96.21199518179529,1000.0
group 91 source test case:0,0,true,89.65461697678461,1000.0
group 91 follow test case:0,0,true,179.30923395356922,1000.0
group 92 source test case:0,0,true,51.7449830342222,1000.0
group 92 follow test case:0,0,true,103.4899660684444,1000.0
group 93 source test case:0,1,false,53.72015956537015,1000.0
group 93 follow test case:0,1,false,107.4403191307403,1000.0
group 94 source test case:0,1,false,91.05710080251583,1000.0
group 94 follow test case:0,1,false,182.11420160503167,1000.0
group 95 source test case:0,0,false,82.95684215149153,1000.0
group 95 follow test case:0,0,false,165.91368430298306,1000.0
group 96 source test case:0,0,true,90.71018867301709,1000.0
group 96 follow test case:0,0,true,181.42037734603417,1000.0
group 97 source test case:0,1,true,58.315641502282205,1000.0
group 97 follow test case:0,1,true,116.63128300456441,1000.0
group 98 source test case:0,0,true,40.33723869791199,1000.0
group 98 follow test case:0,0,true,80.67447739582398,1000.0
group 99 source test case:0,1,false,51.04461104044938,1000.0
group 99 follow test case:0,1,false,102.08922208089876,1000.0
group 100 source test case:0,0,false,44.76994547952863,1000.0
group 100 follow test case:0,0,false,89.53989095905726,1000.0
group 101 source test case:0,0,true,48.09055021847013,1000.0
group 101 follow test case:0,0,true,96.18110043694026,1000.0
group 102 source test case:0,0,false,61.94005084183539,1000.0
group 102 follow test case:0,0,false,123.88010168367077,1000.0
group 103 source test case:0,0,true,58.60843451489518,1000.0
group 103 follow test case:0,0,true,117.21686902979036,1000.0
group 104 source test case:0,1,false,82.36917329318541,1000.0
group 104 follow test case:0,1,false,164.73834658637082,1000.0
group 105 source test case:0,1,true,42.12487950869959,1000.0
group 105 follow test case:0,1,true,84.24975901739919,1000.0
group 106 source test case:0,0,false,49.983944598881195,1000.0
group 106 follow test case:0,0,false,99.96788919776239,1000.0
group 107 source test case:0,1,true,78.01452946238672,1000.0
group 107 follow test case:0,1,true,156.02905892477344,1000.0
group 108 source test case:0,0,true,92.30188709370043,1000.0
group 108 follow test case:0,0,true,184.60377418740086,1000.0
group 109 source test case:0,1,false,72.39133990820379,1000.0
group 109 follow test case:0,1,false,144.78267981640758,1000.0
group 110 source test case:0,0,false,96.65092809754188,1000.0
group 110 follow test case:0,0,false,193.30185619508376,1000.0
group 111 source test case:0,0,true,59.0126683923348,1000.0
group 111 follow test case:0,0,true,118.0253367846696,1000.0
group 112 source test case:0,0,true,62.89062827863863,1000.0
group 112 follow test case:0,0,true,125.78125655727726,1000.0
group 113 source test case:0,0,true,40.62819908842431,1000.0
group 113 follow test case:0,0,true,81.25639817684862,1000.0
group 114 source test case:0,1,false,67.03754445773644,1000.0
group 114 follow test case:0,1,false,134.0750889154729,1000.0
group 115 source test case:0,0,true,65.22569826758428,1000.0
group 115 follow test case:0,0,true,130.45139653516856,1000.0
group 116 source test case:0,0,true,45.264550897748556,1000.0
group 116 follow test case:0,0,true,90.52910179549711,1000.0
group 117 source test case:0,0,false,63.24138368710112,1000.0
group 117 follow test case:0,0,false,126.48276737420224,1000.0
group 118 source test case:0,1,true,92.01080268253659,1000.0
group 118 follow test case:0,1,true,184.02160536507319,1000.0
group 119 source test case:0,1,false,64.9872113882034,1000.0
group 119 follow test case:0,1,false,129.9744227764068,1000.0
group 120 source test case:0,1,false,90.5342138536328,1000.0
group 120 follow test case:0,1,false,181.0684277072656,1000.0
group 121 source test case:0,0,false,50.83558082127213,1000.0
group 121 follow test case:0,0,false,101.67116164254426,1000.0
group 122 source test case:0,1,true,57.35344165698366,1000.0
group 122 follow test case:0,1,true,114.70688331396732,1000.0
group 123 source test case:0,1,false,52.191595479108564,1000.0
group 123 follow test case:0,1,false,104.38319095821713,1000.0
group 124 source test case:0,1,false,68.91489428563278,1000.0
group 124 follow test case:0,1,false,137.82978857126557,1000.0
group 125 source test case:0,0,true,40.63424057603151,1000.0
group 125 follow test case:0,0,true,81.26848115206302,1000.0
group 126 source test case:0,1,false,71.79920178135347,1000.0
group 126 follow test case:0,1,false,143.59840356270695,1000.0
group 127 source test case:0,0,false,74.04328120948779,1000.0
group 127 follow test case:0,0,false,148.08656241897557,1000.0
group 128 source test case:0,0,false,49.22926889724802,1000.0
group 128 follow test case:0,0,false,98.45853779449604,1000.0
group 129 source test case:0,0,true,74.83349263001001,1000.0
group 129 follow test case:0,0,true,149.66698526002003,1000.0
group 130 source test case:0,0,false,79.00022548946785,1000.0
group 130 follow test case:0,0,false,158.0004509789357,1000.0
group 131 source test case:0,0,false,83.93970247939959,1000.0
group 131 follow test case:0,0,false,167.87940495879917,1000.0
group 132 source test case:0,0,true,76.72409626705598,1000.0
group 132 follow test case:0,0,true,153.44819253411197,1000.0
group 133 source test case:0,1,true,81.84522074371672,1000.0
group 133 follow test case:0,1,true,163.69044148743345,1000.0
group 134 source test case:0,0,true,53.03511425306017,1000.0
group 134 follow test case:0,0,true,106.07022850612034,1000.0
group 135 source test case:0,0,true,94.1950927421993,1000.0
group 135 follow test case:0,0,true,188.3901854843986,1000.0
group 136 source test case:0,0,true,90.76454656575311,1000.0
group 136 follow test case:0,0,true,181.52909313150622,1000.0
group 137 source test case:0,0,false,46.419600506707724,1000.0
group 137 follow test case:0,0,false,92.83920101341545,1000.0
group 138 source test case:0,0,false,68.75756843333117,1000.0
group 138 follow test case:0,0,false,137.51513686666235,1000.0
group 139 source test case:0,0,false,47.90996055626023,1000.0
group 139 follow test case:0,0,false,95.81992111252046,1000.0
group 140 source test case:0,1,true,50.72365878590238,1000.0
group 140 follow test case:0,1,true,101.44731757180476,1000.0
group 141 source test case:0,0,false,44.79765912212723,1000.0
group 141 follow test case:0,0,false,89.59531824425446,1000.0
group 142 source test case:0,1,false,61.10193943161063,1000.0
group 142 follow test case:0,1,false,122.20387886322126,1000.0
group 143 source test case:0,0,false,66.01368850781425,1000.0
group 143 follow test case:0,0,false,132.0273770156285,1000.0
group 144 source test case:0,1,true,72.26334418842497,1000.0
group 144 follow test case:0,1,true,144.52668837684993,1000.0
group 145 source test case:0,1,true,76.32950794497657,1000.0
group 145 follow test case:0,1,true,152.65901588995314,1000.0
group 146 source test case:0,1,false,61.403429522353804,1000.0
group 146 follow test case:0,1,false,122.80685904470761,1000.0
group 147 source test case:0,0,true,40.35539172500598,1000.0
group 147 follow test case:0,0,true,80.71078345001196,1000.0
group 148 source test case:0,0,false,48.20723724827303,1000.0
group 148 follow test case:0,0,false,96.41447449654606,1000.0
group 149 source test case:0,1,false,49.40404952069473,1000.0
group 149 follow test case:0,1,false,98.80809904138945,1000.0
group 150 source test case:0,0,true,68.85709395436047,1000.0
group 150 follow test case:0,0,true,137.71418790872093,1000.0
group 151 source test case:0,1,true,40.690794478899036,1000.0
group 151 follow test case:0,1,true,81.38158895779807,1000.0
group 152 source test case:0,1,false,71.33466201198259,1000.0
group 152 follow test case:0,1,false,142.66932402396517,1000.0
group 153 source test case:0,1,true,65.07118738455688,1000.0
group 153 follow test case:0,1,true,130.14237476911376,1000.0
group 154 source test case:0,1,false,48.431192146976855,1000.0
group 154 follow test case:0,1,false,96.86238429395371,1000.0
group 155 source test case:0,1,false,51.5105803814526,1000.0
group 155 follow test case:0,1,false,103.0211607629052,1000.0
group 156 source test case:0,0,false,95.67877765207314,1000.0
group 156 follow test case:0,0,false,191.35755530414627,1000.0
group 157 source test case:0,1,false,85.39764387248053,1000.0
group 157 follow test case:0,1,false,170.79528774496106,1000.0
group 158 source test case:0,0,false,97.86684330048963,1000.0
group 158 follow test case:0,0,false,195.73368660097927,1000.0
group 159 source test case:0,1,true,80.87829592190738,1000.0
group 159 follow test case:0,1,true,161.75659184381476,1000.0
group 160 source test case:0,1,false,88.29101084016412,1000.0
group 160 follow test case:0,1,false,176.58202168032824,1000.0
group 161 source test case:0,0,false,53.382676450161526,1000.0
group 161 follow test case:0,0,false,106.76535290032305,1000.0
group 162 source test case:0,1,true,87.83735754325441,1000.0
group 162 follow test case:0,1,true,175.67471508650883,1000.0
group 163 source test case:0,0,true,53.7935651914523,1000.0
group 163 follow test case:0,0,true,107.5871303829046,1000.0
group 164 source test case:0,0,false,65.93764686111072,1000.0
group 164 follow test case:0,0,false,131.87529372222144,1000.0
group 165 source test case:0,0,true,59.17017228191603,1000.0
group 165 follow test case:0,0,true,118.34034456383206,1000.0
group 166 source test case:0,1,true,45.90701003022497,1000.0
group 166 follow test case:0,1,true,91.81402006044993,1000.0
group 167 source test case:0,0,true,96.06898344196365,1000.0
group 167 follow test case:0,0,true,192.1379668839273,1000.0
group 168 source test case:0,1,false,81.82349643808425,1000.0
group 168 follow test case:0,1,false,163.6469928761685,1000.0
group 169 source test case:0,1,false,97.32869707563074,1000.0
group 169 follow test case:0,1,false,194.65739415126149,1000.0
group 170 source test case:0,1,false,56.62042305009207,1000.0
group 170 follow test case:0,1,false,113.24084610018414,1000.0
group 171 source test case:0,0,false,51.306822125437186,1000.0
group 171 follow test case:0,0,false,102.61364425087437,1000.0
group 172 source test case:0,1,false,63.19133267060294,1000.0
group 172 follow test case:0,1,false,126.38266534120588,1000.0
group 173 source test case:0,1,true,44.13127733138421,1000.0
group 173 follow test case:0,1,true,88.26255466276842,1000.0
group 174 source test case:0,0,false,55.87017085514839,1000.0
group 174 follow test case:0,0,false,111.74034171029678,1000.0
group 175 source test case:0,1,false,49.28416911302601,1000.0
group 175 follow test case:0,1,false,98.56833822605202,1000.0
group 176 source test case:0,1,true,86.52480000284234,1000.0
group 176 follow test case:0,1,true,173.04960000568468,1000.0
group 177 source test case:0,0,true,76.05182766477645,1000.0
group 177 follow test case:0,0,true,152.1036553295529,1000.0
group 178 source test case:0,1,false,92.63155521614819,1000.0
group 178 follow test case:0,1,false,185.26311043229637,1000.0
group 179 source test case:0,1,false,97.90295137361511,1000.0
group 179 follow test case:0,1,false,195.80590274723022,1000.0
group 180 source test case:0,1,false,88.08635475850829,1000.0
group 180 follow test case:0,1,false,176.17270951701659,1000.0
group 181 source test case:0,0,false,63.10531012061953,1000.0
group 181 follow test case:0,0,false,126.21062024123906,1000.0
group 182 source test case:0,0,true,54.21997888426431,1000.0
group 182 follow test case:0,0,true,108.43995776852861,1000.0
group 183 source test case:0,1,false,88.83383106388175,1000.0
group 183 follow test case:0,1,false,177.6676621277635,1000.0
group 184 source test case:0,1,false,58.650689275541225,1000.0
group 184 follow test case:0,1,false,117.30137855108245,1000.0
group 185 source test case:0,0,true,42.193831990732434,1000.0
group 185 follow test case:0,0,true,84.38766398146487,1000.0
group 186 source test case:0,1,true,52.41770695332265,1000.0
group 186 follow test case:0,1,true,104.8354139066453,1000.0
