MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 51 follow test case:3,1,false,118.2733994764865,1000.0
group 52 source test case:3,0,true,141.89661761576346,1000.0
group 52 follow test case:3,0,true,140.89661761576346,1000.0
group 53 source test case:3,0,true,195.72755874954157,1000.0
group 53 follow test case:3,0,true,194.72755874954157,1000.0
group 54 source test case:3,1,true,80.12186440830087,1000.0
group 54 follow test case:3,1,true,79.12186440830087,1000.0
group 55 source test case:3,0,false,6.823138479830758,1000.0
group 55 follow test case:3,0,false,5.823138479830758,1000.0
group 56 source test case:3,1,true,18.6599706542919,1000.0
group 56 follow test case:3,1,true,17.6599706542919,1000.0
group 57 source test case:3,1,true,21.60396633655046,1000.0
group 57 follow test case:3,1,true,20.60396633655046,1000.0
group 58 source test case:3,1,true,18.901557007290393,1000.0
group 58 follow test case:3,1,true,17.901557007290393,1000.0
group 59 source test case:3,1,true,78.2327902611057,1000.0
group 59 follow test case:3,1,true,77.2327902611057,1000.0
group 60 source test case:3,1,true,52.859747806866466,1000.0
group 60 follow test case:3,1,true,51.859747806866466,1000.0
group 61 source test case:3,0,false,121.35413180020424,1000.0
group 61 follow test case:3,0,false,120.35413180020424,1000.0
group 62 source test case:3,1,false,195.01552879525792,1000.0
group 62 follow test case:3,1,false,194.01552879525792,1000.0
group 63 source test case:3,1,true,61.812828017474494,1000.0
group 63 follow test case:3,1,true,60.812828017474494,1000.0
group 64 source test case:3,0,false,110.98742275074433,1000.0
group 64 follow test case:3,0,false,109.98742275074433,1000.0
group 65 source test case:3,0,false,41.859064704020255,1000.0
group 65 follow test case:3,0,false,40.859064704020255,1000.0
group 66 source test case:3,0,false,86.32344951173059,1000.0
group 66 follow test case:3,0,false,85.32344951173059,1000.0
group 67 source test case:3,0,true,195.02598722877318,1000.0
group 67 follow test case:3,0,true,194.02598722877318,1000.0
group 68 source test case:3,0,false,176.48880620319548,1000.0
group 68 follow test case:3,0,false,175.48880620319548,1000.0
group 69 source test case:3,1,true,161.36335695060794,1000.0
group 69 follow test case:3,1,true,160.36335695060794,1000.0
group 70 source test case:3,0,true,99.5470741206673,1000.0
group 70 follow test case:3,0,true,98.5470741206673,1000.0
group 71 source test case:3,1,true,149.5953736816616,1000.0
group 71 follow test case:3,1,true,148.5953736816616,1000.0
group 72 source test case:3,1,true,100.36373147864347,1000.0
group 72 follow test case:3,1,true,99.36373147864347,1000.0
group 73 source test case:3,1,true,75.11269337653236,1000.0
group 73 follow test case:3,1,true,74.11269337653236,1000.0
group 74 source test case:3,0,true,31.781578468574544,1000.0
group 74 follow test case:3,0,true,30.781578468574544,1000.0
group 75 source test case:3,0,false,196.70370291050466,1000.0
group 75 follow test case:3,0,false,195.70370291050466,1000.0
group 76 source test case:3,0,true,194.63547472333582,1000.0
group 76 follow test case:3,0,true,193.63547472333582,1000.0
group 77 source test case:3,0,false,28.89809367605425,1000.0
group 77 follow test case:3,0,false,27.89809367605425,1000.0
group 78 source test case:3,1,false,3.3220875516087425,1000.0
group 78 follow test case:3,1,false,2.3220875516087425,1000.0
group 79 source test case:3,1,false,27.18233866365165,1000.0
group 79 follow test case:3,1,false,26.18233866365165,1000.0
group 80 source test case:3,0,true,173.6765335455575,1000.0
group 80 follow test case:3,0,true,172.6765335455575,1000.0
group 81 source test case:3,0,true,189.72187234789726,1000.0
group 81 follow test case:3,0,true,188.72187234789726,1000.0
group 82 source test case:3,0,true,120.01461453877769,1000.0
group 82 follow test case:3,0,true,119.01461453877769,1000.0
group 83 source test case:3,0,false,154.28418476802588,1000.0
group 83 follow test case:3,0,false,153.28418476802588,1000.0
group 84 source test case:3,0,false,81.38511082042083,1000.0
group 84 follow test case:3,0,false,80.38511082042083,1000.0
group 85 source test case:3,1,true,8.620816643609984,1000.0
group 85 follow test case:3,1,true,7.6208166436099845,1000.0
group 86 source test case:3,1,true,134.47346673114373,1000.0
group 86 follow test case:3,1,true,133.47346673114373,1000.0
group 87 source test case:3,1,false,95.57962463556622,1000.0
group 87 follow test case:3,1,false,94.57962463556622,1000.0
group 88 source test case:3,1,true,181.46449392929148,1000.0
group 88 follow test case:3,1,true,180.46449392929148,1000.0
group 89 source test case:3,1,true,52.752213286323155,1000.0
group 89 follow test case:3,1,true,51.752213286323155,1000.0
group 90 source test case:3,1,true,92.88998854846788,1000.0
group 90 follow test case:3,1,true,91.88998854846788,1000.0
group 91 source test case:3,1,true,155.71026022386664,1000.0
group 91 follow test case:3,1,true,154.71026022386664,1000.0
group 92 source test case:3,0,true,133.5653792868191,1000.0
group 92 follow test case:3,0,true,132.5653792868191,1000.0
group 93 source test case:3,0,true,62.1688272211913,1000.0
group 93 follow test case:3,0,true,61.1688272211913,1000.0
group 94 source test case:3,1,true,177.79024778083433,1000.0
group 94 follow test case:3,1,true,176.79024778083433,1000.0
group 95 source test case:3,0,true,13.180286440899568,1000.0
group 95 follow test case:3,0,true,12.180286440899568,1000.0
group 96 source test case:3,1,false,129.80894552380713,1000.0
group 96 follow test case:3,1,false,128.80894552380713,1000.0
group 97 source test case:3,1,false,21.279073340828567,1000.0
group 97 follow test case:3,1,false,20.279073340828567,1000.0
group 98 source test case:3,0,true,86.98221880598771,1000.0
group 98 follow test case:3,0,true,85.98221880598771,1000.0
group 99 source test case:3,0,true,52.06076435361713,1000.0
group 99 follow test case:3,0,true,51.06076435361713,1000.0
group 100 source test case:3,0,false,24.216281103859536,1000.0
group 100 follow test case:3,0,false,23.216281103859536,1000.0
group 101 source test case:3,1,true,125.8091581377356,1000.0
group 101 follow test case:3,1,true,124.8091581377356,1000.0
group 102 source test case:3,1,false,125.0657043767074,1000.0
group 102 follow test case:3,1,false,124.0657043767074,1000.0
group 103 source test case:3,1,true,73.42739796905946,1000.0
group 103 follow test case:3,1,true,72.42739796905946,1000.0
group 104 source test case:3,1,false,51.82765325820036,1000.0
group 104 follow test case:3,1,false,50.82765325820036,1000.0
group 105 source test case:3,0,true,73.15402638278829,1000.0
group 105 follow test case:3,0,true,72.15402638278829,1000.0
group 106 source test case:3,0,true,126.26110104043948,1000.0
group 106 follow test case:3,0,true,125.26110104043948,1000.0
group 107 source test case:3,0,true,71.54761519971522,1000.0
group 107 follow test case:3,0,true,70.54761519971522,1000.0
group 108 source test case:3,1,true,104.80287121118457,1000.0
group 108 follow test case:3,1,true,103.80287121118457,1000.0
group 109 source test case:3,1,true,107.32446698747466,1000.0
group 109 follow test case:3,1,true,106.32446698747466,1000.0
group 110 source test case:3,1,true,175.94594364935236,1000.0
group 110 follow test case:3,1,true,174.94594364935236,1000.0
group 111 source test case:3,0,false,166.27817345107542,1000.0
group 111 follow test case:3,0,false,165.27817345107542,1000.0
group 112 source test case:3,0,false,109.55179078994934,1000.0
group 112 follow test case:3,0,false,108.55179078994934,1000.0
group 113 source test case:3,0,true,109.2679492382715,1000.0
group 113 follow test case:3,0,true,108.2679492382715,1000.0
group 114 source test case:3,1,true,53.170967713440696,1000.0
group 114 follow test case:3,1,true,52.170967713440696,1000.0
group 115 source test case:3,1,true,145.829790490263,1000.0
group 115 follow test case:3,1,true,144.829790490263,1000.0
group 116 source test case:3,0,true,31.95188927004009,1000.0
group 116 follow test case:3,0,true,30.95188927004009,1000.0
group 117 source test case:3,1,true,139.16108686639495,1000.0
group 117 follow test case:3,1,true,138.16108686639495,1000.0
group 118 source test case:3,0,true,177.56019262134467,1000.0
group 118 follow test case:3,0,true,176.56019262134467,1000.0
group 119 source test case:3,1,true,193.00058492145612,1000.0
group 119 follow test case:3,1,true,192.00058492145612,1000.0
group 120 source test case:3,1,true,26.967543464016572,1000.0
group 120 follow test case:3,1,true,25.967543464016572,1000.0
group 121 source test case:3,1,true,9.341916903761003,1000.0
group 121 follow test case:3,1,true,8.341916903761003,1000.0
group 122 source test case:3,1,true,11.382385133396754,1000.0
group 122 follow test case:3,1,true,10.382385133396754,1000.0
group 123 source test case:3,0,true,43.17544241003481,1000.0
group 123 follow test case:3,0,true,42.17544241003481,1000.0
group 124 source test case:3,1,false,44.49359380497666,1000.0
group 124 follow test case:3,1,false,43.49359380497666,1000.0
group 125 source test case:3,0,false,94.8705790077305,1000.0
group 125 follow test case:3,0,false,93.8705790077305,1000.0
group 126 source test case:3,1,false,141.2141305727858,1000.0
group 126 follow test case:3,1,false,140.2141305727858,1000.0
group 127 source test case:3,1,false,53.83379184204193,1000.0
group 127 follow test case:3,1,false,52.83379184204193,1000.0
group 128 source test case:3,0,false,5.003465872152212,1000.0
group 128 follow test case:3,0,false,4.003465872152212,1000.0
group 129 source test case:3,1,false,73.277175988706,1000.0
group 129 follow test case:3,1,false,72.277175988706,1000.0
group 130 source test case:3,0,false,43.49739528621921,1000.0
group 130 follow test case:3,0,false,42.49739528621921,1000.0
group 131 source test case:3,1,true,53.0034205984522,1000.0
group 131 follow test case:3,1,true,52.0034205984522,1000.0
group 132 source test case:3,1,true,66.58999846629618,1000.0
group 132 follow test case:3,1,true,65.58999846629618,1000.0
group 133 source test case:3,1,true,25.8759810365482,1000.0
group 133 follow test case:3,1,true,24.8759810365482,1000.0
group 134 source test case:3,0,true,24.427432735945295,1000.0
group 134 follow test case:3,0,true,23.427432735945295,1000.0
group 135 source test case:3,0,true,178.0435565776092,1000.0
group 135 follow test case:3,0,true,177.0435565776092,1000.0
group 136 source test case:3,1,true,119.24491978713183,1000.0
group 136 follow test case:3,1,true,118.24491978713183,1000.0
group 137 source test case:3,1,true,130.09548425481282,1000.0
group 137 follow test case:3,1,true,129.09548425481282,1000.0
group 138 source test case:3,0,false,16.98964846005433,1000.0
group 138 follow test case:3,0,false,15.98964846005433,1000.0
group 139 source test case:3,1,true,16.335399788553183,1000.0
group 139 follow test case:3,1,true,15.335399788553183,1000.0
group 140 source test case:3,0,true,62.73077546574501,1000.0
group 140 follow test case:3,0,true,61.73077546574501,1000.0
group 141 source test case:3,1,false,25.593998852723598,1000.0
group 141 follow test case:3,1,false,24.593998852723598,1000.0
group 142 source test case:3,1,true,16.596774911551424,1000.0
group 142 follow test case:3,1,true,15.596774911551424,1000.0
group 143 source test case:3,0,true,15.903945327794798,1000.0
group 143 follow test case:3,0,true,14.903945327794798,1000.0
group 144 source test case:3,0,false,51.15679084173323,1000.0
group 144 follow test case:3,0,false,50.15679084173323,1000.0
group 145 source test case:3,0,false,46.50097671704929,1000.0
group 145 follow test case:3,0,false,45.50097671704929,1000.0
group 146 source test case:3,0,true,141.66066023782005,1000.0
group 146 follow test case:3,0,true,140.66066023782005,1000.0
group 147 source test case:3,0,true,146.68997017858223,1000.0
group 147 follow test case:3,0,true,145.68997017858223,1000.0
group 148 source test case:3,0,false,120.37813370626402,1000.0
group 148 follow test case:3,0,false,119.37813370626402,1000.0
group 149 source test case:3,1,false,77.94439983735961,1000.0
group 149 follow test case:3,1,false,76.94439983735961,1000.0
group 150 source test case:3,1,false,16.565638751301613,1000.0
group 150 follow test case:3,1,false,15.565638751301613,1000.0
group 151 source test case:3,1,false,162.13655526032306,1000.0
group 151 follow test case:3,1,false,161.13655526032306,1000.0
group 152 source test case:3,0,true,53.595754592888746,1000.0
group 152 follow test case:3,0,true,52.595754592888746,1000.0
group 153 source test case:3,0,true,17.09492813265405,1000.0
group 153 follow test case:3,0,true,16.09492813265405,1000.0
group 154 source test case:3,0,false,191.89341525547889,1000.0
group 154 follow test case:3,0,false,190.89341525547889,1000.0
group 155 source test case:3,1,false,135.949787112448,1000.0
group 155 follow test case:3,1,false,134.949787112448,1000.0
group 156 source test case:3,1,false,186.0417891368009,1000.0
group 156 follow test case:3,1,false,185.0417891368009,1000.0
group 157 source test case:3,1,true,97.27790754601084,1000.0
group 157 follow test case:3,1,true,96.27790754601084,1000.0
group 158 source test case:3,0,true,40.38204957996629,1000.0
group 158 follow test case:3,0,true,39.38204957996629,1000.0
group 159 source test case:3,1,false,30.33847059255563,1000.0
group 159 follow test case:3,1,false,29.33847059255563,1000.0
group 160 source test case:3,0,false,101.39337229720478,1000.0
group 160 follow test case:3,0,false,100.39337229720478,1000.0
group 161 source test case:3,0,false,68.27452614952638,1000.0
group 161 follow test case:3,0,false,67.27452614952638,1000.0
