MR1:luggage+1 airClass=0, isStudent=F/T, area=0~1, economicfee=1000
group 141 source test case:2,1,false,44.00026558101473,1000.0
group 141 follow test case:2,1,false,43.00026558101473,1000.0
group 142 source test case:2,1,false,152.0980436285149,1000.0
group 142 follow test case:2,1,false,151.0980436285149,1000.0
group 143 source test case:2,1,false,54.844951492328846,1000.0
group 143 follow test case:2,1,false,53.844951492328846,1000.0
group 144 source test case:2,1,true,195.36316037775578,1000.0
group 144 follow test case:2,1,true,194.36316037775578,1000.0
group 145 source test case:2,0,true,152.37083704762787,1000.0
group 145 follow test case:2,0,true,151.37083704762787,1000.0
group 146 source test case:2,0,false,198.6145398739037,1000.0
group 146 follow test case:2,0,false,197.6145398739037,1000.0
group 147 source test case:2,0,true,24.435136894914038,1000.0
group 147 follow test case:2,0,true,23.435136894914038,1000.0
group 148 source test case:2,1,false,91.67988816193203,1000.0
group 148 follow test case:2,1,false,90.67988816193203,1000.0
group 149 source test case:2,0,false,108.95789804196632,1000.0
group 149 follow test case:2,0,false,107.95789804196632,1000.0
group 150 source test case:2,1,true,153.53930424532138,1000.0
group 150 follow test case:2,1,true,152.53930424532138,1000.0
group 151 source test case:2,1,false,52.39839111883287,1000.0
group 151 follow test case:2,1,false,51.39839111883287,1000.0
group 152 source test case:2,1,true,40.572847682902776,1000.0
group 152 follow test case:2,1,true,39.572847682902776,1000.0
group 153 source test case:2,0,true,200.16255385500668,1000.0
group 153 follow test case:2,0,true,199.16255385500668,1000.0
group 154 source test case:2,0,false,29.858370612313603,1000.0
group 154 follow test case:2,0,false,28.858370612313603,1000.0
group 155 source test case:2,1,true,64.54247312204025,1000.0
group 155 follow test case:2,1,true,63.54247312204025,1000.0
group 156 source test case:2,0,false,24.02140474929999,1000.0
group 156 follow test case:2,0,false,23.02140474929999,1000.0
group 157 source test case:2,1,true,197.73534751775884,1000.0
group 157 follow test case:2,1,true,196.73534751775884,1000.0
group 158 source test case:2,1,false,91.73134493480259,1000.0
group 158 follow test case:2,1,false,90.73134493480259,1000.0
group 159 source test case:2,0,false,31.010766694789574,1000.0
group 159 follow test case:2,0,false,30.010766694789574,1000.0
group 160 source test case:2,1,true,112.12474607490886,1000.0
group 160 follow test case:2,1,true,111.12474607490886,1000.0
group 161 source test case:2,0,false,148.26129432968168,1000.0
group 161 follow test case:2,0,false,147.26129432968168,1000.0
group 162 source test case:2,0,false,169.59998328760489,1000.0
group 162 follow test case:2,0,false,168.59998328760489,1000.0
group 163 source test case:2,0,true,168.17814312449994,1000.0
group 163 follow test case:2,0,true,167.17814312449994,1000.0
group 164 source test case:2,0,false,53.07626839394408,1000.0
group 164 follow test case:2,0,false,52.07626839394408,1000.0
group 165 source test case:2,0,true,92.46076691371081,1000.0
group 165 follow test case:2,0,true,91.46076691371081,1000.0
group 166 source test case:2,0,true,134.57584012061596,1000.0
group 166 follow test case:2,0,true,133.57584012061596,1000.0
group 167 source test case:2,0,false,39.24269242193208,1000.0
group 167 follow test case:2,0,false,38.24269242193208,1000.0
group 168 source test case:2,0,true,187.6300765903857,1000.0
group 168 follow test case:2,0,true,186.6300765903857,1000.0
group 169 source test case:2,1,true,155.86510615433838,1000.0
group 169 follow test case:2,1,true,154.86510615433838,1000.0
group 170 source test case:2,0,true,86.40997090888085,1000.0
group 170 follow test case:2,0,true,85.40997090888085,1000.0
group 171 source test case:2,1,false,30.95108267332785,1000.0
group 171 follow test case:2,1,false,29.95108267332785,1000.0
group 172 source test case:2,1,true,59.64765575753313,1000.0
group 172 follow test case:2,1,true,58.64765575753313,1000.0
group 173 source test case:2,1,false,193.2460691254744,1000.0
group 173 follow test case:2,1,false,192.2460691254744,1000.0
group 174 source test case:2,0,false,95.48044246168965,1000.0
group 174 follow test case:2,0,false,94.48044246168965,1000.0
group 175 source test case:2,1,true,187.84056579055758,1000.0
group 175 follow test case:2,1,true,186.84056579055758,1000.0
group 176 source test case:2,1,false,188.57073250079586,1000.0
group 176 follow test case:2,1,false,187.57073250079586,1000.0
group 177 source test case:2,1,true,166.24859395110425,1000.0
group 177 follow test case:2,1,true,165.24859395110425,1000.0
group 178 source test case:2,1,true,131.61628624418583,1000.0
group 178 follow test case:2,1,true,130.61628624418583,1000.0
group 179 source test case:2,0,false,165.5760322741262,1000.0
group 179 follow test case:2,0,false,164.5760322741262,1000.0
group 180 source test case:2,1,true,50.17402120318356,1000.0
group 180 follow test case:2,1,true,49.17402120318356,1000.0
group 181 source test case:2,1,false,86.99665782801148,1000.0
group 181 follow test case:2,1,false,85.99665782801148,1000.0
group 182 source test case:2,1,false,111.20931054202997,1000.0
group 182 follow test case:2,1,false,110.20931054202997,1000.0
group 183 source test case:2,1,false,121.40578022283329,1000.0
group 183 follow test case:2,1,false,120.40578022283329,1000.0
group 184 source test case:2,0,true,178.70948889009483,1000.0
group 184 follow test case:2,0,true,177.70948889009483,1000.0
group 185 source test case:2,1,false,70.01230864233459,1000.0
group 185 follow test case:2,1,false,69.01230864233459,1000.0
group 186 source test case:2,0,true,198.9479764380171,1000.0
group 186 follow test case:2,0,true,197.9479764380171,1000.0
group 187 source test case:2,1,true,52.45502525615247,1000.0
group 187 follow test case:2,1,true,51.45502525615247,1000.0
group 188 source test case:2,0,false,156.56145813812014,1000.0
group 188 follow test case:2,0,false,155.56145813812014,1000.0
group 189 source test case:2,1,false,200.60829849325225,1000.0
group 189 follow test case:2,1,false,199.60829849325225,1000.0
group 190 source test case:2,1,true,31.64039401338124,1000.0
group 190 follow test case:2,1,true,30.64039401338124,1000.0
group 191 source test case:2,1,true,21.52141176334064,1000.0
group 191 follow test case:2,1,true,20.52141176334064,1000.0
group 192 source test case:2,0,false,96.78979887045195,1000.0
group 192 follow test case:2,0,false,95.78979887045195,1000.0
group 193 source test case:2,1,true,149.98497508487407,1000.0
group 193 follow test case:2,1,true,148.98497508487407,1000.0
group 194 source test case:2,1,true,188.9763046277083,1000.0
group 194 follow test case:2,1,true,187.9763046277083,1000.0
group 195 source test case:2,1,false,75.23213931618409,1000.0
group 195 follow test case:2,1,false,74.23213931618409,1000.0
group 196 source test case:2,1,true,69.44620473546308,1000.0
group 196 follow test case:2,1,true,68.44620473546308,1000.0
group 197 source test case:2,1,true,145.58251920676537,1000.0
group 197 follow test case:2,1,true,144.58251920676537,1000.0
group 198 source test case:2,0,false,119.71067958968523,1000.0
group 198 follow test case:2,0,false,118.71067958968523,1000.0
group 199 source test case:2,0,true,160.86773157548998,1000.0
group 199 follow test case:2,0,true,159.86773157548998,1000.0
group 200 source test case:2,0,true,174.30634649364805,1000.0
group 200 follow test case:2,0,true,173.30634649364805,1000.0
killed3:[ROR_3, ROR_4, ROR_5, ROR_6, COI_2, AOIS_11, LOI_1, LOI_3, COI_1, SDL_7, SDL_6, SDL_9, SDL_8, SDL_42, CDL_3, SDL_1, SDL_3, SDL_11, SDL_14, AORB_12, AORB_10, AORB_11, SDL_10, VDL_3, VDL_1, SDL_15, SDL_16, AOIS_26, AOIS_25, SDL_21, ODL_9, AOIS_22, AOIU_3, ODL_8, AOIS_21, AOIU_1, AOIS_1, AOIS_2, AORB_9, AOIU_7, AOIU_8, ODL_10, ODL_7, AOIU_5, ODL_6, AOIU_6, AORB_3, AORB_1, AORB_2, AORB_7, AORB_8, AORB_5, AORB_6]
MR2:luggage_=luggage-1 airClass=3, isStudent=F/T, area=0~1, economicfee=1000group 1 source test case:3,1,true,19.809815300318355,1000.0
group 1 follow test case:3,1,true,18.809815300318355,1000.0
group 2 source test case:3,0,true,21.634463820275162,1000.0
group 2 follow test case:3,0,true,20.634463820275162,1000.0
group 3 source test case:3,0,true,165.85254625358746,1000.0
group 3 follow test case:3,0,true,164.85254625358746,1000.0
group 4 source test case:3,1,true,200.66859708560364,1000.0
group 4 follow test case:3,1,true,199.66859708560364,1000.0
group 5 source test case:3,0,true,191.09165145699652,1000.0
group 5 follow test case:3,0,true,190.09165145699652,1000.0
group 6 source test case:3,0,false,49.83069740477577,1000.0
group 6 follow test case:3,0,false,48.83069740477577,1000.0
group 7 source test case:3,1,true,137.85770601263408,1000.0
group 7 follow test case:3,1,true,136.85770601263408,1000.0
group 8 source test case:3,0,false,19.12769703404493,1000.0
group 8 follow test case:3,0,false,18.12769703404493,1000.0
group 9 source test case:3,0,false,58.24616874444442,1000.0
group 9 follow test case:3,0,false,57.24616874444442,1000.0
group 10 source test case:3,1,true,130.09717248287686,1000.0
group 10 follow test case:3,1,true,129.09717248287686,1000.0
group 11 source test case:3,0,false,73.65725896641149,1000.0
group 11 follow test case:3,0,false,72.65725896641149,1000.0
group 12 source test case:3,1,false,100.7396960866503,1000.0
group 12 follow test case:3,1,false,99.7396960866503,1000.0
group 13 source test case:3,0,false,92.52487513543095,1000.0
group 13 follow test case:3,0,false,91.52487513543095,1000.0
group 14 source test case:3,1,false,63.04950156306908,1000.0
group 14 follow test case:3,1,false,62.04950156306908,1000.0
group 15 source test case:3,0,true,71.32375704635841,1000.0
group 15 follow test case:3,0,true,70.32375704635841,1000.0
group 16 source test case:3,1,true,135.75220725014347,1000.0
group 16 follow test case:3,1,true,134.75220725014347,1000.0
group 17 source test case:3,0,true,171.21774889472013,1000.0
group 17 follow test case:3,0,true,170.21774889472013,1000.0
group 18 source test case:3,1,true,199.30135263813602,1000.0
group 18 follow test case:3,1,true,198.30135263813602,1000.0
group 19 source test case:3,1,false,3.0447698873584663,1000.0
group 19 follow test case:3,1,false,2.0447698873584663,1000.0
group 20 source test case:3,0,true,107.08183002964715,1000.0
group 20 follow test case:3,0,true,106.08183002964715,1000.0
group 21 source test case:3,1,false,132.5464449764622,1000.0
group 21 follow test case:3,1,false,131.5464449764622,1000.0
group 22 source test case:3,1,true,167.25139012201456,1000.0
group 22 follow test case:3,1,true,166.25139012201456,1000.0
group 23 source test case:3,1,true,104.78708340157507,1000.0
group 23 follow test case:3,1,true,103.78708340157507,1000.0
group 24 source test case:3,1,true,82.97851990934824,1000.0
group 24 follow test case:3,1,true,81.97851990934824,1000.0
group 25 source test case:3,1,true,63.63867352406931,1000.0
group 25 follow test case:3,1,true,62.63867352406931,1000.0
group 26 source test case:3,1,true,62.38922015060522,1000.0
group 26 follow test case:3,1,true,61.38922015060522,1000.0
group 27 source test case:3,1,false,114.23081154633081,1000.0
group 27 follow test case:3,1,false,113.23081154633081,1000.0
group 28 source test case:3,1,false,148.82431346071635,1000.0
group 28 follow test case:3,1,false,147.82431346071635,1000.0
group 29 source test case:3,1,true,181.69739562009687,1000.0
group 29 follow test case:3,1,true,180.69739562009687,1000.0
group 30 source test case:3,1,false,100.66562750989777,1000.0
group 30 follow test case:3,1,false,99.66562750989777,1000.0
group 31 source test case:3,1,false,139.84070044195772,1000.0
group 31 follow test case:3,1,false,138.84070044195772,1000.0
group 32 source test case:3,1,false,19.771824554465223,1000.0
group 32 follow test case:3,1,false,18.771824554465223,1000.0
group 33 source test case:3,0,true,153.04861539038305,1000.0
group 33 follow test case:3,0,true,152.04861539038305,1000.0
group 34 source test case:3,0,false,18.35493584155956,1000.0
group 34 follow test case:3,0,false,17.35493584155956,1000.0
group 35 source test case:3,1,false,131.63753029595415,1000.0
group 35 follow test case:3,1,false,130.63753029595415,1000.0
group 36 source test case:3,1,false,183.93559172640755,1000.0
group 36 follow test case:3,1,false,182.93559172640755,1000.0
group 37 source test case:3,0,false,135.57192487801964,1000.0
group 37 follow test case:3,0,false,134.57192487801964,1000.0
group 38 source test case:3,1,false,86.9703943846265,1000.0
group 38 follow test case:3,1,false,85.9703943846265,1000.0
group 39 source test case:3,0,true,68.17753640824695,1000.0
group 39 follow test case:3,0,true,67.17753640824695,1000.0
group 40 source test case:3,0,false,140.10721326689875,1000.0
group 40 follow test case:3,0,false,139.10721326689875,1000.0
group 41 source test case:3,0,false,127.08827776517874,1000.0
group 41 follow test case:3,0,false,126.08827776517874,1000.0
group 42 source test case:3,1,true,104.17615158875111,1000.0
group 42 follow test case:3,1,true,103.17615158875111,1000.0
group 43 source test case:3,1,true,174.4432994164268,1000.0
group 43 follow test case:3,1,true,173.4432994164268,1000.0
group 44 source test case:3,1,false,14.47308817568349,1000.0
group 44 follow test case:3,1,false,13.47308817568349,1000.0
group 45 source test case:3,1,true,155.59975685649695,1000.0
